"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"58 years"	"58"	4223	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"59 years"	"59"	4525	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"60 years"	"60"	5032	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"61 years"	"61"	5355	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"62 years"	"62"	5699	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"63 years"	"63"	6191	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"64 years"	"64"	6207	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"65 years"	"65"	6428	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"66 years"	"66"	6834	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"67 years"	"67"	6942	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"68 years"	"68"	7135	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"69 years"	"69"	7442	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"70 years"	"70"	7635	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"71 years"	"71"	8070	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"72 years"	"72"	8626	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"73 years"	"73"	9277	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"74 years"	"74"	9229	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"75 years"	"75"	8164	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"76 years"	"76"	8808	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"77 years"	"77"	9370	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"78 years"	"78"	9931	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"79 years"	"79"	9458	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"80 years"	"80"	9492	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"81 years"	"81"	9447	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"82 years"	"82"	9768	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"83 years"	"83"	9813	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"84 years"	"84"	9792	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"85 years"	"85"	9980	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"86 years"	"86"	10086	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"87 years"	"87"	9545	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"88 years"	"88"	9638	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"89 years"	"89"	9513	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"90 years"	"90"	9318	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"91 years"	"91"	8516	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"92 years"	"92"	8017	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"93 years"	"93"	7406	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"94 years"	"94"	6358	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"95 years"	"95"	5558	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"96 years"	"96"	4453	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"97 years"	"97"	3533	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"98 years"	"98"	2674	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"99 years"	"99"	2033	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"100+ years"	"100"	3802	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"< 1 year"	"0"	1482	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"1 year"	"1"	111	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"2 years"	"2"	52	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"3 years"	"3"	57	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"5 years"	"5"	34	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"11 years"	"11"	44	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"13 years"	"13"	47	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"14 years"	"14"	100	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"15 years"	"15"	92	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"16 years"	"16"	121	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"17 years"	"17"	172	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"18 years"	"18"	239	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"19 years"	"19"	276	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"20 years"	"20"	319	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"21 years"	"21"	319	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"22 years"	"22"	367	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"23 years"	"23"	345	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"24 years"	"24"	395	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"25 years"	"25"	420	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"26 years"	"26"	460	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"27 years"	"27"	501	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"28 years"	"28"	527	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"29 years"	"29"	582	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"30 years"	"30"	582	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"31 years"	"31"	624	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"32 years"	"32"	671	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"33 years"	"33"	666	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"34 years"	"34"	713	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"35 years"	"35"	741	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"36 years"	"36"	724	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"37 years"	"37"	759	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"38 years"	"38"	810	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"39 years"	"39"	898	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"40 years"	"40"	868	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"41 years"	"41"	886	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"42 years"	"42"	892	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"43 years"	"43"	1001	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"44 years"	"44"	1050	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"45 years"	"45"	1040	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"46 years"	"46"	1184	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"47 years"	"47"	1268	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"48 years"	"48"	1307	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"49 years"	"49"	1519	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"50 years"	"50"	1764	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"51 years"	"51"	1772	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"52 years"	"52"	1900	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"53 years"	"53"	2076	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"54 years"	"54"	2318	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"55 years"	"55"	2518	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"56 years"	"56"	2951	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"57 years"	"57"	2987	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"58 years"	"58"	3247	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"59 years"	"59"	3611	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"60 years"	"60"	3986	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"61 years"	"61"	4246	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"62 years"	"62"	4340	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"63 years"	"63"	4885	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"64 years"	"64"	4976	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"65 years"	"65"	5083	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"66 years"	"66"	5203	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"67 years"	"67"	5368	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"68 years"	"68"	5625	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"69 years"	"69"	5670	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"70 years"	"70"	5945	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"71 years"	"71"	6118	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"72 years"	"72"	6511	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"73 years"	"73"	7148	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"74 years"	"74"	7117	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"75 years"	"75"	6114	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"76 years"	"76"	6649	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"77 years"	"77"	6957	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"78 years"	"78"	7415	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"79 years"	"79"	6949	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"80 years"	"80"	6922	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"81 years"	"81"	6941	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"82 years"	"82"	7132	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"83 years"	"83"	7254	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"84 years"	"84"	7069	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"85 years"	"85"	7290	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"86 years"	"86"	7206	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"87 years"	"87"	6990	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"88 years"	"88"	6987	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"89 years"	"89"	6818	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"90 years"	"90"	6727	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"91 years"	"91"	6351	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"92 years"	"92"	5623	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"93 years"	"93"	5176	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"94 years"	"94"	4605	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"95 years"	"95"	3908	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"96 years"	"96"	3256	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"97 years"	"97"	2583	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"98 years"	"98"	1938	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"99 years"	"99"	1513	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"100+ years"	"100"	2761	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"< 1 year"	"0"	1660	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"1 year"	"1"	103	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"2 years"	"2"	72	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"3 years"	"3"	48	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"4 years"	"4"	41	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"5 years"	"5"	43	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"10 years"	"10"	39	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"11 years"	"11"	48	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"12 years"	"12"	52	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"13 years"	"13"	80	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"14 years"	"14"	87	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"15 years"	"15"	99	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"16 years"	"16"	173	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"17 years"	"17"	203	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"18 years"	"18"	277	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"19 years"	"19"	343	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"20 years"	"20"	335	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"21 years"	"21"	415	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"22 years"	"22"	379	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"23 years"	"23"	420	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"24 years"	"24"	458	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"25 years"	"25"	502	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"26 years"	"26"	530	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"27 years"	"27"	541	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"28 years"	"28"	585	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"29 years"	"29"	649	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"30 years"	"30"	698	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"31 years"	"31"	678	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"32 years"	"32"	729	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"33 years"	"33"	657	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"34 years"	"34"	775	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"35 years"	"35"	812	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"36 years"	"36"	854	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"37 years"	"37"	805	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"38 years"	"38"	827	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"39 years"	"39"	905	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"40 years"	"40"	978	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"41 years"	"41"	1033	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"42 years"	"42"	979	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"43 years"	"43"	1003	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"44 years"	"44"	1099	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"45 years"	"45"	1174	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"46 years"	"46"	1214	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"47 years"	"47"	1271	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"48 years"	"48"	1349	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"49 years"	"49"	1525	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"50 years"	"50"	1767	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"51 years"	"51"	1787	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"52 years"	"52"	1950	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"53 years"	"53"	2096	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"54 years"	"54"	2233	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"55 years"	"55"	2418	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"56 years"	"56"	2821	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"57 years"	"57"	3013	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"58 years"	"58"	3286	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"59 years"	"59"	3566	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"60 years"	"60"	3821	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"61 years"	"61"	4087	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"62 years"	"62"	4271	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"63 years"	"63"	4564	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"64 years"	"64"	4759	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"65 years"	"65"	4848	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"66 years"	"66"	4955	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"67 years"	"67"	4996	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"68 years"	"68"	5215	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"69 years"	"69"	5404	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"70 years"	"70"	5577	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"71 years"	"71"	5914	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"72 years"	"72"	6005	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"73 years"	"73"	6534	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"74 years"	"74"	6716	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"75 years"	"75"	5758	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"76 years"	"76"	6123	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"77 years"	"77"	6712	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"78 years"	"78"	6863	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"79 years"	"79"	6588	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"80 years"	"80"	6555	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"81 years"	"81"	6598	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"82 years"	"82"	6841	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"83 years"	"83"	6734	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"84 years"	"84"	6651	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"85 years"	"85"	6949	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"86 years"	"86"	6895	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"87 years"	"87"	6386	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"88 years"	"88"	6546	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"89 years"	"89"	6387	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"90 years"	"90"	6267	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"91 years"	"91"	5900	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"92 years"	"92"	5405	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"93 years"	"93"	4927	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"94 years"	"94"	4320	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"95 years"	"95"	3643	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"96 years"	"96"	3013	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"97 years"	"97"	2369	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"98 years"	"98"	1800	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"99 years"	"99"	1343	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"100+ years"	"100"	2649	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"< 1 year"	"0"	1653	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"1 year"	"1"	126	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"3 years"	"3"	55	Not Applicable	Not Applicable
