"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"53 years"	"53"	2500	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"54 years"	"54"	2751	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"55 years"	"55"	3105	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"56 years"	"56"	3587	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"57 years"	"57"	3883	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"58 years"	"58"	4203	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"59 years"	"59"	4507	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"60 years"	"60"	5014	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"61 years"	"61"	5334	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"62 years"	"62"	5677	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"63 years"	"63"	6166	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"64 years"	"64"	6190	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"65 years"	"65"	6400	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"66 years"	"66"	6815	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"67 years"	"67"	6924	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"68 years"	"68"	7105	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"69 years"	"69"	7407	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"70 years"	"70"	7605	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"71 years"	"71"	8041	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"72 years"	"72"	8595	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"73 years"	"73"	9241	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"74 years"	"74"	9187	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"75 years"	"75"	8126	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"76 years"	"76"	8767	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"77 years"	"77"	9330	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"78 years"	"78"	9880	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"79 years"	"79"	9421	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"80 years"	"80"	9449	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"81 years"	"81"	9406	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"82 years"	"82"	9725	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"83 years"	"83"	9775	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"84 years"	"84"	9737	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"85 years"	"85"	9945	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"86 years"	"86"	10030	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"87 years"	"87"	9502	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"88 years"	"88"	9600	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"89 years"	"89"	9481	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"90 years"	"90"	9279	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"91 years"	"91"	8475	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"92 years"	"92"	7994	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"93 years"	"93"	7373	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"94 years"	"94"	6335	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"95 years"	"95"	5532	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"96 years"	"96"	4433	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"97 years"	"97"	3522	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"98 years"	"98"	2662	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"99 years"	"99"	2025	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"100+ years"	"100"	3786	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"< 1 year"	"0"	1474	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"1 year"	"1"	111	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"2 years"	"2"	51	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"3 years"	"3"	57	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"5 years"	"5"	34	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"11 years"	"11"	44	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"13 years"	"13"	47	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"14 years"	"14"	99	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"15 years"	"15"	92	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"16 years"	"16"	121	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"17 years"	"17"	170	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"18 years"	"18"	237	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"19 years"	"19"	276	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"20 years"	"20"	318	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"21 years"	"21"	316	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"22 years"	"22"	365	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"23 years"	"23"	344	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"24 years"	"24"	394	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"25 years"	"25"	417	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"26 years"	"26"	458	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"27 years"	"27"	498	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"28 years"	"28"	525	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"29 years"	"29"	582	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"30 years"	"30"	582	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"31 years"	"31"	619	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"32 years"	"32"	666	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"33 years"	"33"	664	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"34 years"	"34"	710	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"35 years"	"35"	734	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"36 years"	"36"	723	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"37 years"	"37"	756	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"38 years"	"38"	805	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"39 years"	"39"	893	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"40 years"	"40"	864	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"41 years"	"41"	885	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"42 years"	"42"	888	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"43 years"	"43"	997	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"44 years"	"44"	1049	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"45 years"	"45"	1034	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"46 years"	"46"	1178	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"47 years"	"47"	1265	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"48 years"	"48"	1303	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"49 years"	"49"	1514	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"50 years"	"50"	1757	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"51 years"	"51"	1763	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"52 years"	"52"	1899	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"53 years"	"53"	2072	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"54 years"	"54"	2316	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"55 years"	"55"	2505	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"56 years"	"56"	2942	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"57 years"	"57"	2980	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"58 years"	"58"	3234	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"59 years"	"59"	3600	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"60 years"	"60"	3968	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"61 years"	"61"	4225	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"62 years"	"62"	4322	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"63 years"	"63"	4858	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"64 years"	"64"	4956	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"65 years"	"65"	5063	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"66 years"	"66"	5183	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"67 years"	"67"	5346	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"68 years"	"68"	5594	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"69 years"	"69"	5647	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"70 years"	"70"	5914	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"71 years"	"71"	6091	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"72 years"	"72"	6484	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"73 years"	"73"	7120	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"74 years"	"74"	7081	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"75 years"	"75"	6085	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"76 years"	"76"	6625	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"77 years"	"77"	6926	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"78 years"	"78"	7376	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"79 years"	"79"	6908	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"80 years"	"80"	6900	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"81 years"	"81"	6909	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"82 years"	"82"	7093	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"83 years"	"83"	7228	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"84 years"	"84"	7037	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"85 years"	"85"	7260	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"86 years"	"86"	7167	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"87 years"	"87"	6963	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"88 years"	"88"	6951	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"89 years"	"89"	6791	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"90 years"	"90"	6698	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"91 years"	"91"	6320	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"92 years"	"92"	5600	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"93 years"	"93"	5149	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"94 years"	"94"	4581	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"95 years"	"95"	3886	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"96 years"	"96"	3244	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"97 years"	"97"	2574	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"98 years"	"98"	1933	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"99 years"	"99"	1508	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"100+ years"	"100"	2749	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"< 1 year"	"0"	1652	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"1 year"	"1"	103	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"2 years"	"2"	72	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"3 years"	"3"	48	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"4 years"	"4"	40	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"5 years"	"5"	43	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"7 years"	"7"	44	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"10 years"	"10"	38	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"11 years"	"11"	48	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"13 years"	"13"	79	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"14 years"	"14"	87	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"15 years"	"15"	98	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"16 years"	"16"	171	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"17 years"	"17"	203	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"18 years"	"18"	276	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"19 years"	"19"	341	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"20 years"	"20"	335	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"21 years"	"21"	413	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"22 years"	"22"	378	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"23 years"	"23"	416	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"24 years"	"24"	453	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"25 years"	"25"	497	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"26 years"	"26"	528	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"27 years"	"27"	539	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"28 years"	"28"	585	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"29 years"	"29"	647	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"30 years"	"30"	692	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"31 years"	"31"	672	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"32 years"	"32"	727	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"33 years"	"33"	656	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"34 years"	"34"	774	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"35 years"	"35"	807	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"36 years"	"36"	852	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"37 years"	"37"	800	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"38 years"	"38"	822	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"39 years"	"39"	901	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"40 years"	"40"	974	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"41 years"	"41"	1029	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"42 years"	"42"	979	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"43 years"	"43"	998	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"44 years"	"44"	1095	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"45 years"	"45"	1171	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"46 years"	"46"	1213	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"47 years"	"47"	1267	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"48 years"	"48"	1342	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"49 years"	"49"	1519	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"50 years"	"50"	1759	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"51 years"	"51"	1773	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"52 years"	"52"	1941	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"53 years"	"53"	2090	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"54 years"	"54"	2225	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"55 years"	"55"	2411	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"56 years"	"56"	2806	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"57 years"	"57"	3001	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"58 years"	"58"	3268	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"59 years"	"59"	3542	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"60 years"	"60"	3808	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"61 years"	"61"	4072	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"62 years"	"62"	4248	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"63 years"	"63"	4542	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"64 years"	"64"	4742	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"65 years"	"65"	4826	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"66 years"	"66"	4935	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"67 years"	"67"	4970	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"68 years"	"68"	5191	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"69 years"	"69"	5374	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"70 years"	"70"	5544	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"71 years"	"71"	5881	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"72 years"	"72"	5977	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"73 years"	"73"	6501	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"74 years"	"74"	6679	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"75 years"	"75"	5722	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"76 years"	"76"	6096	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"77 years"	"77"	6684	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"78 years"	"78"	6813	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"79 years"	"79"	6546	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"80 years"	"80"	6516	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"81 years"	"81"	6562	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"82 years"	"82"	6801	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"83 years"	"83"	6701	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"84 years"	"84"	6619	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"85 years"	"85"	6918	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"86 years"	"86"	6844	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"87 years"	"87"	6349	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"88 years"	"88"	6506	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"89 years"	"89"	6351	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"90 years"	"90"	6244	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"91 years"	"91"	5866	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"92 years"	"92"	5386	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"93 years"	"93"	4900	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"94 years"	"94"	4290	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"95 years"	"95"	3622	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"96 years"	"96"	3002	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"97 years"	"97"	2358	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"98 years"	"98"	1791	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"99 years"	"99"	1337	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"100+ years"	"100"	2636	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"< 1 year"	"0"	1645	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"1 year"	"1"	125	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"3 years"	"3"	54	Not Applicable	Not Applicable
