"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2019"	"2019/01"	"86 years"	"86"	6896	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"87 years"	"87"	6821	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"88 years"	"88"	6968	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"89 years"	"89"	6811	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"90 years"	"90"	6661	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"91 years"	"91"	6437	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"92 years"	"92"	5886	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"93 years"	"93"	5166	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"94 years"	"94"	4803	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"95 years"	"95"	3869	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"96 years"	"96"	3294	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"97 years"	"97"	2715	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"98 years"	"98"	2007	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"99 years"	"99"	1308	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"100+ years"	"100"	2902	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"< 1 year"	"0"	1582	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"1 year"	"1"	134	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"2 years"	"2"	75	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"3 years"	"3"	53	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"4 years"	"4"	38	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"6 years"	"6"	41	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"9 years"	"9"	39	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"13 years"	"13"	52	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"14 years"	"14"	61	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"15 years"	"15"	88	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"16 years"	"16"	101	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"17 years"	"17"	136	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"18 years"	"18"	176	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"19 years"	"19"	212	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"20 years"	"20"	222	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"21 years"	"21"	274	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"22 years"	"22"	267	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"23 years"	"23"	290	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"24 years"	"24"	293	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"25 years"	"25"	324	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"26 years"	"26"	363	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"27 years"	"27"	382	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"28 years"	"28"	436	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"29 years"	"29"	418	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"30 years"	"30"	475	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"31 years"	"31"	425	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"32 years"	"32"	429	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"33 years"	"33"	484	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"34 years"	"34"	520	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"35 years"	"35"	495	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"36 years"	"36"	478	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"37 years"	"37"	543	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"38 years"	"38"	617	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"39 years"	"39"	611	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"40 years"	"40"	638	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"41 years"	"41"	609	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"42 years"	"42"	651	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"43 years"	"43"	666	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"44 years"	"44"	721	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"45 years"	"45"	777	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"46 years"	"46"	910	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"47 years"	"47"	913	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"48 years"	"48"	1180	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"49 years"	"49"	1280	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"50 years"	"50"	1247	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"51 years"	"51"	1346	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"52 years"	"52"	1497	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"53 years"	"53"	1622	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"54 years"	"54"	1857	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"55 years"	"55"	2128	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"56 years"	"56"	2274	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"57 years"	"57"	2404	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"58 years"	"58"	2720	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"59 years"	"59"	2885	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"60 years"	"60"	3073	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"61 years"	"61"	3369	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"62 years"	"62"	3478	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"63 years"	"63"	3592	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"64 years"	"64"	3804	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"65 years"	"65"	3731	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"66 years"	"66"	4001	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"67 years"	"67"	3981	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"68 years"	"68"	4060	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"69 years"	"69"	4277	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"70 years"	"70"	4560	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"71 years"	"71"	5175	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"72 years"	"72"	5231	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"73 years"	"73"	4393	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"74 years"	"74"	4791	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"75 years"	"75"	5205	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"76 years"	"76"	5435	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"77 years"	"77"	5187	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"78 years"	"78"	5143	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"79 years"	"79"	5268	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"80 years"	"80"	5435	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"81 years"	"81"	5624	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"82 years"	"82"	5698	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"83 years"	"83"	5963	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"84 years"	"84"	6081	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"85 years"	"85"	5853	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"86 years"	"86"	6219	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"87 years"	"87"	6263	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"88 years"	"88"	6290	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"89 years"	"89"	6078	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"90 years"	"90"	5829	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"91 years"	"91"	5787	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"92 years"	"92"	5300	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"93 years"	"93"	4636	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"94 years"	"94"	4313	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"95 years"	"95"	3506	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"96 years"	"96"	2869	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"97 years"	"97"	2387	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"98 years"	"98"	1789	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"99 years"	"99"	1188	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"100+ years"	"100"	2488	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"< 1 year"	"0"	1797	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"1 year"	"1"	120	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"2 years"	"2"	71	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"4 years"	"4"	31	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"5 years"	"5"	56	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"6 years"	"6"	37	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"7 years"	"7"	41	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"8 years"	"8"	34	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"14 years"	"14"	62	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"15 years"	"15"	79	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"16 years"	"16"	121	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"17 years"	"17"	150	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"18 years"	"18"	207	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"19 years"	"19"	250	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"20 years"	"20"	264	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"21 years"	"21"	294	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"22 years"	"22"	299	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"23 years"	"23"	344	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"24 years"	"24"	319	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"25 years"	"25"	382	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"26 years"	"26"	410	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"27 years"	"27"	438	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"28 years"	"28"	481	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"29 years"	"29"	490	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"30 years"	"30"	534	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"31 years"	"31"	466	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"32 years"	"32"	480	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"33 years"	"33"	560	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"34 years"	"34"	575	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"35 years"	"35"	553	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"36 years"	"36"	595	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"37 years"	"37"	675	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"38 years"	"38"	669	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"39 years"	"39"	703	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"40 years"	"40"	719	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"41 years"	"41"	730	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"42 years"	"42"	706	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"43 years"	"43"	768	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"44 years"	"44"	793	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"45 years"	"45"	854	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"46 years"	"46"	923	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"47 years"	"47"	1107	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"48 years"	"48"	1235	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"49 years"	"49"	1234	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"50 years"	"50"	1397	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"51 years"	"51"	1451	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"52 years"	"52"	1617	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"53 years"	"53"	1797	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"54 years"	"54"	2050	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"55 years"	"55"	2332	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"56 years"	"56"	2566	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"57 years"	"57"	2684	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"58 years"	"58"	2894	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"59 years"	"59"	3219	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"60 years"	"60"	3311	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"61 years"	"61"	3604	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"62 years"	"62"	3739	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"63 years"	"63"	3913	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"64 years"	"64"	4088	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"65 years"	"65"	4159	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"66 years"	"66"	4376	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"67 years"	"67"	4374	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"68 years"	"68"	4461	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"69 years"	"69"	4707	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"70 years"	"70"	5044	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"71 years"	"71"	5533	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"72 years"	"72"	5678	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"73 years"	"73"	4726	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"74 years"	"74"	5268	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"75 years"	"75"	5494	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"76 years"	"76"	5958	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"77 years"	"77"	5630	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"78 years"	"78"	5524	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"79 years"	"79"	5775	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"80 years"	"80"	6023	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"81 years"	"81"	6218	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"82 years"	"82"	6212	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"83 years"	"83"	6483	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"84 years"	"84"	6573	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"85 years"	"85"	6473	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"86 years"	"86"	6583	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"87 years"	"87"	6881	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"88 years"	"88"	7069	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"89 years"	"89"	6714	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"90 years"	"90"	6587	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"91 years"	"91"	6305	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"92 years"	"92"	5680	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"93 years"	"93"	5170	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"94 years"	"94"	4713	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"95 years"	"95"	3897	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"96 years"	"96"	3123	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"97 years"	"97"	2565	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"98 years"	"98"	1953	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"99 years"	"99"	1350	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"100+ years"	"100"	2756	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"< 1 year"	"0"	1689	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"1 year"	"1"	130	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"2 years"	"2"	82	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"3 years"	"3"	49	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"4 years"	"4"	54	Not Applicable	Not Applicable
