"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Mar., 2019"	"2019/03"	"16 years"	"16"	121	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"17 years"	"17"	147	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"18 years"	"18"	209	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"19 years"	"19"	252	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"20 years"	"20"	267	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"21 years"	"21"	298	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"22 years"	"22"	301	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"23 years"	"23"	352	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"24 years"	"24"	324	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"25 years"	"25"	383	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"26 years"	"26"	421	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"27 years"	"27"	447	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"28 years"	"28"	490	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"29 years"	"29"	489	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"30 years"	"30"	540	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"31 years"	"31"	470	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"32 years"	"32"	492	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"33 years"	"33"	572	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"34 years"	"34"	584	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"35 years"	"35"	560	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"36 years"	"36"	602	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"37 years"	"37"	692	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"38 years"	"38"	681	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"39 years"	"39"	708	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"40 years"	"40"	718	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"41 years"	"41"	736	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"42 years"	"42"	698	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"43 years"	"43"	773	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"44 years"	"44"	790	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"45 years"	"45"	856	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"46 years"	"46"	933	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"47 years"	"47"	1119	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"48 years"	"48"	1245	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"49 years"	"49"	1247	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"50 years"	"50"	1410	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"51 years"	"51"	1478	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"52 years"	"52"	1637	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"53 years"	"53"	1798	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"54 years"	"54"	2071	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"55 years"	"55"	2358	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"56 years"	"56"	2592	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"57 years"	"57"	2707	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"58 years"	"58"	2929	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"59 years"	"59"	3258	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"60 years"	"60"	3344	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"61 years"	"61"	3651	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"62 years"	"62"	3780	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"63 years"	"63"	3954	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"64 years"	"64"	4135	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"65 years"	"65"	4203	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"66 years"	"66"	4438	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"67 years"	"67"	4426	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"68 years"	"68"	4524	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"69 years"	"69"	4739	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"70 years"	"70"	5126	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"71 years"	"71"	5587	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"72 years"	"72"	5734	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"73 years"	"73"	4802	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"74 years"	"74"	5351	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"75 years"	"75"	5569	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"76 years"	"76"	6056	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"77 years"	"77"	5734	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"78 years"	"78"	5605	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"79 years"	"79"	5879	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"80 years"	"80"	6117	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"81 years"	"81"	6305	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"82 years"	"82"	6284	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"83 years"	"83"	6549	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"84 years"	"84"	6662	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"85 years"	"85"	6565	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"86 years"	"86"	6694	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"87 years"	"87"	7013	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"88 years"	"88"	7174	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"89 years"	"89"	6840	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"90 years"	"90"	6672	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"91 years"	"91"	6413	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"92 years"	"92"	5779	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"93 years"	"93"	5278	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"94 years"	"94"	4786	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"95 years"	"95"	3954	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"96 years"	"96"	3173	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"97 years"	"97"	2613	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"98 years"	"98"	1981	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"99 years"	"99"	1379	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"100+ years"	"100"	2799	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"< 1 year"	"0"	1704	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"1 year"	"1"	133	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"3 years"	"3"	47	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"4 years"	"4"	53	Not Applicable	Not Applicable
