"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2019"	"2019/01"	"36 years"	"36"	612	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"37 years"	"37"	672	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"38 years"	"38"	687	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"39 years"	"39"	715	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"40 years"	"40"	691	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"41 years"	"41"	715	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"42 years"	"42"	767	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"43 years"	"43"	683	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"44 years"	"44"	843	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"45 years"	"45"	880	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"46 years"	"46"	1023	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"47 years"	"47"	1116	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"48 years"	"48"	1214	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"49 years"	"49"	1336	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"50 years"	"50"	1387	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"51 years"	"51"	1516	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"52 years"	"52"	1721	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"53 years"	"53"	1829	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"54 years"	"54"	2251	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"55 years"	"55"	2325	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"56 years"	"56"	2581	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"57 years"	"57"	2907	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"58 years"	"58"	3068	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"59 years"	"59"	3378	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"60 years"	"60"	3524	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"61 years"	"61"	3872	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"62 years"	"62"	3887	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"63 years"	"63"	4011	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"64 years"	"64"	4126	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"65 years"	"65"	4273	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"66 years"	"66"	4477	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"67 years"	"67"	4542	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"68 years"	"68"	4674	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"69 years"	"69"	4811	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"70 years"	"70"	5137	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"71 years"	"71"	5798	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"72 years"	"72"	5484	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"73 years"	"73"	5022	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"74 years"	"74"	5275	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"75 years"	"75"	5933	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"76 years"	"76"	6073	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"77 years"	"77"	5841	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"78 years"	"78"	5823	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"79 years"	"79"	5938	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"80 years"	"80"	6217	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"81 years"	"81"	6368	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"82 years"	"82"	6411	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"83 years"	"83"	6745	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"84 years"	"84"	6819	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"85 years"	"85"	6577	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"86 years"	"86"	7008	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"87 years"	"87"	6941	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"88 years"	"88"	7091	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"89 years"	"89"	6932	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"90 years"	"90"	6769	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"91 years"	"91"	6581	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"92 years"	"92"	5990	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"93 years"	"93"	5262	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"94 years"	"94"	4875	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"95 years"	"95"	3933	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"96 years"	"96"	3347	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"97 years"	"97"	2744	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"98 years"	"98"	2037	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"99 years"	"99"	1339	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"100+ years"	"100"	2939	Not Applicable	Not Applicable
	"Jan., 2019"	"2019/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"< 1 year"	"0"	1632	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"1 year"	"1"	135	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"2 years"	"2"	75	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"3 years"	"3"	55	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"4 years"	"4"	37	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"13 years"	"13"	52	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"14 years"	"14"	62	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"15 years"	"15"	89	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"16 years"	"16"	101	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"17 years"	"17"	140	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"18 years"	"18"	179	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"19 years"	"19"	213	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"20 years"	"20"	226	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"21 years"	"21"	278	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"22 years"	"22"	276	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"23 years"	"23"	295	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"24 years"	"24"	302	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"25 years"	"25"	337	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"26 years"	"26"	377	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"27 years"	"27"	388	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"28 years"	"28"	444	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"29 years"	"29"	429	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"30 years"	"30"	483	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"31 years"	"31"	432	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"32 years"	"32"	444	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"33 years"	"33"	488	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"34 years"	"34"	536	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"35 years"	"35"	505	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"36 years"	"36"	499	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"37 years"	"37"	548	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"38 years"	"38"	622	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"39 years"	"39"	623	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"40 years"	"40"	651	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"41 years"	"41"	615	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"42 years"	"42"	664	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"43 years"	"43"	678	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"44 years"	"44"	734	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"45 years"	"45"	793	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"46 years"	"46"	928	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"47 years"	"47"	937	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"48 years"	"48"	1209	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"49 years"	"49"	1295	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"50 years"	"50"	1271	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"51 years"	"51"	1370	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"52 years"	"52"	1517	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"53 years"	"53"	1650	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"54 years"	"54"	1900	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"55 years"	"55"	2181	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"56 years"	"56"	2332	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"57 years"	"57"	2463	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"58 years"	"58"	2785	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"59 years"	"59"	2949	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"60 years"	"60"	3159	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"61 years"	"61"	3422	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"62 years"	"62"	3544	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"63 years"	"63"	3661	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"64 years"	"64"	3869	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"65 years"	"65"	3820	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"66 years"	"66"	4090	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"67 years"	"67"	4079	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"68 years"	"68"	4147	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"69 years"	"69"	4374	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"70 years"	"70"	4646	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"71 years"	"71"	5271	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"72 years"	"72"	5335	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"73 years"	"73"	4460	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"74 years"	"74"	4884	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"75 years"	"75"	5300	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"76 years"	"76"	5534	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"77 years"	"77"	5288	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"78 years"	"78"	5267	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"79 years"	"79"	5374	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"80 years"	"80"	5553	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"81 years"	"81"	5750	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"82 years"	"82"	5854	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"83 years"	"83"	6084	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"84 years"	"84"	6228	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"85 years"	"85"	5997	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"86 years"	"86"	6320	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"87 years"	"87"	6365	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"88 years"	"88"	6380	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"89 years"	"89"	6183	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"90 years"	"90"	5951	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"91 years"	"91"	5879	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"92 years"	"92"	5385	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"93 years"	"93"	4713	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"94 years"	"94"	4387	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"95 years"	"95"	3575	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"96 years"	"96"	2924	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"97 years"	"97"	2436	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"98 years"	"98"	1817	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"99 years"	"99"	1208	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"100+ years"	"100"	2530	Not Applicable	Not Applicable
	"Feb., 2019"	"2019/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"< 1 year"	"0"	1832	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"1 year"	"1"	122	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"2 years"	"2"	72	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"4 years"	"4"	30	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"5 years"	"5"	60	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"6 years"	"6"	38	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"7 years"	"7"	45	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"8 years"	"8"	34	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"11 years"	"11"	36	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"13 years"	"13"	56	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"14 years"	"14"	64	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"15 years"	"15"	81	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"16 years"	"16"	125	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"17 years"	"17"	151	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"18 years"	"18"	211	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"19 years"	"19"	256	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"20 years"	"20"	271	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"21 years"	"21"	301	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"22 years"	"22"	303	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"23 years"	"23"	354	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"24 years"	"24"	326	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"25 years"	"25"	386	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"26 years"	"26"	424	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"27 years"	"27"	452	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"28 years"	"28"	491	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"29 years"	"29"	493	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"30 years"	"30"	549	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"31 years"	"31"	474	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"32 years"	"32"	491	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"33 years"	"33"	577	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"34 years"	"34"	587	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"35 years"	"35"	563	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"36 years"	"36"	605	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"37 years"	"37"	694	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"38 years"	"38"	685	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"39 years"	"39"	716	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"40 years"	"40"	726	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"41 years"	"41"	742	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"42 years"	"42"	713	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"43 years"	"43"	774	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"44 years"	"44"	808	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"45 years"	"45"	869	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"46 years"	"46"	945	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"47 years"	"47"	1133	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"48 years"	"48"	1256	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"49 years"	"49"	1255	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"50 years"	"50"	1425	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"51 years"	"51"	1486	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"52 years"	"52"	1650	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"53 years"	"53"	1827	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"54 years"	"54"	2086	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"55 years"	"55"	2374	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"56 years"	"56"	2618	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"57 years"	"57"	2726	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"58 years"	"58"	2957	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"59 years"	"59"	3287	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"60 years"	"60"	3381	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"61 years"	"61"	3678	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"62 years"	"62"	3812	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"63 years"	"63"	3977	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"64 years"	"64"	4171	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"65 years"	"65"	4232	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"66 years"	"66"	4473	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"67 years"	"67"	4476	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"68 years"	"68"	4562	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"69 years"	"69"	4784	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"70 years"	"70"	5141	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"71 years"	"71"	5620	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"72 years"	"72"	5764	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"73 years"	"73"	4832	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"74 years"	"74"	5383	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"75 years"	"75"	5601	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"76 years"	"76"	6085	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"77 years"	"77"	5751	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"78 years"	"78"	5643	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"79 years"	"79"	5915	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"80 years"	"80"	6150	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"81 years"	"81"	6355	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"82 years"	"82"	6313	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"83 years"	"83"	6581	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"84 years"	"84"	6688	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"85 years"	"85"	6579	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"86 years"	"86"	6714	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"87 years"	"87"	7030	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"88 years"	"88"	7194	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"89 years"	"89"	6874	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"90 years"	"90"	6698	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"91 years"	"91"	6428	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"92 years"	"92"	5792	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"93 years"	"93"	5282	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"94 years"	"94"	4796	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"95 years"	"95"	3965	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"96 years"	"96"	3192	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"97 years"	"97"	2608	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"98 years"	"98"	1985	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"99 years"	"99"	1381	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"100+ years"	"100"	2812	Not Applicable	Not Applicable
	"Mar., 2019"	"2019/03"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"< 1 year"	"0"	1727	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"1 year"	"1"	135	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"3 years"	"3"	49	Not Applicable	Not Applicable
	"Apr., 2019"	"2019/04"	"4 years"	"4"	54	Not Applicable	Not Applicable
