"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Nov., 2008"	"2008/11"	"Nebraska"	"31"	1259	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Nevada"	"32"	1463	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"New Hampshire"	"33"	793	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"New Jersey"	"34"	5562	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"New Mexico"	"35"	1307	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"New York"	"36"	11954	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"North Carolina"	"37"	6383	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"North Dakota"	"38"	467	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Ohio"	"39"	9178	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Oklahoma"	"40"	3001	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Oregon"	"41"	2508	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Pennsylvania"	"42"	10270	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Rhode Island"	"44"	754	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"South Carolina"	"45"	3344	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"South Dakota"	"46"	628	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Tennessee"	"47"	4852	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Texas"	"48"	13091	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Utah"	"49"	1101	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Vermont"	"50"	434	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Virginia"	"51"	4838	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Washington"	"53"	3800	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"West Virginia"	"54"	1741	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Wisconsin"	"55"	3903	Not Applicable	Not Applicable
	"Nov., 2008"	"2008/11"	"Wyoming"	"56"	333	Not Applicable	Not Applicable
"Total"	"Nov., 2008"	"2008/11"			199180	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Alabama"	"01"	4132	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Alaska"	"02"	315	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Arizona"	"04"	3853	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Arkansas"	"05"	2570	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"California"	"06"	19866	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Colorado"	"08"	2696	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Connecticut"	"09"	2449	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Delaware"	"10"	671	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"District of Columbia"	"11"	448	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Florida"	"12"	14586	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Georgia"	"13"	6134	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Hawaii"	"15"	823	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Idaho"	"16"	927	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Illinois"	"17"	9012	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Indiana"	"18"	5109	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Iowa"	"19"	2610	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Kansas"	"20"	2202	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Kentucky"	"21"	3691	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Louisiana"	"22"	3625	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Maine"	"23"	1078	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Maryland"	"24"	4007	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Massachusetts"	"25"	4536	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Michigan"	"26"	7612	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Minnesota"	"27"	3566	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Mississippi"	"28"	2536	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Missouri"	"29"	4815	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Montana"	"30"	782	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Nebraska"	"31"	1349	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Nevada"	"32"	1664	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"New Hampshire"	"33"	898	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"New Jersey"	"34"	6169	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"New Mexico"	"35"	1344	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"New York"	"36"	13116	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"North Carolina"	"37"	6798	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"North Dakota"	"38"	506	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Ohio"	"39"	9756	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Oklahoma"	"40"	3285	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Oregon"	"41"	2700	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Pennsylvania"	"42"	11288	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Rhode Island"	"44"	827	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"South Carolina"	"45"	3570	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"South Dakota"	"46"	625	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Tennessee"	"47"	5230	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Texas"	"48"	14444	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Utah"	"49"	1185	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Vermont"	"50"	466	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Virginia"	"51"	5312	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Washington"	"53"	4130	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"West Virginia"	"54"	1928	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Wisconsin"	"55"	4165	Not Applicable	Not Applicable
	"Dec., 2008"	"2008/12"	"Wyoming"	"56"	402	Not Applicable	Not Applicable
"Total"	"Dec., 2008"	"2008/12"			215808	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Alabama"	"01"	4135	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Alaska"	"02"	308	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Arizona"	"04"	3965	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Arkansas"	"05"	2544	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"California"	"06"	20893	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Colorado"	"08"	2714	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Connecticut"	"09"	2710	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Delaware"	"10"	693	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"District of Columbia"	"11"	416	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Florida"	"12"	14983	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Georgia"	"13"	6235	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Hawaii"	"15"	847	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Idaho"	"16"	905	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Illinois"	"17"	8997	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Indiana"	"18"	4988	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Iowa"	"19"	2563	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Kansas"	"20"	2239	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Kentucky"	"21"	3735	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Louisiana"	"22"	3603	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Maine"	"23"	1158	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Maryland"	"24"	4051	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Massachusetts"	"25"	4720	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Michigan"	"26"	7952	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Minnesota"	"27"	3456	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Mississippi"	"28"	2500	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Missouri"	"29"	4962	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Montana"	"30"	775	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Nebraska"	"31"	1388	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Nevada"	"32"	1698	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"New Hampshire"	"33"	979	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"New Jersey"	"34"	6293	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"New Mexico"	"35"	1400	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"New York"	"36"	13627	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"North Carolina"	"37"	7026	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"North Dakota"	"38"	538	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Ohio"	"39"	9860	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Oklahoma"	"40"	3266	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Oregon"	"41"	2625	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Pennsylvania"	"42"	11640	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Rhode Island"	"44"	800	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"South Carolina"	"45"	3731	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"South Dakota"	"46"	600	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Tennessee"	"47"	5279	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Texas"	"48"	14809	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Utah"	"49"	1217	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Vermont"	"50"	461	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Virginia"	"51"	5389	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Washington"	"53"	4290	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"West Virginia"	"54"	1949	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Wisconsin"	"55"	4165	Not Applicable	Not Applicable
	"Jan., 2009"	"2009/01"	"Wyoming"	"56"	318	Not Applicable	Not Applicable
"Total"	"Jan., 2009"	"2009/01"			220395	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Alabama"	"01"	3781	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Alaska"	"02"	278	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Arizona"	"04"	3585	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Arkansas"	"05"	2428	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"California"	"06"	18831	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Colorado"	"08"	2485	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Connecticut"	"09"	2371	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Delaware"	"10"	555	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"District of Columbia"	"11"	387	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Florida"	"12"	14063	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Georgia"	"13"	5604	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Hawaii"	"15"	817	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Idaho"	"16"	849	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Illinois"	"17"	8147	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Indiana"	"18"	4606	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Iowa"	"19"	2197	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Kansas"	"20"	1954	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Kentucky"	"21"	3385	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Louisiana"	"22"	3355	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Maine"	"23"	1065	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Maryland"	"24"	3513	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Massachusetts"	"25"	4219	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Michigan"	"26"	6950	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Minnesota"	"27"	3126	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Mississippi"	"28"	2251	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Missouri"	"29"	4376	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Montana"	"30"	641	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Nebraska"	"31"	1186	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Nevada"	"32"	1496	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"New Hampshire"	"33"	796	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"New Jersey"	"34"	5747	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"New Mexico"	"35"	1231	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"New York"	"36"	12147	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"North Carolina"	"37"	6213	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"North Dakota"	"38"	470	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Ohio"	"39"	8651	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Oklahoma"	"40"	2943	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Oregon"	"41"	2610	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Pennsylvania"	"42"	10330	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Rhode Island"	"44"	780	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"South Carolina"	"45"	3317	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"South Dakota"	"46"	548	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Tennessee"	"47"	4620	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Texas"	"48"	13244	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Utah"	"49"	1104	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Vermont"	"50"	397	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Virginia"	"51"	4794	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Washington"	"53"	3828	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"West Virginia"	"54"	1703	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Wisconsin"	"55"	3749	Not Applicable	Not Applicable
	"Feb., 2009"	"2009/02"	"Wyoming"	"56"	311	Not Applicable	Not Applicable
"Total"	"Feb., 2009"	"2009/02"			198034	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Alabama"	"01"	4137	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Alaska"	"02"	329	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Arizona"	"04"	3930	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Arkansas"	"05"	2454	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"California"	"06"	20166	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Colorado"	"08"	2844	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Connecticut"	"09"	2547	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Delaware"	"10"	675	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"District of Columbia"	"11"	429	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Florida"	"12"	15234	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Georgia"	"13"	6055	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Hawaii"	"15"	910	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Idaho"	"16"	959	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Illinois"	"17"	8691	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Indiana"	"18"	4875	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Iowa"	"19"	2407	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Kansas"	"20"	2074	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Kentucky"	"21"	3634	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Louisiana"	"22"	3471	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Maine"	"23"	1145	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Maryland"	"24"	3870	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Massachusetts"	"25"	4666	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Michigan"	"26"	7591	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Minnesota"	"27"	3462	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Mississippi"	"28"	2451	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Missouri"	"29"	4708	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Montana"	"30"	802	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Nebraska"	"31"	1314	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Nevada"	"32"	1662	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"New Hampshire"	"33"	877	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"New Jersey"	"34"	5906	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"New Mexico"	"35"	1344	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"New York"	"36"	12717	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"North Carolina"	"37"	6750	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"North Dakota"	"38"	543	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Ohio"	"39"	9552	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Oklahoma"	"40"	3143	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Oregon"	"41"	2806	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Pennsylvania"	"42"	11277	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Rhode Island"	"44"	834	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"South Carolina"	"45"	3473	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"South Dakota"	"46"	587	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Tennessee"	"47"	5047	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Texas"	"48"	13802	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Utah"	"49"	1241	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Vermont"	"50"	441	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Virginia"	"51"	5102	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Washington"	"53"	4424	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"West Virginia"	"54"	1908	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Wisconsin"	"55"	3974	Not Applicable	Not Applicable
	"Mar., 2009"	"2009/03"	"Wyoming"	"56"	408	Not Applicable	Not Applicable
"Total"	"Mar., 2009"	"2009/03"			213648	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Alabama"	"01"	3863	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Alaska"	"02"	285	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Arizona"	"04"	3943	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Arkansas"	"05"	2358	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"California"	"06"	19245	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Colorado"	"08"	2553	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Connecticut"	"09"	2353	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Delaware"	"10"	643	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"District of Columbia"	"11"	373	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Florida"	"12"	14025	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Georgia"	"13"	5631	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Hawaii"	"15"	820	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Idaho"	"16"	935	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Illinois"	"17"	8149	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Indiana"	"18"	4556	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Iowa"	"19"	2343	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Kansas"	"20"	1988	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Kentucky"	"21"	3387	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Louisiana"	"22"	3253	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Maine"	"23"	1040	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Maryland"	"24"	3679	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Massachusetts"	"25"	4451	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Michigan"	"26"	7054	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Minnesota"	"27"	3069	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Mississippi"	"28"	2289	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Missouri"	"29"	4482	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Montana"	"30"	754	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Nebraska"	"31"	1269	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Nevada"	"32"	1649	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"New Hampshire"	"33"	838	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"New Jersey"	"34"	5654	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"New Mexico"	"35"	1356	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"New York"	"36"	11972	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"North Carolina"	"37"	6277	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"North Dakota"	"38"	512	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Ohio"	"39"	8880	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Oklahoma"	"40"	2819	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Oregon"	"41"	2599	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Pennsylvania"	"42"	10476	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Rhode Island"	"44"	793	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"South Carolina"	"45"	3216	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"South Dakota"	"46"	592	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Tennessee"	"47"	4606	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Texas"	"48"	13089	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Utah"	"49"	1163	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Vermont"	"50"	469	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Virginia"	"51"	4744	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Washington"	"53"	4014	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"West Virginia"	"54"	1893	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Wisconsin"	"55"	3755	Not Applicable	Not Applicable
	"Apr., 2009"	"2009/04"	"Wyoming"	"56"	377	Not Applicable	Not Applicable
"Total"	"Apr., 2009"	"2009/04"			200533	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Alabama"	"01"	3876	Not Applicable	Not Applicable
	"May, 2009"	"2009/05"	"Alaska"	"02"	278	Not Applicable	Not Applicable
