"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Mar., 2005"	"2005/03"	"Oklahoma"	"40"	3417	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Oregon"	"41"	2891	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Pennsylvania"	"42"	12631	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Rhode Island"	"44"	897	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"South Carolina"	"45"	3774	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"South Dakota"	"46"	667	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Tennessee"	"47"	5492	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Texas"	"48"	14272	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Utah"	"49"	1157	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Vermont"	"50"	467	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Virginia"	"51"	5506	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Washington"	"53"	4375	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"West Virginia"	"54"	2076	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Wisconsin"	"55"	4297	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Wyoming"	"56"	382	Not Applicable	Not Applicable
"Total"	"Mar., 2005"	"2005/03"			229550	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Alabama"	"01"	3783	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Alaska"	"02"	266	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Arizona"	"04"	3973	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Arkansas"	"05"	2431	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"California"	"06"	19563	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Colorado"	"08"	2430	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Connecticut"	"09"	2399	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Delaware"	"10"	615	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"District of Columbia"	"11"	457	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Florida"	"12"	14536	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Georgia"	"13"	5366	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Hawaii"	"15"	749	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Idaho"	"16"	862	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Illinois"	"17"	8553	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Indiana"	"18"	4738	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Iowa"	"19"	2315	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Kansas"	"20"	2052	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Kentucky"	"21"	3379	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Louisiana"	"22"	3398	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Maine"	"23"	1091	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Maryland"	"24"	3586	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Massachusetts"	"25"	4453	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Michigan"	"26"	7211	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Minnesota"	"27"	3131	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Mississippi"	"28"	2270	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Missouri"	"29"	4573	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Montana"	"30"	687	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Nebraska"	"31"	1233	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Nevada"	"32"	1638	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"New Hampshire"	"33"	788	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"New Jersey"	"34"	5871	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"New Mexico"	"35"	1278	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"New York"	"36"	12602	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"North Carolina"	"37"	6392	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"North Dakota"	"38"	474	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Ohio"	"39"	9423	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Oklahoma"	"40"	3025	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Oregon"	"41"	2528	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Pennsylvania"	"42"	10900	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Rhode Island"	"44"	820	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"South Carolina"	"45"	3133	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"South Dakota"	"46"	582	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Tennessee"	"47"	4711	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Texas"	"48"	12686	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Utah"	"49"	1173	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Vermont"	"50"	446	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Virginia"	"51"	4714	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Washington"	"53"	3845	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"West Virginia"	"54"	1874	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Wisconsin"	"55"	3839	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Wyoming"	"56"	368	Not Applicable	Not Applicable
"Total"	"Apr., 2005"	"2005/04"			203210	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Alabama"	"01"	3911	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Alaska"	"02"	263	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Arizona"	"04"	3998	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Arkansas"	"05"	2212	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"California"	"06"	19565	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Colorado"	"08"	2569	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Connecticut"	"09"	2374	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Delaware"	"10"	585	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"District of Columbia"	"11"	422	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Florida"	"12"	14127	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Georgia"	"13"	5381	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Hawaii"	"15"	823	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Idaho"	"16"	822	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Illinois"	"17"	8464	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Indiana"	"18"	4573	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Iowa"	"19"	2189	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Kansas"	"20"	2005	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Kentucky"	"21"	3406	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Louisiana"	"22"	3597	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Maine"	"23"	1007	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Maryland"	"24"	3512	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Massachusetts"	"25"	4285	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Michigan"	"26"	7176	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Minnesota"	"27"	2801	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Mississippi"	"28"	2394	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Missouri"	"29"	4438	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Montana"	"30"	699	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Nebraska"	"31"	1208	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Nevada"	"32"	1570	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"New Hampshire"	"33"	778	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"New Jersey"	"34"	5730	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"New Mexico"	"35"	1235	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"New York"	"36"	12245	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"North Carolina"	"37"	6043	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"North Dakota"	"38"	471	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Ohio"	"39"	8862	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Oklahoma"	"40"	3074	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Oregon"	"41"	2538	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Pennsylvania"	"42"	10356	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Rhode Island"	"44"	837	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"South Carolina"	"45"	3056	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"South Dakota"	"46"	551	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Tennessee"	"47"	4694	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Texas"	"48"	12513	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Utah"	"49"	1069	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Vermont"	"50"	438	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Virginia"	"51"	4679	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Washington"	"53"	3792	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"West Virginia"	"54"	1678	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Wisconsin"	"55"	3762	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Wyoming"	"56"	350	Not Applicable	Not Applicable
"Total"	"May, 2005"	"2005/05"			199127	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Alabama"	"01"	3648	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Alaska"	"02"	243	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Arizona"	"04"	3521	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Arkansas"	"05"	2147	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"California"	"06"	17943	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Colorado"	"08"	2225	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Connecticut"	"09"	2207	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Delaware"	"10"	555	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"District of Columbia"	"11"	430	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Florida"	"12"	13119	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Georgia"	"13"	4974	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Hawaii"	"15"	704	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Idaho"	"16"	817	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Illinois"	"17"	7839	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Indiana"	"18"	4177	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Iowa"	"19"	2122	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Kansas"	"20"	1891	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Kentucky"	"21"	3114	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Louisiana"	"22"	3298	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Maine"	"23"	974	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Maryland"	"24"	3228	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Massachusetts"	"25"	3985	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Michigan"	"26"	6944	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Minnesota"	"27"	2705	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Mississippi"	"28"	2206	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Missouri"	"29"	4118	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Montana"	"30"	615	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Nebraska"	"31"	1078	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Nevada"	"32"	1511	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"New Hampshire"	"33"	721	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"New Jersey"	"34"	5434	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"New Mexico"	"35"	1068	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"New York"	"36"	11679	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"North Carolina"	"37"	5697	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"North Dakota"	"38"	390	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Ohio"	"39"	8441	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Oklahoma"	"40"	2767	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Oregon"	"41"	2403	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Pennsylvania"	"42"	9694	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Rhode Island"	"44"	792	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"South Carolina"	"45"	2944	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"South Dakota"	"46"	526	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Tennessee"	"47"	4341	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Texas"	"48"	11970	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Utah"	"49"	1007	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Vermont"	"50"	412	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Virginia"	"51"	4331	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Washington"	"53"	3562	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"West Virginia"	"54"	1563	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Wisconsin"	"55"	3355	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Wyoming"	"56"	313	Not Applicable	Not Applicable
"Total"	"Jun., 2005"	"2005/06"			185748	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Alabama"	"01"	3735	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Alaska"	"02"	248	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Arizona"	"04"	3604	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Arkansas"	"05"	2181	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"California"	"06"	18982	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Colorado"	"08"	2307	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Connecticut"	"09"	2152	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Delaware"	"10"	570	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"District of Columbia"	"11"	418	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Florida"	"12"	13651	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Georgia"	"13"	5272	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Hawaii"	"15"	716	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Idaho"	"16"	843	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Illinois"	"17"	7995	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Indiana"	"18"	4188	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Iowa"	"19"	2169	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Kansas"	"20"	1854	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Kentucky"	"21"	3084	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Louisiana"	"22"	3406	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Maine"	"23"	969	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Maryland"	"24"	3424	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Massachusetts"	"25"	4002	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Michigan"	"26"	6649	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Minnesota"	"27"	2885	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Mississippi"	"28"	2369	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Missouri"	"29"	4204	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Montana"	"30"	700	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Nebraska"	"31"	1123	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Nevada"	"32"	1440	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"New Hampshire"	"33"	799	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"New Jersey"	"34"	5601	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"New Mexico"	"35"	1194	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"New York"	"36"	11559	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"North Carolina"	"37"	5815	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"North Dakota"	"38"	463	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Ohio"	"39"	8212	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Oklahoma"	"40"	2805	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Oregon"	"41"	2396	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Pennsylvania"	"42"	9740	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Rhode Island"	"44"	746	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"South Carolina"	"45"	3022	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"South Dakota"	"46"	561	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Tennessee"	"47"	4460	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Texas"	"48"	12128	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Utah"	"49"	1078	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Vermont"	"50"	415	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Virginia"	"51"	4443	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Washington"	"53"	3531	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"West Virginia"	"54"	1561	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Wisconsin"	"55"	3555	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Wyoming"	"56"	307	Not Applicable	Not Applicable
"Total"	"Jul., 2005"	"2005/07"			189531	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Alabama"	"01"	3706	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Alaska"	"02"	273	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Arizona"	"04"	3599	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Arkansas"	"05"	2162	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"California"	"06"	18629	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Colorado"	"08"	2333	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Connecticut"	"09"	2246	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Delaware"	"10"	603	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"District of Columbia"	"11"	435	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Florida"	"12"	13658	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Georgia"	"13"	5351	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Hawaii"	"15"	748	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Idaho"	"16"	851	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Illinois"	"17"	7900	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Indiana"	"18"	4203	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Iowa"	"19"	2076	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Kansas"	"20"	1827	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Kentucky"	"21"	2979	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Louisiana"	"22"	4075	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Maine"	"23"	963	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Maryland"	"24"	3440	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Massachusetts"	"25"	4133	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Michigan"	"26"	6638	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Minnesota"	"27"	2820	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Mississippi"	"28"	2411	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Missouri"	"29"	4280	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Montana"	"30"	673	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Nebraska"	"31"	1198	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Nevada"	"32"	1432	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"New Hampshire"	"33"	741	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"New Jersey"	"34"	5430	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"New Mexico"	"35"	1185	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"New York"	"36"	11675	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"North Carolina"	"37"	5557	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"North Dakota"	"38"	422	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Ohio"	"39"	8180	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Oklahoma"	"40"	2740	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Oregon"	"41"	2406	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Pennsylvania"	"42"	9771	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Rhode Island"	"44"	721	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"South Carolina"	"45"	2914	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"South Dakota"	"46"	526	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Tennessee"	"47"	4492	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Texas"	"48"	11920	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Utah"	"49"	1056	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Vermont"	"50"	385	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Virginia"	"51"	4480	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Washington"	"53"	3503	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"West Virginia"	"54"	1507	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Wisconsin"	"55"	3488	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Wyoming"	"56"	309	Not Applicable	Not Applicable
"Total"	"Aug., 2005"	"2005/08"			189050	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Alabama"	"01"	3514	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Alaska"	"02"	264	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Arizona"	"04"	3430	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Arkansas"	"05"	2070	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"California"	"06"	18066	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Colorado"	"08"	2282	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Connecticut"	"09"	2135	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Delaware"	"10"	549	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"District of Columbia"	"11"	391	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Florida"	"12"	13297	Not Applicable	Not Applicable
	"Sep., 2005"	"2005/09"	"Georgia"	"13"	5172	Not Applicable	Not Applicable
