"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2023"	"2023/01"	"30 years"	"30"	569	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"31 years"	"31"	666	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"32 years"	"32"	666	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"33 years"	"33"	728	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"34 years"	"34"	751	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"35 years"	"35"	729	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"36 years"	"36"	753	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"37 years"	"37"	758	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"38 years"	"38"	839	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"39 years"	"39"	872	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"40 years"	"40"	956	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"41 years"	"41"	939	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"42 years"	"42"	1046	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"43 years"	"43"	1096	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"44 years"	"44"	1110	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"45 years"	"45"	1093	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"46 years"	"46"	1120	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"47 years"	"47"	1124	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"48 years"	"48"	1232	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"49 years"	"49"	1352	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"50 years"	"50"	1454	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"51 years"	"51"	1618	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"52 years"	"52"	1829	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"53 years"	"53"	1937	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"54 years"	"54"	1990	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"55 years"	"55"	2084	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"56 years"	"56"	2381	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"57 years"	"57"	2729	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"58 years"	"58"	2949	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"59 years"	"59"	3395	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"60 years"	"60"	3587	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"61 years"	"61"	3830	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"62 years"	"62"	4201	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"63 years"	"63"	4458	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"64 years"	"64"	4527	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"65 years"	"65"	4947	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"66 years"	"66"	5027	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"67 years"	"67"	5170	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"68 years"	"68"	5404	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"69 years"	"69"	5480	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"70 years"	"70"	5618	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"71 years"	"71"	5846	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"72 years"	"72"	6154	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"73 years"	"73"	6334	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"74 years"	"74"	6750	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"75 years"	"75"	7430	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"76 years"	"76"	7249	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"77 years"	"77"	6341	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"78 years"	"78"	6820	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"79 years"	"79"	7415	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"80 years"	"80"	7785	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"81 years"	"81"	7220	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"82 years"	"82"	7249	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"83 years"	"83"	7421	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"84 years"	"84"	7568	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"85 years"	"85"	7530	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"86 years"	"86"	7440	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"87 years"	"87"	7263	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"88 years"	"88"	7385	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"89 years"	"89"	6730	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"90 years"	"90"	6885	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"91 years"	"91"	6388	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"92 years"	"92"	6250	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"93 years"	"93"	5442	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"94 years"	"94"	4974	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"95 years"	"95"	4216	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"96 years"	"96"	3540	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"97 years"	"97"	2860	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"98 years"	"98"	2177	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"99 years"	"99"	1662	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"100+ years"	"100"	3219	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"< 1 year"	"0"	1484	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"1 year"	"1"	114	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"2 years"	"2"	71	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"3 years"	"3"	55	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"4 years"	"4"	43	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"6 years"	"6"	55	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"8 years"	"8"	23	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"9 years"	"9"	30	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"10 years"	"10"	34	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"11 years"	"11"	34	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"12 years"	"12"	60	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"13 years"	"13"	66	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"14 years"	"14"	89	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"15 years"	"15"	114	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"16 years"	"16"	128	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"17 years"	"17"	190	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"18 years"	"18"	202	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"19 years"	"19"	263	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"20 years"	"20"	279	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"21 years"	"21"	308	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"22 years"	"22"	322	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"23 years"	"23"	308	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"24 years"	"24"	342	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"25 years"	"25"	345	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"26 years"	"26"	375	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"27 years"	"27"	399	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"28 years"	"28"	464	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"29 years"	"29"	502	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"30 years"	"30"	529	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"31 years"	"31"	615	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"32 years"	"32"	593	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"33 years"	"33"	633	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"34 years"	"34"	625	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"35 years"	"35"	604	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"36 years"	"36"	662	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"37 years"	"37"	742	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"38 years"	"38"	734	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"39 years"	"39"	747	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"40 years"	"40"	841	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"41 years"	"41"	863	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"42 years"	"42"	867	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"43 years"	"43"	921	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"44 years"	"44"	986	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"45 years"	"45"	979	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"46 years"	"46"	993	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"47 years"	"47"	1021	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"48 years"	"48"	1071	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"49 years"	"49"	1164	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"50 years"	"50"	1286	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"51 years"	"51"	1463	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"52 years"	"52"	1605	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"53 years"	"53"	1619	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"54 years"	"54"	1700	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"55 years"	"55"	1914	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"56 years"	"56"	2050	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"57 years"	"57"	2371	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"58 years"	"58"	2644	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"59 years"	"59"	2867	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"60 years"	"60"	3010	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"61 years"	"61"	3331	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"62 years"	"62"	3644	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"63 years"	"63"	3837	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"64 years"	"64"	4079	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"65 years"	"65"	4211	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"66 years"	"66"	4394	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"67 years"	"67"	4460	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"68 years"	"68"	4636	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"69 years"	"69"	4902	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"70 years"	"70"	4946	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"71 years"	"71"	5139	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"72 years"	"72"	5101	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"73 years"	"73"	5381	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"74 years"	"74"	5775	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"75 years"	"75"	6292	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"76 years"	"76"	6436	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"77 years"	"77"	5556	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"78 years"	"78"	5966	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"79 years"	"79"	6486	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"80 years"	"80"	6854	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"81 years"	"81"	6360	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"82 years"	"82"	6302	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"83 years"	"83"	6187	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"84 years"	"84"	6342	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"85 years"	"85"	6270	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"86 years"	"86"	6192	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"87 years"	"87"	6226	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"88 years"	"88"	6198	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"89 years"	"89"	5716	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"90 years"	"90"	5841	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"91 years"	"91"	5509	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"92 years"	"92"	5219	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"93 years"	"93"	4632	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"94 years"	"94"	4138	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"95 years"	"95"	3566	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"96 years"	"96"	2967	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"97 years"	"97"	2354	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"98 years"	"98"	1916	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"99 years"	"99"	1345	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"100+ years"	"100"	2814	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"< 1 year"	"0"	1760	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"1 year"	"1"	139	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"5 years"	"5"	62	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"7 years"	"7"	52	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"8 years"	"8"	37	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"9 years"	"9"	38	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"10 years"	"10"	26	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"12 years"	"12"	58	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"13 years"	"13"	67	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"14 years"	"14"	86	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"15 years"	"15"	113	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"16 years"	"16"	174	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"17 years"	"17"	188	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"18 years"	"18"	235	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"19 years"	"19"	270	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"20 years"	"20"	290	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"21 years"	"21"	352	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"22 years"	"22"	360	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"23 years"	"23"	349	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"24 years"	"24"	355	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"25 years"	"25"	419	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"26 years"	"26"	414	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"27 years"	"27"	455	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"28 years"	"28"	492	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"29 years"	"29"	494	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"30 years"	"30"	618	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"31 years"	"31"	647	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"32 years"	"32"	695	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"33 years"	"33"	741	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"34 years"	"34"	689	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"35 years"	"35"	711	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"36 years"	"36"	721	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"37 years"	"37"	835	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"38 years"	"38"	801	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"39 years"	"39"	881	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"40 years"	"40"	905	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"41 years"	"41"	974	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"42 years"	"42"	1012	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"43 years"	"43"	973	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"44 years"	"44"	962	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"45 years"	"45"	1003	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"46 years"	"46"	1035	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"47 years"	"47"	1051	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"48 years"	"48"	1135	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"49 years"	"49"	1165	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"50 years"	"50"	1352	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"51 years"	"51"	1553	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"52 years"	"52"	1741	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"53 years"	"53"	1848	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"54 years"	"54"	1933	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"55 years"	"55"	2046	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"56 years"	"56"	2176	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"57 years"	"57"	2567	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"58 years"	"58"	2854	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"59 years"	"59"	3110	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"60 years"	"60"	3399	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"61 years"	"61"	3603	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"62 years"	"62"	3864	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"63 years"	"63"	4085	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"64 years"	"64"	4326	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"65 years"	"65"	4592	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"66 years"	"66"	4787	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"67 years"	"67"	4861	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"68 years"	"68"	5137	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"69 years"	"69"	5150	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"70 years"	"70"	5446	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"71 years"	"71"	5554	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"72 years"	"72"	5614	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"73 years"	"73"	5885	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"74 years"	"74"	6287	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"75 years"	"75"	6774	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"76 years"	"76"	7099	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"77 years"	"77"	5850	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"78 years"	"78"	6173	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"79 years"	"79"	6966	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"80 years"	"80"	7351	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"81 years"	"81"	7019	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"82 years"	"82"	6614	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"83 years"	"83"	6661	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"84 years"	"84"	6748	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"85 years"	"85"	6980	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"86 years"	"86"	6753	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"87 years"	"87"	6803	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"88 years"	"88"	6646	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"89 years"	"89"	6190	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"90 years"	"90"	6169	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"91 years"	"91"	5945	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"92 years"	"92"	5645	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"93 years"	"93"	5116	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"94 years"	"94"	4368	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"95 years"	"95"	3892	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"96 years"	"96"	3140	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"97 years"	"97"	2486	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"98 years"	"98"	1996	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"99 years"	"99"	1532	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"100+ years"	"100"	2897	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"< 1 year"	"0"	1615	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"1 year"	"1"	117	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"2 years"	"2"	81	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"3 years"	"3"	70	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"7 years"	"7"	36	Not Applicable	Not Applicable
