"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2023"	"2023/01"	"34 years"	"34"	766	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"35 years"	"35"	744	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"36 years"	"36"	769	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"37 years"	"37"	781	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"38 years"	"38"	860	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"39 years"	"39"	885	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"40 years"	"40"	984	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"41 years"	"41"	958	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"42 years"	"42"	1062	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"43 years"	"43"	1116	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"44 years"	"44"	1132	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"45 years"	"45"	1110	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"46 years"	"46"	1142	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"47 years"	"47"	1132	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"48 years"	"48"	1254	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"49 years"	"49"	1369	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"50 years"	"50"	1486	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"51 years"	"51"	1645	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"52 years"	"52"	1867	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"53 years"	"53"	1975	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"54 years"	"54"	2030	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"55 years"	"55"	2118	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"56 years"	"56"	2416	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"57 years"	"57"	2776	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"58 years"	"58"	2990	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"59 years"	"59"	3450	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"60 years"	"60"	3650	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"61 years"	"61"	3896	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"62 years"	"62"	4275	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"63 years"	"63"	4538	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"64 years"	"64"	4616	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"65 years"	"65"	5009	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"66 years"	"66"	5127	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"67 years"	"67"	5258	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"68 years"	"68"	5498	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"69 years"	"69"	5567	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"70 years"	"70"	5730	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"71 years"	"71"	5931	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"72 years"	"72"	6258	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"73 years"	"73"	6453	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"74 years"	"74"	6866	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"75 years"	"75"	7591	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"76 years"	"76"	7363	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"77 years"	"77"	6433	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"78 years"	"78"	6956	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"79 years"	"79"	7539	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"80 years"	"80"	7938	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"81 years"	"81"	7356	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"82 years"	"82"	7400	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"83 years"	"83"	7538	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"84 years"	"84"	7687	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"85 years"	"85"	7646	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"86 years"	"86"	7570	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"87 years"	"87"	7373	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"88 years"	"88"	7515	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"89 years"	"89"	6835	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"90 years"	"90"	7000	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"91 years"	"91"	6476	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"92 years"	"92"	6341	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"93 years"	"93"	5520	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"94 years"	"94"	5044	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"95 years"	"95"	4281	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"96 years"	"96"	3591	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"97 years"	"97"	2894	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"98 years"	"98"	2195	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"99 years"	"99"	1688	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"100+ years"	"100"	3262	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"< 1 year"	"0"	1510	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"1 year"	"1"	116	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"2 years"	"2"	72	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"3 years"	"3"	55	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"4 years"	"4"	43	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"5 years"	"5"	40	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"6 years"	"6"	55	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"7 years"	"7"	39	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"8 years"	"8"	24	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"9 years"	"9"	30	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"12 years"	"12"	61	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"13 years"	"13"	68	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"14 years"	"14"	92	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"15 years"	"15"	117	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"16 years"	"16"	129	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"17 years"	"17"	192	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"18 years"	"18"	209	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"19 years"	"19"	271	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"20 years"	"20"	288	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"21 years"	"21"	315	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"22 years"	"22"	324	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"23 years"	"23"	316	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"24 years"	"24"	355	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"25 years"	"25"	354	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"26 years"	"26"	388	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"27 years"	"27"	406	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"28 years"	"28"	477	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"29 years"	"29"	515	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"30 years"	"30"	546	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"31 years"	"31"	632	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"32 years"	"32"	607	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"33 years"	"33"	646	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"34 years"	"34"	641	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"35 years"	"35"	615	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"36 years"	"36"	684	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"37 years"	"37"	760	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"38 years"	"38"	743	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"39 years"	"39"	768	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"40 years"	"40"	856	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"41 years"	"41"	884	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"42 years"	"42"	874	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"43 years"	"43"	940	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"44 years"	"44"	1002	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"45 years"	"45"	998	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"46 years"	"46"	1008	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"47 years"	"47"	1047	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"48 years"	"48"	1086	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"49 years"	"49"	1184	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"50 years"	"50"	1302	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"51 years"	"51"	1504	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"52 years"	"52"	1635	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"53 years"	"53"	1660	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"54 years"	"54"	1733	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"55 years"	"55"	1941	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"56 years"	"56"	2083	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"57 years"	"57"	2406	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"58 years"	"58"	2681	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"59 years"	"59"	2910	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"60 years"	"60"	3055	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"61 years"	"61"	3385	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"62 years"	"62"	3695	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"63 years"	"63"	3888	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"64 years"	"64"	4135	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"65 years"	"65"	4292	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"66 years"	"66"	4469	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"67 years"	"67"	4541	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"68 years"	"68"	4717	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"69 years"	"69"	4956	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"70 years"	"70"	5026	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"71 years"	"71"	5234	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"72 years"	"72"	5192	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"73 years"	"73"	5491	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"74 years"	"74"	5864	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"75 years"	"75"	6424	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"76 years"	"76"	6541	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"77 years"	"77"	5660	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"78 years"	"78"	6090	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"79 years"	"79"	6628	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"80 years"	"80"	6987	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"81 years"	"81"	6454	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"82 years"	"82"	6461	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"83 years"	"83"	6302	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"84 years"	"84"	6478	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"85 years"	"85"	6397	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"86 years"	"86"	6293	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"87 years"	"87"	6330	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"88 years"	"88"	6302	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"89 years"	"89"	5817	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"90 years"	"90"	5928	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"91 years"	"91"	5596	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"92 years"	"92"	5314	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"93 years"	"93"	4725	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"94 years"	"94"	4193	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"95 years"	"95"	3605	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"96 years"	"96"	2999	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"97 years"	"97"	2390	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"98 years"	"98"	1941	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"99 years"	"99"	1358	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"100+ years"	"100"	2847	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"< 1 year"	"0"	1793	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"1 year"	"1"	142	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"2 years"	"2"	91	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"4 years"	"4"	63	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"5 years"	"5"	64	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"7 years"	"7"	53	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"8 years"	"8"	43	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"12 years"	"12"	59	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"13 years"	"13"	71	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"15 years"	"15"	117	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"16 years"	"16"	177	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"17 years"	"17"	196	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"18 years"	"18"	242	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"19 years"	"19"	280	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"20 years"	"20"	297	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"21 years"	"21"	361	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"22 years"	"22"	365	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"23 years"	"23"	360	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"24 years"	"24"	365	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"25 years"	"25"	429	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"26 years"	"26"	424	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"27 years"	"27"	479	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"28 years"	"28"	510	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"29 years"	"29"	508	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"30 years"	"30"	630	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"31 years"	"31"	670	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"32 years"	"32"	713	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"33 years"	"33"	757	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"34 years"	"34"	705	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"35 years"	"35"	723	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"36 years"	"36"	740	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"37 years"	"37"	853	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"38 years"	"38"	814	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"39 years"	"39"	906	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"40 years"	"40"	934	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"41 years"	"41"	993	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"42 years"	"42"	1030	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"43 years"	"43"	987	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"44 years"	"44"	981	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"45 years"	"45"	1019	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"46 years"	"46"	1062	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"47 years"	"47"	1071	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"48 years"	"48"	1157	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"49 years"	"49"	1186	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"50 years"	"50"	1379	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"51 years"	"51"	1587	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"52 years"	"52"	1775	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"53 years"	"53"	1866	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"54 years"	"54"	1971	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"55 years"	"55"	2077	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"56 years"	"56"	2213	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"57 years"	"57"	2610	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"58 years"	"58"	2895	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"59 years"	"59"	3155	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"60 years"	"60"	3450	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"61 years"	"61"	3671	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"62 years"	"62"	3935	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"63 years"	"63"	4164	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"64 years"	"64"	4396	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"65 years"	"65"	4694	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"66 years"	"66"	4875	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"67 years"	"67"	4959	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"68 years"	"68"	5231	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"69 years"	"69"	5232	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"70 years"	"70"	5541	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"71 years"	"71"	5637	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"72 years"	"72"	5702	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"73 years"	"73"	6003	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"74 years"	"74"	6407	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"75 years"	"75"	6894	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"76 years"	"76"	7238	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"77 years"	"77"	5921	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"78 years"	"78"	6289	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"79 years"	"79"	7083	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"80 years"	"80"	7483	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"81 years"	"81"	7120	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"82 years"	"82"	6737	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"83 years"	"83"	6784	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"84 years"	"84"	6878	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"85 years"	"85"	7111	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"86 years"	"86"	6852	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"87 years"	"87"	6920	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"88 years"	"88"	6739	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"89 years"	"89"	6298	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"90 years"	"90"	6247	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"91 years"	"91"	6040	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"92 years"	"92"	5712	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"93 years"	"93"	5211	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"94 years"	"94"	4449	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"95 years"	"95"	3946	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"96 years"	"96"	3189	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"97 years"	"97"	2537	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"98 years"	"98"	2033	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"99 years"	"99"	1548	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"100+ years"	"100"	2929	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"< 1 year"	"0"	1651	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"1 year"	"1"	120	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"2 years"	"2"	81	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"3 years"	"3"	70	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"4 years"	"4"	61	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"5 years"	"5"	53	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"7 years"	"7"	37	Not Applicable	Not Applicable
