"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2023"	"2023/02"	"78 years"	"78"	6122	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"79 years"	"79"	6669	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"80 years"	"80"	7028	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"81 years"	"81"	6503	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"82 years"	"82"	6484	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"83 years"	"83"	6337	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"84 years"	"84"	6511	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"85 years"	"85"	6430	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"86 years"	"86"	6327	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"87 years"	"87"	6379	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"88 years"	"88"	6336	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"89 years"	"89"	5841	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"90 years"	"90"	5969	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"91 years"	"91"	5638	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"92 years"	"92"	5349	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"93 years"	"93"	4745	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"94 years"	"94"	4224	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"95 years"	"95"	3630	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"96 years"	"96"	3014	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"97 years"	"97"	2402	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"98 years"	"98"	1951	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"99 years"	"99"	1370	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"100+ years"	"100"	2858	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"< 1 year"	"0"	1795	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"1 year"	"1"	142	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"2 years"	"2"	92	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"3 years"	"3"	65	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"5 years"	"5"	65	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"6 years"	"6"	34	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"7 years"	"7"	53	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"8 years"	"8"	43	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"12 years"	"12"	59	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"13 years"	"13"	71	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"15 years"	"15"	117	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"16 years"	"16"	178	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"17 years"	"17"	196	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"18 years"	"18"	243	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"19 years"	"19"	280	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"20 years"	"20"	298	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"21 years"	"21"	362	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"22 years"	"22"	367	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"23 years"	"23"	362	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"24 years"	"24"	366	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"25 years"	"25"	432	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"26 years"	"26"	425	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"27 years"	"27"	480	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"28 years"	"28"	510	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"29 years"	"29"	508	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"30 years"	"30"	632	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"31 years"	"31"	672	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"32 years"	"32"	716	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"33 years"	"33"	758	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"34 years"	"34"	708	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"35 years"	"35"	726	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"36 years"	"36"	744	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"37 years"	"37"	856	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"38 years"	"38"	817	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"39 years"	"39"	910	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"40 years"	"40"	936	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"41 years"	"41"	997	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"42 years"	"42"	1036	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"43 years"	"43"	990	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"44 years"	"44"	986	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"45 years"	"45"	1024	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"46 years"	"46"	1067	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"47 years"	"47"	1074	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"48 years"	"48"	1164	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"49 years"	"49"	1193	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"50 years"	"50"	1382	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"51 years"	"51"	1596	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"52 years"	"52"	1779	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"53 years"	"53"	1875	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"54 years"	"54"	1979	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"55 years"	"55"	2086	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"56 years"	"56"	2221	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"57 years"	"57"	2622	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"58 years"	"58"	2911	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"59 years"	"59"	3170	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"60 years"	"60"	3467	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"61 years"	"61"	3684	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"62 years"	"62"	3952	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"63 years"	"63"	4180	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"64 years"	"64"	4417	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"65 years"	"65"	4716	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"66 years"	"66"	4901	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"67 years"	"67"	4984	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"68 years"	"68"	5250	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"69 years"	"69"	5257	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"70 years"	"70"	5566	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"71 years"	"71"	5674	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"72 years"	"72"	5740	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"73 years"	"73"	6043	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"74 years"	"74"	6433	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"75 years"	"75"	6935	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"76 years"	"76"	7284	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"77 years"	"77"	5966	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"78 years"	"78"	6327	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"79 years"	"79"	7119	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"80 years"	"80"	7522	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"81 years"	"81"	7168	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"82 years"	"82"	6778	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"83 years"	"83"	6822	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"84 years"	"84"	6915	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"85 years"	"85"	7158	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"86 years"	"86"	6894	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"87 years"	"87"	6968	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"88 years"	"88"	6791	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"89 years"	"89"	6332	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"90 years"	"90"	6282	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"91 years"	"91"	6076	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"92 years"	"92"	5750	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"93 years"	"93"	5236	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"94 years"	"94"	4474	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"95 years"	"95"	3974	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"96 years"	"96"	3204	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"97 years"	"97"	2551	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"98 years"	"98"	2048	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"99 years"	"99"	1556	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"100+ years"	"100"	2940	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"< 1 year"	"0"	1656	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"1 year"	"1"	120	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"2 years"	"2"	81	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"3 years"	"3"	70	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"4 years"	"4"	62	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"5 years"	"5"	53	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"7 years"	"7"	37	Not Applicable	Not Applicable
