"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2023"	"2023/01"	"24 years"	"24"	398	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"25 years"	"25"	424	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"26 years"	"26"	439	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"27 years"	"27"	514	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"28 years"	"28"	508	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"29 years"	"29"	583	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"30 years"	"30"	583	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"31 years"	"31"	678	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"32 years"	"32"	668	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"33 years"	"33"	731	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"34 years"	"34"	761	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"35 years"	"35"	735	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"36 years"	"36"	759	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"37 years"	"37"	774	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"38 years"	"38"	851	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"39 years"	"39"	877	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"40 years"	"40"	976	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"41 years"	"41"	946	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"42 years"	"42"	1045	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"43 years"	"43"	1099	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"44 years"	"44"	1114	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"45 years"	"45"	1096	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"46 years"	"46"	1127	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"47 years"	"47"	1122	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"48 years"	"48"	1245	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"49 years"	"49"	1352	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"50 years"	"50"	1463	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"51 years"	"51"	1624	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"52 years"	"52"	1837	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"53 years"	"53"	1950	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"54 years"	"54"	2006	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"55 years"	"55"	2098	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"56 years"	"56"	2383	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"57 years"	"57"	2741	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"58 years"	"58"	2959	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"59 years"	"59"	3408	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"60 years"	"60"	3593	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"61 years"	"61"	3860	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"62 years"	"62"	4214	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"63 years"	"63"	4478	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"64 years"	"64"	4551	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"65 years"	"65"	4964	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"66 years"	"66"	5061	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"67 years"	"67"	5188	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"68 years"	"68"	5407	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"69 years"	"69"	5488	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"70 years"	"70"	5647	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"71 years"	"71"	5860	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"72 years"	"72"	6166	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"73 years"	"73"	6347	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"74 years"	"74"	6757	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"75 years"	"75"	7497	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"76 years"	"76"	7279	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"77 years"	"77"	6384	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"78 years"	"78"	6878	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"79 years"	"79"	7450	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"80 years"	"80"	7819	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"81 years"	"81"	7269	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"82 years"	"82"	7294	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"83 years"	"83"	7457	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"84 years"	"84"	7591	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"85 years"	"85"	7564	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"86 years"	"86"	7480	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"87 years"	"87"	7279	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"88 years"	"88"	7412	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"89 years"	"89"	6715	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"90 years"	"90"	6917	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"91 years"	"91"	6377	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"92 years"	"92"	6233	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"93 years"	"93"	5426	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"94 years"	"94"	4960	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"95 years"	"95"	4219	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"96 years"	"96"	3543	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"97 years"	"97"	2862	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"98 years"	"98"	2174	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"99 years"	"99"	1663	Not Applicable	Not Applicable
	"Jan., 2023"	"2023/01"	"100+ years"	"100"	3209	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"< 1 year"	"0"	1491	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"1 year"	"1"	113	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"2 years"	"2"	71	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"3 years"	"3"	53	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"6 years"	"6"	53	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"8 years"	"8"	22	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"9 years"	"9"	31	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"12 years"	"12"	61	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"13 years"	"13"	67	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"14 years"	"14"	91	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"15 years"	"15"	117	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"16 years"	"16"	127	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"17 years"	"17"	189	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"18 years"	"18"	205	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"19 years"	"19"	267	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"20 years"	"20"	286	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"21 years"	"21"	313	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"22 years"	"22"	319	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"23 years"	"23"	311	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"24 years"	"24"	351	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"25 years"	"25"	348	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"26 years"	"26"	385	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"27 years"	"27"	399	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"28 years"	"28"	474	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"29 years"	"29"	502	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"30 years"	"30"	539	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"31 years"	"31"	620	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"32 years"	"32"	605	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"33 years"	"33"	640	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"34 years"	"34"	635	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"35 years"	"35"	603	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"36 years"	"36"	676	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"37 years"	"37"	754	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"38 years"	"38"	730	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"39 years"	"39"	756	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"40 years"	"40"	844	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"41 years"	"41"	875	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"42 years"	"42"	869	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"43 years"	"43"	930	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"44 years"	"44"	995	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"45 years"	"45"	989	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"46 years"	"46"	1003	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"47 years"	"47"	1035	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"48 years"	"48"	1072	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"49 years"	"49"	1183	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"50 years"	"50"	1296	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"51 years"	"51"	1492	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"52 years"	"52"	1624	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"53 years"	"53"	1638	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"54 years"	"54"	1715	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"55 years"	"55"	1910	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"56 years"	"56"	2057	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"57 years"	"57"	2375	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"58 years"	"58"	2633	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"59 years"	"59"	2874	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"60 years"	"60"	3040	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"61 years"	"61"	3334	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"62 years"	"62"	3636	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"63 years"	"63"	3837	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"64 years"	"64"	4078	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"65 years"	"65"	4235	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"66 years"	"66"	4408	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"67 years"	"67"	4489	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"68 years"	"68"	4653	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"69 years"	"69"	4905	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"70 years"	"70"	4957	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"71 years"	"71"	5173	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"72 years"	"72"	5120	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"73 years"	"73"	5412	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"74 years"	"74"	5814	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"75 years"	"75"	6337	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"76 years"	"76"	6471	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"77 years"	"77"	5590	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"78 years"	"78"	6024	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"79 years"	"79"	6548	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"80 years"	"80"	6901	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"81 years"	"81"	6384	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"82 years"	"82"	6355	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"83 years"	"83"	6213	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"84 years"	"84"	6378	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"85 years"	"85"	6309	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"86 years"	"86"	6209	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"87 years"	"87"	6264	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"88 years"	"88"	6212	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"89 years"	"89"	5718	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"90 years"	"90"	5867	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"91 years"	"91"	5522	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"92 years"	"92"	5219	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"93 years"	"93"	4638	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"94 years"	"94"	4119	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"95 years"	"95"	3559	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"96 years"	"96"	2953	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"97 years"	"97"	2356	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"98 years"	"98"	1910	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"99 years"	"99"	1353	Not Applicable	Not Applicable
	"Feb., 2023"	"2023/02"	"100+ years"	"100"	2790	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"< 1 year"	"0"	1763	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"1 year"	"1"	140	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"2 years"	"2"	91	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"4 years"	"4"	64	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"5 years"	"5"	63	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"7 years"	"7"	51	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"8 years"	"8"	41	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"12 years"	"12"	59	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"13 years"	"13"	71	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"14 years"	"14"	88	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"15 years"	"15"	115	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"16 years"	"16"	177	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"17 years"	"17"	194	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"18 years"	"18"	237	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"19 years"	"19"	268	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"20 years"	"20"	293	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"21 years"	"21"	358	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"22 years"	"22"	363	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"23 years"	"23"	357	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"24 years"	"24"	353	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"25 years"	"25"	425	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"26 years"	"26"	418	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"27 years"	"27"	474	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"28 years"	"28"	506	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"29 years"	"29"	496	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"30 years"	"30"	629	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"31 years"	"31"	658	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"32 years"	"32"	701	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"33 years"	"33"	745	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"34 years"	"34"	698	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"35 years"	"35"	712	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"36 years"	"36"	731	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"37 years"	"37"	847	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"38 years"	"38"	798	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"39 years"	"39"	900	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"40 years"	"40"	922	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"41 years"	"41"	978	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"42 years"	"42"	1021	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"43 years"	"43"	975	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"44 years"	"44"	976	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"45 years"	"45"	1012	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"46 years"	"46"	1052	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"47 years"	"47"	1050	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"48 years"	"48"	1146	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"49 years"	"49"	1169	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"50 years"	"50"	1361	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"51 years"	"51"	1572	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"52 years"	"52"	1753	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"53 years"	"53"	1845	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"54 years"	"54"	1951	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"55 years"	"55"	2043	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"56 years"	"56"	2188	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"57 years"	"57"	2582	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"58 years"	"58"	2869	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"59 years"	"59"	3123	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"60 years"	"60"	3409	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"61 years"	"61"	3627	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"62 years"	"62"	3869	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"63 years"	"63"	4100	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"64 years"	"64"	4347	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"65 years"	"65"	4645	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"66 years"	"66"	4822	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"67 years"	"67"	4912	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"68 years"	"68"	5139	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"69 years"	"69"	5168	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"70 years"	"70"	5467	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"71 years"	"71"	5577	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"72 years"	"72"	5639	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"73 years"	"73"	5920	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"74 years"	"74"	6304	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"75 years"	"75"	6816	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"76 years"	"76"	7162	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"77 years"	"77"	5866	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"78 years"	"78"	6222	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"79 years"	"79"	7016	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"80 years"	"80"	7382	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"81 years"	"81"	7029	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"82 years"	"82"	6664	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"83 years"	"83"	6700	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"84 years"	"84"	6781	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"85 years"	"85"	7022	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"86 years"	"86"	6749	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"87 years"	"87"	6799	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"88 years"	"88"	6649	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"89 years"	"89"	6198	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"90 years"	"90"	6125	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"91 years"	"91"	5947	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"92 years"	"92"	5606	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"93 years"	"93"	5124	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"94 years"	"94"	4386	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"95 years"	"95"	3875	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"96 years"	"96"	3138	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"97 years"	"97"	2499	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"98 years"	"98"	2010	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"99 years"	"99"	1513	Not Applicable	Not Applicable
	"Mar., 2023"	"2023/03"	"100+ years"	"100"	2894	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"< 1 year"	"0"	1623	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"1 year"	"1"	118	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"2 years"	"2"	81	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"3 years"	"3"	66	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"4 years"	"4"	60	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"5 years"	"5"	51	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Apr., 2023"	"2023/04"	"7 years"	"7"	37	Not Applicable	Not Applicable
