"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"18 years"	"18"	47	78185	60.1
	"2022"	"2022"	"19 years"	"19"	64	71953	88.9
	"2022"	"2022"	"20 years"	"20"	88	75077	117.2
	"2022"	"2022"	"21 years"	"21"	87	80038	108.7
	"2022"	"2022"	"22 years"	"22"	86	78544	109.5
	"2022"	"2022"	"23 years"	"23"	87	75474	115.3
	"2022"	"2022"	"24 years"	"24"	79	75132	105.1
	"2022"	"2022"	"25 years"	"25"	97	74663	129.9
	"2022"	"2022"	"26 years"	"26"	117	74684	156.7
	"2022"	"2022"	"27 years"	"27"	122	76847	158.8
	"2022"	"2022"	"28 years"	"28"	135	78577	171.8
	"2022"	"2022"	"29 years"	"29"	144	80296	179.3
	"2022"	"2022"	"30 years"	"30"	149	82269	181.1
	"2022"	"2022"	"31 years"	"31"	155	84277	183.9
	"2022"	"2022"	"32 years"	"32"	148	86636	170.8
	"2022"	"2022"	"33 years"	"33"	159	85356	186.3
	"2022"	"2022"	"34 years"	"34"	186	85560	217.4
	"2022"	"2022"	"35 years"	"35"	183	85522	214.0
	"2022"	"2022"	"36 years"	"36"	180	85833	209.7
	"2022"	"2022"	"37 years"	"37"	189	85455	221.2
	"2022"	"2022"	"38 years"	"38"	184	83998	219.1
	"2022"	"2022"	"39 years"	"39"	189	84836	222.8
	"2022"	"2022"	"40 years"	"40"	182	84567	215.2
	"2022"	"2022"	"41 years"	"41"	242	83809	288.8
	"2022"	"2022"	"42 years"	"42"	194	83332	232.8
	"2022"	"2022"	"43 years"	"43"	237	79295	298.9
	"2022"	"2022"	"44 years"	"44"	214	77007	277.9
	"2022"	"2022"	"45 years"	"45"	248	76015	326.3
	"2022"	"2022"	"46 years"	"46"	229	72975	313.8
	"2022"	"2022"	"47 years"	"47"	265	73213	362.0
	"2022"	"2022"	"48 years"	"48"	233	71425	326.2
	"2022"	"2022"	"49 years"	"49"	254	73549	345.3
	"2022"	"2022"	"50 years"	"50"	288	77970	369.4
	"2022"	"2022"	"51 years"	"51"	362	83417	434.0
	"2022"	"2022"	"52 years"	"52"	384	82568	465.1
	"2022"	"2022"	"53 years"	"53"	437	80501	542.9
	"2022"	"2022"	"54 years"	"54"	446	80075	557.0
	"2022"	"2022"	"55 years"	"55"	462	80667	572.7
	"2022"	"2022"	"56 years"	"56"	530	82526	642.2
	"2022"	"2022"	"57 years"	"57"	635	85089	746.3
	"2022"	"2022"	"58 years"	"58"	682	86560	787.9
	"2022"	"2022"	"59 years"	"59"	669	85387	783.5
	"2022"	"2022"	"60 years"	"60"	766	84262	909.1
	"2022"	"2022"	"61 years"	"61"	820	83395	983.3
	"2022"	"2022"	"62 years"	"62"	857	81309	1054.0
	"2022"	"2022"	"63 years"	"63"	906	78998	1146.9
	"2022"	"2022"	"64 years"	"64"	981	76739	1278.4
	"2022"	"2022"	"65 years"	"65"	1067	74334	1435.4
	"2022"	"2022"	"66 years"	"66"	1042	69845	1491.9
	"2022"	"2022"	"67 years"	"67"	1042	67465	1544.5
	"2022"	"2022"	"68 years"	"68"	1038	64574	1607.5
	"2022"	"2022"	"69 years"	"69"	1125	61553	1827.7
	"2022"	"2022"	"70 years"	"70"	1195	58672	2036.7
	"2022"	"2022"	"71 years"	"71"	1124	55965	2008.4
	"2022"	"2022"	"72 years"	"72"	1158	53066	2182.2
	"2022"	"2022"	"73 years"	"73"	1282	51860	2472.0
	"2022"	"2022"	"74 years"	"74"	1260	50947	2473.2
	"2022"	"2022"	"75 years"	"75"	1491	52839	2821.8
	"2022"	"2022"	"76 years"	"76"	1292	37624	3434.0
	"2022"	"2022"	"77 years"	"77"	1258	35915	3502.7
	"2022"	"2022"	"78 years"	"78"	1339	34507	3880.4
	"2022"	"2022"	"79 years"	"79"	1458	34633	4209.9
	"2022"	"2022"	"80 years"	"80"	1445	29611	4879.9
	"2022"	"2022"	"81 years"	"81"	1343	26027	5160.0
	"2022"	"2022"	"82 years"	"82"	1317	23441	5618.4
	"2022"	"2022"	"83 years"	"83"	1438	21337	6739.5
	"2022"	"2022"	"84 years"	"84"	1402	19763	7094.1
	"2022"	"2022"	"85 years"	"85"	1459	Not Applicable	Not Applicable
	"2022"	"2022"	"86 years"	"86"	1437	Not Applicable	Not Applicable
	"2022"	"2022"	"87 years"	"87"	1389	Not Applicable	Not Applicable
	"2022"	"2022"	"88 years"	"88"	1353	Not Applicable	Not Applicable
	"2022"	"2022"	"89 years"	"89"	1326	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	1302	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	1301	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	1160	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	1044	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	951	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	837	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	655	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	546	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	438	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	334	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	695	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2022"	"2022"			56456	6164660	915.8
	"2023 (provisional)"	"2023"	"< 1 year"	"0"	374	69158	540.8
	"2023 (provisional)"	"2023"	"1 year"	"1"	23	67332	34.2
	"2023 (provisional)"	"2023"	"2 years"	"2"	22	70272	31.3
	"2023 (provisional)"	"2023"	"3 years"	"3"	25	70858	35.3
	"2023 (provisional)"	"2023"	"4 years"	"4"	10	72224	Unreliable
	"2023 (provisional)"	"2023"	"5 years"	"5"	14	73063	Unreliable
	"2023 (provisional)"	"2023"	"6 years"	"6"	13	74661	Unreliable
	"2023 (provisional)"	"2023"	"7 years"	"7"	Suppressed	74849	Suppressed
	"2023 (provisional)"	"2023"	"8 years"	"8"	10	74531	Unreliable
	"2023 (provisional)"	"2023"	"9 years"	"9"	Suppressed	74313	Suppressed
	"2023 (provisional)"	"2023"	"10 years"	"10"	12	74682	Unreliable
	"2023 (provisional)"	"2023"	"11 years"	"11"	Suppressed	76009	Suppressed
	"2023 (provisional)"	"2023"	"12 years"	"12"	11	77063	Unreliable
	"2023 (provisional)"	"2023"	"13 years"	"13"	17	78203	Unreliable
	"2023 (provisional)"	"2023"	"14 years"	"14"	22	81266	27.1
	"2023 (provisional)"	"2023"	"15 years"	"15"	29	80706	35.9
	"2023 (provisional)"	"2023"	"16 years"	"16"	46	79062	58.2
	"2023 (provisional)"	"2023"	"17 years"	"17"	43	78337	54.9
	"2023 (provisional)"	"2023"	"18 years"	"18"	57	78185	72.9
	"2023 (provisional)"	"2023"	"19 years"	"19"	57	71953	79.2
	"2023 (provisional)"	"2023"	"20 years"	"20"	80	75077	106.6
	"2023 (provisional)"	"2023"	"21 years"	"21"	68	80038	85.0
	"2023 (provisional)"	"2023"	"22 years"	"22"	77	78544	98.0
	"2023 (provisional)"	"2023"	"23 years"	"23"	64	75474	84.8
	"2023 (provisional)"	"2023"	"24 years"	"24"	78	75132	103.8
	"2023 (provisional)"	"2023"	"25 years"	"25"	84	74663	112.5
	"2023 (provisional)"	"2023"	"26 years"	"26"	90	74684	120.5
	"2023 (provisional)"	"2023"	"27 years"	"27"	94	76847	122.3
	"2023 (provisional)"	"2023"	"28 years"	"28"	134	78577	170.5
	"2023 (provisional)"	"2023"	"29 years"	"29"	136	80296	169.4
	"2023 (provisional)"	"2023"	"30 years"	"30"	122	82269	148.3
	"2023 (provisional)"	"2023"	"31 years"	"31"	158	84277	187.5
	"2023 (provisional)"	"2023"	"32 years"	"32"	128	86636	147.7
	"2023 (provisional)"	"2023"	"33 years"	"33"	159	85356	186.3
	"2023 (provisional)"	"2023"	"34 years"	"34"	159	85560	185.8
	"2023 (provisional)"	"2023"	"35 years"	"35"	171	85522	199.9
	"2023 (provisional)"	"2023"	"36 years"	"36"	171	85833	199.2
	"2023 (provisional)"	"2023"	"37 years"	"37"	179	85455	209.5
	"2023 (provisional)"	"2023"	"38 years"	"38"	206	83998	245.2
	"2023 (provisional)"	"2023"	"39 years"	"39"	184	84836	216.9
	"2023 (provisional)"	"2023"	"40 years"	"40"	218	84567	257.8
	"2023 (provisional)"	"2023"	"41 years"	"41"	192	83809	229.1
	"2023 (provisional)"	"2023"	"42 years"	"42"	199	83332	238.8
	"2023 (provisional)"	"2023"	"43 years"	"43"	219	79295	276.2
	"2023 (provisional)"	"2023"	"44 years"	"44"	224	77007	290.9
	"2023 (provisional)"	"2023"	"45 years"	"45"	215	76015	282.8
	"2023 (provisional)"	"2023"	"46 years"	"46"	219	72975	300.1
	"2023 (provisional)"	"2023"	"47 years"	"47"	218	73213	297.8
	"2023 (provisional)"	"2023"	"48 years"	"48"	228	71425	319.2
	"2023 (provisional)"	"2023"	"49 years"	"49"	288	73549	391.6
	"2023 (provisional)"	"2023"	"50 years"	"50"	263	77970	337.3
	"2023 (provisional)"	"2023"	"51 years"	"51"	323	83417	387.2
	"2023 (provisional)"	"2023"	"52 years"	"52"	358	82568	433.6
	"2023 (provisional)"	"2023"	"53 years"	"53"	341	80501	423.6
	"2023 (provisional)"	"2023"	"54 years"	"54"	424	80075	529.5
	"2023 (provisional)"	"2023"	"55 years"	"55"	438	80667	543.0
	"2023 (provisional)"	"2023"	"56 years"	"56"	469	82526	568.3
	"2023 (provisional)"	"2023"	"57 years"	"57"	566	85089	665.2
	"2023 (provisional)"	"2023"	"58 years"	"58"	659	86560	761.3
	"2023 (provisional)"	"2023"	"59 years"	"59"	635	85387	743.7
	"2023 (provisional)"	"2023"	"60 years"	"60"	737	84262	874.7
	"2023 (provisional)"	"2023"	"61 years"	"61"	804	83395	964.1
	"2023 (provisional)"	"2023"	"62 years"	"62"	802	81309	986.4
	"2023 (provisional)"	"2023"	"63 years"	"63"	841	78998	1064.6
	"2023 (provisional)"	"2023"	"64 years"	"64"	903	76739	1176.7
	"2023 (provisional)"	"2023"	"65 years"	"65"	937	74334	1260.5
	"2023 (provisional)"	"2023"	"66 years"	"66"	935	69845	1338.7
	"2023 (provisional)"	"2023"	"67 years"	"67"	939	67465	1391.8
	"2023 (provisional)"	"2023"	"68 years"	"68"	990	64574	1533.1
	"2023 (provisional)"	"2023"	"69 years"	"69"	1006	61553	1634.4
	"2023 (provisional)"	"2023"	"70 years"	"70"	1048	58672	1786.2
	"2023 (provisional)"	"2023"	"71 years"	"71"	1122	55965	2004.8
	"2023 (provisional)"	"2023"	"72 years"	"72"	1136	53066	2140.7
	"2023 (provisional)"	"2023"	"73 years"	"73"	1165	51860	2246.4
	"2023 (provisional)"	"2023"	"74 years"	"74"	1185	50947	2325.9
	"2023 (provisional)"	"2023"	"75 years"	"75"	1406	52839	2660.9
	"2023 (provisional)"	"2023"	"76 years"	"76"	1493	37624	3968.2
	"2023 (provisional)"	"2023"	"77 years"	"77"	1221	35915	3399.7
	"2023 (provisional)"	"2023"	"78 years"	"78"	1228	34507	3558.7
	"2023 (provisional)"	"2023"	"79 years"	"79"	1323	34633	3820.1
	"2023 (provisional)"	"2023"	"80 years"	"80"	1470	29611	4964.4
	"2023 (provisional)"	"2023"	"81 years"	"81"	1466	26027	5632.6
	"2023 (provisional)"	"2023"	"82 years"	"82"	1372	23441	5853.0
	"2023 (provisional)"	"2023"	"83 years"	"83"	1337	21337	6266.1
	"2023 (provisional)"	"2023"	"84 years"	"84"	1359	19763	6876.5
	"2023 (provisional)"	"2023"	"85 years"	"85"	1405	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"86 years"	"86"	1340	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"87 years"	"87"	1259	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"88 years"	"88"	1285	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"89 years"	"89"	1196	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"90 years"	"90"	1228	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"91 years"	"91"	1188	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"92 years"	"92"	1064	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"93 years"	"93"	939	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"94 years"	"94"	872	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"95 years"	"95"	729	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"96 years"	"96"	665	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"97 years"	"97"	528	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"98 years"	"98"	411	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"99 years"	"99"	316	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"100+ years"	"100"	703	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
"Total"	"2023 (provisional)"	"2023"			53411	6164660	866.4
	"2024 (provisional and partial)"	"2024"	"< 1 year"	"0"	133	69158	192.3
	"2024 (provisional and partial)"	"2024"	"1 year"	"1"	Suppressed	67332	Suppressed
	"2024 (provisional and partial)"	"2024"	"2 years"	"2"	Suppressed	70272	Suppressed
	"2024 (provisional and partial)"	"2024"	"3 years"	"3"	Suppressed	70858	Suppressed
	"2024 (provisional and partial)"	"2024"	"4 years"	"4"	Suppressed	72224	Suppressed
	"2024 (provisional and partial)"	"2024"	"5 years"	"5"	Suppressed	73063	Suppressed
	"2024 (provisional and partial)"	"2024"	"6 years"	"6"	Suppressed	74661	Suppressed
	"2024 (provisional and partial)"	"2024"	"7 years"	"7"	Suppressed	74849	Suppressed
	"2024 (provisional and partial)"	"2024"	"8 years"	"8"	Suppressed	74531	Suppressed
	"2024 (provisional and partial)"	"2024"	"9 years"	"9"	0	74313	Unreliable
	"2024 (provisional and partial)"	"2024"	"10 years"	"10"	Suppressed	74682	Suppressed
	"2024 (provisional and partial)"	"2024"	"11 years"	"11"	Suppressed	76009	Suppressed
	"2024 (provisional and partial)"	"2024"	"12 years"	"12"	Suppressed	77063	Suppressed
	"2024 (provisional and partial)"	"2024"	"13 years"	"13"	Suppressed	78203	Suppressed
	"2024 (provisional and partial)"	"2024"	"14 years"	"14"	Suppressed	81266	Suppressed
	"2024 (provisional and partial)"	"2024"	"15 years"	"15"	12	80706	Unreliable
	"2024 (provisional and partial)"	"2024"	"16 years"	"16"	Suppressed	79062	Suppressed
	"2024 (provisional and partial)"	"2024"	"17 years"	"17"	12	78337	Unreliable
	"2024 (provisional and partial)"	"2024"	"18 years"	"18"	13	78185	Unreliable
	"2024 (provisional and partial)"	"2024"	"19 years"	"19"	18	71953	Unreliable
	"2024 (provisional and partial)"	"2024"	"20 years"	"20"	15	75077	Unreliable
	"2024 (provisional and partial)"	"2024"	"21 years"	"21"	28	80038	35.0
	"2024 (provisional and partial)"	"2024"	"22 years"	"22"	30	78544	38.2
	"2024 (provisional and partial)"	"2024"	"23 years"	"23"	27	75474	35.8
	"2024 (provisional and partial)"	"2024"	"24 years"	"24"	28	75132	37.3
	"2024 (provisional and partial)"	"2024"	"25 years"	"25"	22	74663	29.5
	"2024 (provisional and partial)"	"2024"	"26 years"	"26"	28	74684	37.5
	"2024 (provisional and partial)"	"2024"	"27 years"	"27"	33	76847	42.9
	"2024 (provisional and partial)"	"2024"	"28 years"	"28"	30	78577	38.2
	"2024 (provisional and partial)"	"2024"	"29 years"	"29"	36	80296	44.8
	"2024 (provisional and partial)"	"2024"	"30 years"	"30"	40	82269	48.6
	"2024 (provisional and partial)"	"2024"	"31 years"	"31"	29	84277	34.4
	"2024 (provisional and partial)"	"2024"	"32 years"	"32"	53	86636	61.2
	"2024 (provisional and partial)"	"2024"	"33 years"	"33"	60	85356	70.3
	"2024 (provisional and partial)"	"2024"	"34 years"	"34"	57	85560	66.6
	"2024 (provisional and partial)"	"2024"	"35 years"	"35"	66	85522	77.2
	"2024 (provisional and partial)"	"2024"	"36 years"	"36"	65	85833	75.7
	"2024 (provisional and partial)"	"2024"	"37 years"	"37"	60	85455	70.2
	"2024 (provisional and partial)"	"2024"	"38 years"	"38"	74	83998	88.1
	"2024 (provisional and partial)"	"2024"	"39 years"	"39"	58	84836	68.4
	"2024 (provisional and partial)"	"2024"	"40 years"	"40"	59	84567	69.8
	"2024 (provisional and partial)"	"2024"	"41 years"	"41"	81	83809	96.6
	"2024 (provisional and partial)"	"2024"	"42 years"	"42"	89	83332	106.8
	"2024 (provisional and partial)"	"2024"	"43 years"	"43"	76	79295	95.8
	"2024 (provisional and partial)"	"2024"	"44 years"	"44"	72	77007	93.5
	"2024 (provisional and partial)"	"2024"	"45 years"	"45"	78	76015	102.6
	"2024 (provisional and partial)"	"2024"	"46 years"	"46"	78	72975	106.9
	"2024 (provisional and partial)"	"2024"	"47 years"	"47"	76	73213	103.8
	"2024 (provisional and partial)"	"2024"	"48 years"	"48"	80	71425	112.0
	"2024 (provisional and partial)"	"2024"	"49 years"	"49"	91	73549	123.7
	"2024 (provisional and partial)"	"2024"	"50 years"	"50"	77	77970	98.8
	"2024 (provisional and partial)"	"2024"	"51 years"	"51"	92	83417	110.3
	"2024 (provisional and partial)"	"2024"	"52 years"	"52"	133	82568	161.1
	"2024 (provisional and partial)"	"2024"	"53 years"	"53"	133	80501	165.2
	"2024 (provisional and partial)"	"2024"	"54 years"	"54"	156	80075	194.8
	"2024 (provisional and partial)"	"2024"	"55 years"	"55"	174	80667	215.7
	"2024 (provisional and partial)"	"2024"	"56 years"	"56"	160	82526	193.9
	"2024 (provisional and partial)"	"2024"	"57 years"	"57"	189	85089	222.1
	"2024 (provisional and partial)"	"2024"	"58 years"	"58"	223	86560	257.6
	"2024 (provisional and partial)"	"2024"	"59 years"	"59"	259	85387	303.3
	"2024 (provisional and partial)"	"2024"	"60 years"	"60"	262	84262	310.9
	"2024 (provisional and partial)"	"2024"	"61 years"	"61"	295	83395	353.7
	"2024 (provisional and partial)"	"2024"	"62 years"	"62"	333	81309	409.5
	"2024 (provisional and partial)"	"2024"	"63 years"	"63"	294	78998	372.2
	"2024 (provisional and partial)"	"2024"	"64 years"	"64"	370	76739	482.2
	"2024 (provisional and partial)"	"2024"	"65 years"	"65"	380	74334	511.2
	"2024 (provisional and partial)"	"2024"	"66 years"	"66"	386	69845	552.7
	"2024 (provisional and partial)"	"2024"	"67 years"	"67"	384	67465	569.2
	"2024 (provisional and partial)"	"2024"	"68 years"	"68"	419	64574	648.9
	"2024 (provisional and partial)"	"2024"	"69 years"	"69"	443	61553	719.7
	"2024 (provisional and partial)"	"2024"	"70 years"	"70"	405	58672	690.3
	"2024 (provisional and partial)"	"2024"	"71 years"	"71"	415	55965	741.5
	"2024 (provisional and partial)"	"2024"	"72 years"	"72"	462	53066	870.6
	"2024 (provisional and partial)"	"2024"	"73 years"	"73"	502	51860	968.0
	"2024 (provisional and partial)"	"2024"	"74 years"	"74"	456	50947	895.0
	"2024 (provisional and partial)"	"2024"	"75 years"	"75"	546	52839	1033.3
	"2024 (provisional and partial)"	"2024"	"76 years"	"76"	562	37624	1493.7
	"2024 (provisional and partial)"	"2024"	"77 years"	"77"	526	35915	1464.6
	"2024 (provisional and partial)"	"2024"	"78 years"	"78"	541	34507	1567.8
	"2024 (provisional and partial)"	"2024"	"79 years"	"79"	564	34633	1628.5
	"2024 (provisional and partial)"	"2024"	"80 years"	"80"	566	29611	1911.5
	"2024 (provisional and partial)"	"2024"	"81 years"	"81"	606	26027	2328.4
	"2024 (provisional and partial)"	"2024"	"82 years"	"82"	551	23441	2350.6
	"2024 (provisional and partial)"	"2024"	"83 years"	"83"	543	21337	2544.9
	"2024 (provisional and partial)"	"2024"	"84 years"	"84"	558	19763	2823.5
	"2024 (provisional and partial)"	"2024"	"85 years"	"85"	553	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"86 years"	"86"	567	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"87 years"	"87"	518	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"88 years"	"88"	572	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"89 years"	"89"	568	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"90 years"	"90"	470	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"91 years"	"91"	535	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"92 years"	"92"	466	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"93 years"	"93"	393	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"94 years"	"94"	376	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"95 years"	"95"	308	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"96 years"	"96"	261	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"97 years"	"97"	226	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"98 years"	"98"	186	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"99 years"	"99"	119	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"100+ years"	"100"	274	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2024 (provisional and partial)"	"2024"			21236	6164660	344.5
"Total"					350660	42803309	819.2
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Maryland (24)"
"Group By: Year; Single-Year Ages"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Jun 9, 2024 5:13:43 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2022,"
"and from provisional data for years 2023-2024, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Jun 9, 2024 5:13:43 AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2022 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2022 postcensal series released by the Census Bureau on June 22, 2023. The 2022 series is based on the Modified Blended Base"
"produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count. The Modified Blended Base consists of"
"the blend of Vintage 2020 postcensal population estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020"
"Census data from the internal Census Edited File (CEF). The population figures for years 2021 are single-race estimates of the"
"July 1 resident population, based on the Blended Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial"
"population count, from the Vintage 2021 postcensal series released by the Census Bureau on June 30, 2022. The population figures"
"for year 2020 are single-race estimates of the July 1 resident population, from the Vintage 2020 postcensal series based on"
"April 2010 Census, released by the Census Bureau on July 27, 2021. The population figures for year 2019 are single-race"
"estimates of the July 1 resident population, from the Vintage 2019 postcensal series based on April 2010 Census, released by the"
"Census Bureau on June 25, 2020. The population figures for year 2018 are single-race estimates of the July 1 resident"
"population, from the Vintage 2018 postcensal series based on April 2010 Census, released by the Census Bureau on June 20, 2019."
"More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through May 25, 2024 as of June 02, 2024."
