"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Black Hawk County, IA"	"19013"	"2021 Week 48 ending December 04, 2021"	"2021/48"	41	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2021 Week 49 ending December 11, 2021"	"2021/49"	37	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2021 Week 50 ending December 18, 2021"	"2021/50"	29	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2021 Week 51 ending December 25, 2021"	"2021/51"	19	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2021 Week 52 ending January 01, 2022"	"2021/52"	34	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	46	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	38	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	28	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	38	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	23	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	26	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	30	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	36	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	26	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	33	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	27	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	26	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	33	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	26	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	20	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	22	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	22	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	15	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	21	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	23	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	35	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	33	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	17	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	27	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	24	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	28	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	18	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	27	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	15	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	14	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	25	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	28	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	31	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	26	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	24	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	20	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	30	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	29	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	31	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	25	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	30	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	25	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	20	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	23	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	20	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	24	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	29	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	28	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	32	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	26	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	29	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	37	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	28	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	28	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	29	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	24	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	23	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	21	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	30	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	25	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	33	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	26	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	30	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	28	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	34	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	36	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	32	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	23	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	27	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	32	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	26	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	25	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	30	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	32	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	19	Not Applicable	Not Applicable
	"Black Hawk County, IA"	"19013"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	13	Not Applicable	Not Applicable
"Total"	"Black Hawk County, IA"	"19013"			7567	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2018 Week 08 ending February 24, 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2018 Week 17 ending April 28, 2018"	"2018/17"	12	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2018 Week 23 ending June 09, 2018"	"2018/23"	14	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2019 Week 11 ending March 16, 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2019 Week 19 ending May 11, 2019"	"2019/19"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2019 Week 31 ending August 03, 2019"	"2019/31"	12	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2019 Week 37 ending September 14, 2019"	"2019/37"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2019 Week 44 ending November 02, 2019"	"2019/44"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2019 Week 50 ending December 14, 2019"	"2019/50"	12	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2020 Week 12 ending March 21, 2020"	"2020/12"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2020 Week 14 ending April 04, 2020"	"2020/14"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2020 Week 37 ending September 12, 2020"	"2020/37"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2020 Week 38 ending September 19, 2020"	"2020/38"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2020 Week 43 ending October 24, 2020"	"2020/43"	13	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2020 Week 47 ending November 21, 2020"	"2020/47"	11	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2020 Week 48 ending November 28, 2020"	"2020/48"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2020 Week 52 ending December 26, 2020"	"2020/52"	13	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2021 Week 01 ending January 09, 2021"	"2021/01"	13	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2021 Week 02 ending January 16, 2021"	"2021/02"	13	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2021 Week 05 ending February 06, 2021"	"2021/05"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2021 Week 09 ending March 06, 2021"	"2021/09"	13	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2021 Week 12 ending March 27, 2021"	"2021/12"	11	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2021 Week 16 ending April 24, 2021"	"2021/16"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2021 Week 33 ending August 21, 2021"	"2021/33"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2021 Week 39 ending October 02, 2021"	"2021/39"	13	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2021 Week 47 ending November 27, 2021"	"2021/47"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2021 Week 52 ending January 01, 2022"	"2021/52"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	11	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	11	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	12	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	12	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	11	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	15	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	10	Not Applicable	Not Applicable
	"Boone County, IA"	"19015"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	10	Not Applicable	Not Applicable
"Total"	"Boone County, IA"	"19015"			1794	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2018 Week 44 ending November 03, 2018"	"2018/44"	10	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2020 Week 13 ending March 28, 2020"	"2020/13"	10	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2020 Week 28 ending July 11, 2020"	"2020/28"	10	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2020 Week 45 ending November 07, 2020"	"2020/45"	11	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2020 Week 48 ending November 28, 2020"	"2020/48"	13	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2020 Week 49 ending December 05, 2020"	"2020/49"	13	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2021 Week 46 ending November 20, 2021"	"2021/46"	10	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	11	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	10	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	10	Not Applicable	Not Applicable
	"Bremer County, IA"	"19017"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	12	Not Applicable	Not Applicable
"Total"	"Bremer County, IA"	"19017"			1406	Not Applicable	Not Applicable
	"Buchanan County, IA"	"19019"	"2018 Week 11 ending March 17, 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Buchanan County, IA"	"19019"	"2020 Week 16 ending April 18, 2020"	"2020/16"	10	Not Applicable	Not Applicable
	"Buchanan County, IA"	"19019"	"2020 Week 43 ending October 24, 2020"	"2020/43"	11	Not Applicable	Not Applicable
	"Buchanan County, IA"	"19019"	"2020 Week 51 ending December 19, 2020"	"2020/51"	10	Not Applicable	Not Applicable
	"Buchanan County, IA"	"19019"	"2021 Week 10 ending March 13, 2021"	"2021/10"	10	Not Applicable	Not Applicable
	"Buchanan County, IA"	"19019"	"2021 Week 51 ending December 25, 2021"	"2021/51"	10	Not Applicable	Not Applicable
"Total"	"Buchanan County, IA"	"19019"			1221	Not Applicable	Not Applicable
	"Buena Vista County, IA"	"19021"	"2020 Week 25 ending June 20, 2020"	"2020/25"	11	Not Applicable	Not Applicable
	"Buena Vista County, IA"	"19021"	"2020 Week 49 ending December 05, 2020"	"2020/49"	11	Not Applicable	Not Applicable
	"Buena Vista County, IA"	"19021"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	10	Not Applicable	Not Applicable
"Total"	"Buena Vista County, IA"	"19021"			977	Not Applicable	Not Applicable
	"Butler County, IA"	"19023"	"2019 Week 12 ending March 23, 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Butler County, IA"	"19023"	"2019 Week 46 ending November 16, 2019"	"2019/46"	10	Not Applicable	Not Applicable
	"Butler County, IA"	"19023"	"2020 Week 48 ending November 28, 2020"	"2020/48"	11	Not Applicable	Not Applicable
	"Butler County, IA"	"19023"	"2020 Week 49 ending December 05, 2020"	"2020/49"	11	Not Applicable	Not Applicable
"Total"	"Butler County, IA"	"19023"			1067	Not Applicable	Not Applicable
"Total"	"Calhoun County, IA"	"19025"			746	Not Applicable	Not Applicable
	"Carroll County, IA"	"19027"	"2019 Week 10 ending March 09, 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Carroll County, IA"	"19027"	"2020 Week 04 ending January 25, 2020"	"2020/04"	10	Not Applicable	Not Applicable
	"Carroll County, IA"	"19027"	"2021 Week 02 ending January 16, 2021"	"2021/02"	10	Not Applicable	Not Applicable
	"Carroll County, IA"	"19027"	"2021 Week 37 ending September 18, 2021"	"2021/37"	10	Not Applicable	Not Applicable
	"Carroll County, IA"	"19027"	"2021 Week 49 ending December 11, 2021"	"2021/49"	10	Not Applicable	Not Applicable
	"Carroll County, IA"	"19027"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	11	Not Applicable	Not Applicable
	"Carroll County, IA"	"19027"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	11	Not Applicable	Not Applicable
	"Carroll County, IA"	"19027"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	10	Not Applicable	Not Applicable
