"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Sussex County, DE","10005","2021 Week 48 ending December 04, 2021","2021/48",71,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2021 Week 49 ending December 11, 2021","2021/49",80,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2021 Week 50 ending December 18, 2021","2021/50",63,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2021 Week 51 ending December 25, 2021","2021/51",66,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2021 Week 52 ending January 01, 2022","2021/52",97,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",81,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 02 ending January 15, 2022 (provisional)","2022/02",94,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",104,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",100,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",102,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",76,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",59,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 08 ending February 26, 2022 (provisional)","2022/08",80,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 09 ending March 05, 2022 (provisional)","2022/09",69,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 10 ending March 12, 2022 (provisional)","2022/10",52,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",64,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 12 ending March 26, 2022 (provisional)","2022/12",57,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 13 ending April 02, 2022 (provisional)","2022/13",55,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 14 ending April 09, 2022 (provisional)","2022/14",75,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",55,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 16 ending April 23, 2022 (provisional)","2022/16",80,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",58,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 18 ending May 07, 2022 (provisional)","2022/18",57,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 19 ending May 14, 2022 (provisional)","2022/19",69,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",61,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 21 ending May 28, 2022 (provisional)","2022/21",66,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 22 ending June 04, 2022 (provisional)","2022/22",63,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",64,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",65,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 25 ending June 25, 2022 (provisional)","2022/25",63,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 26 ending July 02, 2022 (provisional)","2022/26",48,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 27 ending July 09, 2022 (provisional)","2022/27",53,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",66,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 29 ending July 23, 2022 (provisional)","2022/29",71,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",73,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",58,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 32 ending August 13, 2022 (provisional)","2022/32",51,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 33 ending August 20, 2022 (provisional)","2022/33",53,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 34 ending August 27, 2022 (provisional)","2022/34",70,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",50,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",62,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",72,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",69,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",52,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",65,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 41 ending October 15, 2022 (provisional)","2022/41",75,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 42 ending October 22, 2022 (provisional)","2022/42",55,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",71,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",68,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",58,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",77,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 47 ending November 26, 2022 (provisional)","2022/47",69,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",60,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",81,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",60,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",71,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",71,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",76,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",55,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",65,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",71,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",62,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",63,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",67,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",58,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",67,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",67,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",73,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",68,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",60,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",60,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 15 ending April 15, 2023 (provisional)","2023/15",57,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",70,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",71,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",55,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",63,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",70,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 21 ending May 27, 2023 (provisional)","2023/21",51,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",47,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",68,Not Applicable,Not Applicable
,"Sussex County, DE","10005","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",48,Not Applicable,Not Applicable
"Total","Sussex County, DE","10005",,,17051,Not Applicable,Not Applicable
"Total",,,,,57360,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Month"
"Query Parameters:"
"Residence States: Delaware (10)"
"Group By: Residence County; MMWR Week"
"Show Totals: True"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Jul 26, 2023 4:08:37 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Jul 26, 2023 4:08:37"
"PM"
"---"
Messages:
"1. Rows with zero Deaths are hidden, but the Population values in those rows are included in the totals. Use Quick Options above"
"to show zero rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"3. Deaths occurring through June 17, 2023 as of July 02, 2023."
