"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Texas"	"48"	"Sep., 2007"	"2007/09"	1564	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2007"	"2007/10"	1740	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2007"	"2007/11"	1779	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2007"	"2007/12"	1861	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2008"	"2008/01"	2179	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2008"	"2008/02"	2147	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2008"	"2008/03"	2025	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2008"	"2008/04"	1745	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2008"	"2008/05"	1775	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2008"	"2008/06"	1673	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2008"	"2008/07"	1655	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2008"	"2008/08"	1593	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2008"	"2008/09"	1619	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2008"	"2008/10"	1749	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2008"	"2008/11"	1731	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2008"	"2008/12"	2036	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2009"	"2009/01"	2070	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2009"	"2009/02"	1877	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2009"	"2009/03"	1878	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2009"	"2009/04"	1781	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2009"	"2009/05"	1816	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2009"	"2009/06"	1676	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2009"	"2009/07"	1702	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2009"	"2009/08"	1655	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2009"	"2009/09"	1644	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2009"	"2009/10"	1836	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2009"	"2009/11"	1881	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2009"	"2009/12"	2005	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2010"	"2010/01"	2136	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2010"	"2010/02"	1844	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2010"	"2010/03"	1981	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2010"	"2010/04"	1919	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2010"	"2010/05"	1964	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2010"	"2010/06"	1672	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2010"	"2010/07"	1683	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2010"	"2010/08"	1749	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2010"	"2010/09"	1776	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2010"	"2010/10"	1810	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2010"	"2010/11"	1955	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2010"	"2010/12"	2127	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2011"	"2011/01"	2146	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2011"	"2011/02"	2062	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2011"	"2011/03"	2113	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2011"	"2011/04"	1882	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2011"	"2011/05"	1803	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2011"	"2011/06"	1790	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2011"	"2011/07"	1779	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2011"	"2011/08"	1722	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2011"	"2011/09"	1805	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2011"	"2011/10"	1791	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2011"	"2011/11"	1840	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2011"	"2011/12"	2025	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2012"	"2012/01"	2126	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2012"	"2012/02"	1896	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2012"	"2012/03"	2005	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2012"	"2012/04"	1946	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2012"	"2012/05"	1865	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2012"	"2012/06"	1844	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2012"	"2012/07"	1869	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2012"	"2012/08"	1871	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2012"	"2012/09"	1788	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2012"	"2012/10"	1965	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2012"	"2012/11"	1976	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2012"	"2012/12"	2284	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2013"	"2013/01"	2665	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2013"	"2013/02"	1996	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2013"	"2013/03"	2186	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2013"	"2013/04"	1883	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2013"	"2013/05"	1871	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2013"	"2013/06"	1796	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2013"	"2013/07"	1865	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2013"	"2013/08"	1874	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2013"	"2013/09"	1730	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2013"	"2013/10"	1885	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2013"	"2013/11"	1897	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2013"	"2013/12"	2170	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2014"	"2014/01"	2387	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2014"	"2014/02"	1889	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2014"	"2014/03"	2134	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2014"	"2014/04"	1900	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2014"	"2014/05"	1938	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2014"	"2014/06"	1837	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2014"	"2014/07"	1832	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2014"	"2014/08"	1875	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2014"	"2014/09"	1773	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2014"	"2014/10"	1908	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2014"	"2014/11"	2043	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2014"	"2014/12"	2367	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2015"	"2015/01"	2657	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2015"	"2015/02"	2049	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2015"	"2015/03"	2206	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2015"	"2015/04"	2011	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2015"	"2015/05"	2033	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2015"	"2015/06"	1904	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2015"	"2015/07"	1913	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2015"	"2015/08"	1863	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2015"	"2015/09"	1755	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2015"	"2015/10"	1940	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2015"	"2015/11"	1936	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2015"	"2015/12"	2100	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2016"	"2016/01"	2276	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2016"	"2016/02"	2108	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2016"	"2016/03"	2093	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2016"	"2016/04"	2096	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2016"	"2016/05"	2041	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2016"	"2016/06"	1889	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2016"	"2016/07"	1919	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2016"	"2016/08"	1974	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2016"	"2016/09"	1862	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2016"	"2016/10"	2053	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2016"	"2016/11"	2018	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2016"	"2016/12"	2160	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2017"	"2017/01"	2321	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2017"	"2017/02"	2098	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2017"	"2017/03"	2171	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2017"	"2017/04"	2005	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2017"	"2017/05"	1934	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2017"	"2017/06"	1941	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2017"	"2017/07"	1914	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2017"	"2017/08"	1945	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2017"	"2017/09"	2022	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2017"	"2017/10"	1961	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2017"	"2017/11"	2100	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2017"	"2017/12"	2378	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2018"	"2018/01"	2844	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2018"	"2018/02"	2185	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2018"	"2018/03"	2118	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2018"	"2018/04"	2056	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2018"	"2018/05"	1932	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2018"	"2018/06"	1871	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2018"	"2018/07"	1892	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2018"	"2018/08"	2004	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2018"	"2018/09"	1842	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2018"	"2018/10"	2015	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2018"	"2018/11"	2093	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2018"	"2018/12"	2198	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2019"	"2019/01"	2327	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2019"	"2019/02"	2080	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2019"	"2019/03"	2143	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2019"	"2019/04"	2007	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2019"	"2019/05"	1987	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2019"	"2019/06"	1932	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2019"	"2019/07"	1984	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2019"	"2019/08"	1919	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2019"	"2019/09"	1917	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2019"	"2019/10"	2117	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2019"	"2019/11"	2170	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2019"	"2019/12"	2250	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2020 "	"2020/01"	2230	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2020 "	"2020/02"	2122	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2020 "	"2020/03"	2224	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2020 "	"2020/04"	2128	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2020 "	"2020/05"	2210	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2020 "	"2020/06"	2138	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2020 "	"2020/07"	2938	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2020 "	"2020/08"	2650	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2020 "	"2020/09"	2266	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2020 "	"2020/10"	2408	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2020 "	"2020/11"	2725	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2020 "	"2020/12"	3197	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 1999"	"1999/01"	156	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 1999"	"1999/02"	163	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 1999"	"1999/03"	155	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 1999"	"1999/04"	144	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 1999"	"1999/05"	138	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 1999"	"1999/06"	124	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 1999"	"1999/07"	120	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 1999"	"1999/08"	136	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 1999"	"1999/09"	118	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 1999"	"1999/10"	139	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 1999"	"1999/11"	132	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 1999"	"1999/12"	170	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2000"	"2000/01"	182	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2000"	"2000/02"	139	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2000"	"2000/03"	156	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2000"	"2000/04"	139	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2000"	"2000/05"	140	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2000"	"2000/06"	140	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2000"	"2000/07"	109	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2000"	"2000/08"	146	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2000"	"2000/09"	152	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2000"	"2000/10"	177	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2000"	"2000/11"	146	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2000"	"2000/12"	158	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2001"	"2001/01"	148	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2001"	"2001/02"	157	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2001"	"2001/03"	171	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2001"	"2001/04"	156	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2001"	"2001/05"	164	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2001"	"2001/06"	177	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2001"	"2001/07"	140	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2001"	"2001/08"	151	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2001"	"2001/09"	143	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2001"	"2001/10"	168	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2001"	"2001/11"	154	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2001"	"2001/12"	175	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2002"	"2002/01"	195	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2002"	"2002/02"	144	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2002"	"2002/03"	169	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2002"	"2002/04"	153	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2002"	"2002/05"	150	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2002"	"2002/06"	147	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2002"	"2002/07"	148	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2002"	"2002/08"	146	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2002"	"2002/09"	167	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2002"	"2002/10"	164	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2002"	"2002/11"	150	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2002"	"2002/12"	182	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2003"	"2003/01"	177	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2003"	"2003/02"	150	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2003"	"2003/03"	173	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2003"	"2003/04"	183	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2003"	"2003/05"	186	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2003"	"2003/06"	165	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2003"	"2003/07"	131	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2003"	"2003/08"	150	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2003"	"2003/09"	160	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2003"	"2003/10"	161	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2003"	"2003/11"	190	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2003"	"2003/12"	223	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2004"	"2004/01"	187	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2004"	"2004/02"	165	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2004"	"2004/03"	186	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2004"	"2004/04"	165	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2004"	"2004/05"	171	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2004"	"2004/06"	137	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2004"	"2004/07"	141	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2004"	"2004/08"	163	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2004"	"2004/09"	152	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2004"	"2004/10"	184	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2004"	"2004/11"	154	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2004"	"2004/12"	190	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2005"	"2005/01"	181	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2005"	"2005/02"	156	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2005"	"2005/03"	180	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2005"	"2005/04"	168	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2005"	"2005/05"	182	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2005"	"2005/06"	155	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2005"	"2005/07"	162	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2005"	"2005/08"	145	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2005"	"2005/09"	158	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2005"	"2005/10"	189	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2005"	"2005/11"	163	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2005"	"2005/12"	220	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2006"	"2006/01"	229	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2006"	"2006/02"	155	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2006"	"2006/03"	183	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2006"	"2006/04"	182	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2006"	"2006/05"	183	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2006"	"2006/06"	173	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2006"	"2006/07"	152	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2006"	"2006/08"	136	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2006"	"2006/09"	193	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2006"	"2006/10"	182	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2006"	"2006/11"	166	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2006"	"2006/12"	209	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2007"	"2007/01"	214	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2007"	"2007/02"	187	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2007"	"2007/03"	213	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2007"	"2007/04"	182	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2007"	"2007/05"	193	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2007"	"2007/06"	159	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2007"	"2007/07"	177	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2007"	"2007/08"	156	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2007"	"2007/09"	151	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2007"	"2007/10"	173	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2007"	"2007/11"	151	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2007"	"2007/12"	182	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2008"	"2008/01"	206	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2008"	"2008/02"	208	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2008"	"2008/03"	224	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2008"	"2008/04"	186	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2008"	"2008/05"	158	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2008"	"2008/06"	145	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2008"	"2008/07"	181	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2008"	"2008/08"	176	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2008"	"2008/09"	179	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2008"	"2008/10"	192	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2008"	"2008/11"	182	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2008"	"2008/12"	174	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2009"	"2009/01"	187	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2009"	"2009/02"	176	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2009"	"2009/03"	196	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2009"	"2009/04"	177	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2009"	"2009/05"	179	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2009"	"2009/06"	160	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2009"	"2009/07"	153	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2009"	"2009/08"	184	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2009"	"2009/09"	191	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2009"	"2009/10"	187	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2009"	"2009/11"	175	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2009"	"2009/12"	186	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2010"	"2010/01"	192	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2010"	"2010/02"	198	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2010"	"2010/03"	216	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2010"	"2010/04"	193	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2010"	"2010/05"	239	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2010"	"2010/06"	171	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2010"	"2010/07"	183	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2010"	"2010/08"	198	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2010"	"2010/09"	200	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2010"	"2010/10"	185	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2010"	"2010/11"	179	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2010"	"2010/12"	218	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2011"	"2011/01"	217	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2011"	"2011/02"	203	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2011"	"2011/03"	219	Not Applicable	Not Applicable
