"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"West Virginia"	"54"	"Jul., 2002"	"2002/07"	156	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2002"	"2002/08"	135	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2002"	"2002/09"	134	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2002"	"2002/10"	149	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2002"	"2002/11"	127	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2002"	"2002/12"	183	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2003"	"2003/01"	173	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2003"	"2003/02"	127	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2003"	"2003/03"	147	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2003"	"2003/04"	151	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2003"	"2003/05"	170	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2003"	"2003/06"	161	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2003"	"2003/07"	140	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2003"	"2003/08"	138	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2003"	"2003/09"	127	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2003"	"2003/10"	144	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2003"	"2003/11"	154	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2003"	"2003/12"	222	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2004"	"2004/01"	171	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2004"	"2004/02"	164	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2004"	"2004/03"	158	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2004"	"2004/04"	158	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2004"	"2004/05"	114	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2004"	"2004/06"	118	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2004"	"2004/07"	137	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2004"	"2004/08"	144	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2004"	"2004/09"	124	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2004"	"2004/10"	159	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2004"	"2004/11"	156	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2004"	"2004/12"	166	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2005"	"2005/01"	150	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2005"	"2005/02"	167	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2005"	"2005/03"	190	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2005"	"2005/04"	165	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2005"	"2005/05"	142	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2005"	"2005/06"	134	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2005"	"2005/07"	132	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2005"	"2005/08"	136	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2005"	"2005/09"	133	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2005"	"2005/10"	135	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2005"	"2005/11"	155	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2005"	"2005/12"	148	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2006"	"2006/01"	151	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2006"	"2006/02"	154	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2006"	"2006/03"	168	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2006"	"2006/04"	164	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2006"	"2006/05"	154	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2006"	"2006/06"	124	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2006"	"2006/07"	129	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2006"	"2006/08"	125	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2006"	"2006/09"	113	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2006"	"2006/10"	150	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2006"	"2006/11"	144	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2006"	"2006/12"	153	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2007"	"2007/01"	184	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2007"	"2007/02"	137	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2007"	"2007/03"	169	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2007"	"2007/04"	129	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2007"	"2007/05"	149	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2007"	"2007/06"	111	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2007"	"2007/07"	148	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2007"	"2007/08"	138	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2007"	"2007/09"	153	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2007"	"2007/10"	149	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2007"	"2007/11"	159	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2007"	"2007/12"	153	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2008"	"2008/01"	163	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2008"	"2008/02"	191	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2008"	"2008/03"	184	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2008"	"2008/04"	149	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2008"	"2008/05"	145	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2008"	"2008/06"	144	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2008"	"2008/07"	153	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2008"	"2008/08"	136	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2008"	"2008/09"	145	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2008"	"2008/10"	136	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2008"	"2008/11"	149	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2008"	"2008/12"	195	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2009"	"2009/01"	171	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2009"	"2009/02"	162	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2009"	"2009/03"	166	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2009"	"2009/04"	174	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2009"	"2009/05"	149	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2009"	"2009/06"	131	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2009"	"2009/07"	158	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2009"	"2009/08"	150	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2009"	"2009/09"	149	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2009"	"2009/10"	139	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2009"	"2009/11"	129	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2009"	"2009/12"	181	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2010"	"2010/01"	190	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2010"	"2010/02"	139	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2010"	"2010/03"	172	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2010"	"2010/04"	131	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2010"	"2010/05"	150	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2010"	"2010/06"	146	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2010"	"2010/07"	158	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2010"	"2010/08"	157	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2010"	"2010/09"	156	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2010"	"2010/10"	157	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2010"	"2010/11"	162	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2010"	"2010/12"	178	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2011"	"2011/01"	163	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2011"	"2011/02"	166	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2011"	"2011/03"	184	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2011"	"2011/04"	168	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2011"	"2011/05"	160	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2011"	"2011/06"	141	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2011"	"2011/07"	139	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2011"	"2011/08"	148	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2011"	"2011/09"	138	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2011"	"2011/10"	148	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2011"	"2011/11"	171	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2011"	"2011/12"	185	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2012"	"2012/01"	180	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2012"	"2012/02"	176	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2012"	"2012/03"	156	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2012"	"2012/04"	148	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2012"	"2012/05"	169	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2012"	"2012/06"	163	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2012"	"2012/07"	163	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2012"	"2012/08"	167	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2012"	"2012/09"	123	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2012"	"2012/10"	182	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2012"	"2012/11"	148	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2012"	"2012/12"	197	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2013"	"2013/01"	193	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2013"	"2013/02"	156	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2013"	"2013/03"	174	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2013"	"2013/04"	161	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2013"	"2013/05"	173	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2013"	"2013/06"	132	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2013"	"2013/07"	139	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2013"	"2013/08"	168	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2013"	"2013/09"	148	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2013"	"2013/10"	172	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2013"	"2013/11"	181	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2013"	"2013/12"	182	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2014"	"2014/01"	182	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2014"	"2014/02"	177	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2014"	"2014/03"	183	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2014"	"2014/04"	163	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2014"	"2014/05"	183	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2014"	"2014/06"	151	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2014"	"2014/07"	152	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2014"	"2014/08"	181	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2014"	"2014/09"	181	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2014"	"2014/10"	175	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2014"	"2014/11"	165	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2014"	"2014/12"	210	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2015"	"2015/01"	222	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2015"	"2015/02"	202	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2015"	"2015/03"	200	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2015"	"2015/04"	172	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2015"	"2015/05"	170	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2015"	"2015/06"	145	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2015"	"2015/07"	157	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2015"	"2015/08"	154	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2015"	"2015/09"	155	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2015"	"2015/10"	162	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2015"	"2015/11"	184	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2015"	"2015/12"	187	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2016"	"2016/01"	191	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2016"	"2016/02"	168	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2016"	"2016/03"	186	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2016"	"2016/04"	174	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2016"	"2016/05"	167	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2016"	"2016/06"	176	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2016"	"2016/07"	178	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2016"	"2016/08"	156	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2016"	"2016/09"	161	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2016"	"2016/10"	175	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2016"	"2016/11"	166	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2016"	"2016/12"	188	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2017"	"2017/01"	215	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2017"	"2017/02"	174	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2017"	"2017/03"	219	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2017"	"2017/04"	198	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2017"	"2017/05"	167	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2017"	"2017/06"	155	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2017"	"2017/07"	162	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2017"	"2017/08"	143	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2017"	"2017/09"	161	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2017"	"2017/10"	166	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2017"	"2017/11"	181	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2017"	"2017/12"	192	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2018"	"2018/01"	254	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2018"	"2018/02"	170	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2018"	"2018/03"	204	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2018"	"2018/04"	196	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2018"	"2018/05"	170	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2018"	"2018/06"	160	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2018"	"2018/07"	189	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2018"	"2018/08"	153	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2018"	"2018/09"	177	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2018"	"2018/10"	177	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2018"	"2018/11"	163	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2018"	"2018/12"	176	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2019"	"2019/01"	221	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2019"	"2019/02"	182	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2019"	"2019/03"	209	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2019"	"2019/04"	188	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2019"	"2019/05"	193	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2019"	"2019/06"	186	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2019"	"2019/07"	159	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2019"	"2019/08"	157	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2019"	"2019/09"	150	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2019"	"2019/10"	182	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2019"	"2019/11"	171	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2019"	"2019/12"	195	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2020 "	"2020/01"	205	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2020 "	"2020/02"	203	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2020 "	"2020/03"	186	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2020 "	"2020/04"	183	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2020 "	"2020/05"	154	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2020 "	"2020/06"	151	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2020 "	"2020/07"	175	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2020 "	"2020/08"	162	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2020 "	"2020/09"	191	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2020 "	"2020/10"	194	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2020 "	"2020/11"	240	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2020 "	"2020/12"	296	Not Applicable	Not Applicable
"Total"	"West Virginia"	"54"			42664	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 1999"	"1999/01"	504	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 1999"	"1999/02"	470	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 1999"	"1999/03"	547	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 1999"	"1999/04"	416	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 1999"	"1999/05"	371	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 1999"	"1999/06"	325	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 1999"	"1999/07"	348	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 1999"	"1999/08"	393	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 1999"	"1999/09"	368	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 1999"	"1999/10"	421	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 1999"	"1999/11"	404	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 1999"	"1999/12"	498	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2000"	"2000/01"	553	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2000"	"2000/02"	426	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2000"	"2000/03"	414	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2000"	"2000/04"	400	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2000"	"2000/05"	380	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2000"	"2000/06"	327	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2000"	"2000/07"	384	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2000"	"2000/08"	381	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2000"	"2000/09"	409	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2000"	"2000/10"	469	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2000"	"2000/11"	440	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2000"	"2000/12"	482	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2001"	"2001/01"	524	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2001"	"2001/02"	399	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2001"	"2001/03"	434	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2001"	"2001/04"	431	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2001"	"2001/05"	394	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2001"	"2001/06"	376	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2001"	"2001/07"	417	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2001"	"2001/08"	367	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2001"	"2001/09"	370	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2001"	"2001/10"	450	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2001"	"2001/11"	450	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2001"	"2001/12"	469	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2002"	"2002/01"	500	Not Applicable	Not Applicable
