"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Mar., 2015"	"2015/03"	"30 years"	"30"	403	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"31 years"	"31"	390	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"32 years"	"32"	459	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"33 years"	"33"	477	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"34 years"	"34"	508	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"35 years"	"35"	495	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"36 years"	"36"	510	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"37 years"	"37"	524	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"38 years"	"38"	556	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"39 years"	"39"	539	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"40 years"	"40"	593	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"41 years"	"41"	633	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"42 years"	"42"	661	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"43 years"	"43"	712	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"44 years"	"44"	927	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"45 years"	"45"	915	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"46 years"	"46"	959	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"47 years"	"47"	1050	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"48 years"	"48"	1133	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"49 years"	"49"	1376	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"50 years"	"50"	1559	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"51 years"	"51"	1672	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"52 years"	"52"	1884	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"53 years"	"53"	2031	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"54 years"	"54"	2247	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"55 years"	"55"	2414	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"56 years"	"56"	2564	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"57 years"	"57"	2899	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"58 years"	"58"	2930	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"59 years"	"59"	2992	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"60 years"	"60"	3066	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"61 years"	"61"	3285	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"62 years"	"62"	3397	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"63 years"	"63"	3579	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"64 years"	"64"	3642	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"65 years"	"65"	3755	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"66 years"	"66"	3932	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"67 years"	"67"	4372	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"68 years"	"68"	4432	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"69 years"	"69"	3809	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"70 years"	"70"	4107	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"71 years"	"71"	4565	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"72 years"	"72"	4669	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"73 years"	"73"	4534	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"74 years"	"74"	4571	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"75 years"	"75"	4593	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"76 years"	"76"	4970	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"77 years"	"77"	5107	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"78 years"	"78"	5151	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"79 years"	"79"	5452	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"80 years"	"80"	5696	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"81 years"	"81"	5690	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"82 years"	"82"	6124	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"83 years"	"83"	6459	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"84 years"	"84"	6623	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"85 years"	"85"	6975	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"86 years"	"86"	7020	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"87 years"	"87"	7265	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"88 years"	"88"	7174	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"89 years"	"89"	7001	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"90 years"	"90"	6726	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"91 years"	"91"	6212	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"92 years"	"92"	5740	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"93 years"	"93"	5206	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"94 years"	"94"	4317	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"95 years"	"95"	3549	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"96 years"	"96"	2762	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"97 years"	"97"	2153	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"98 years"	"98"	1688	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"99 years"	"99"	1174	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"100+ years"	"100"	2405	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"< 1 year"	"0"	1915	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"1 year"	"1"	158	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"2 years"	"2"	85	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"4 years"	"4"	41	Not Applicable	Not Applicable
