"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2015"	"2015/01"	"48 years"	"48"	1255	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"49 years"	"49"	1421	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"50 years"	"50"	1635	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"51 years"	"51"	1825	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"52 years"	"52"	1959	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"53 years"	"53"	2216	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"54 years"	"54"	2427	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"55 years"	"55"	2556	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"56 years"	"56"	2702	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"57 years"	"57"	2976	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"58 years"	"58"	3088	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"59 years"	"59"	3169	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"60 years"	"60"	3295	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"61 years"	"61"	3511	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"62 years"	"62"	3676	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"63 years"	"63"	3708	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"64 years"	"64"	3892	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"65 years"	"65"	4116	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"66 years"	"66"	4245	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"67 years"	"67"	4647	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"68 years"	"68"	4486	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"69 years"	"69"	4045	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"70 years"	"70"	4500	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"71 years"	"71"	4846	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"72 years"	"72"	5016	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"73 years"	"73"	4894	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"74 years"	"74"	4964	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"75 years"	"75"	5135	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"76 years"	"76"	5391	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"77 years"	"77"	5676	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"78 years"	"78"	5844	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"79 years"	"79"	6082	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"80 years"	"80"	6393	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"81 years"	"81"	6458	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"82 years"	"82"	7065	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"83 years"	"83"	7316	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"84 years"	"84"	7835	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"85 years"	"85"	7712	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"86 years"	"86"	8131	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"87 years"	"87"	8227	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"88 years"	"88"	8203	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"89 years"	"89"	8151	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"90 years"	"90"	7882	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"91 years"	"91"	7214	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"92 years"	"92"	6832	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"93 years"	"93"	6227	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"94 years"	"94"	5163	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"95 years"	"95"	4145	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"96 years"	"96"	3450	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"97 years"	"97"	2618	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"98 years"	"98"	1998	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"99 years"	"99"	1564	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"100+ years"	"100"	3086	Not Applicable	Not Applicable
	"Jan., 2015"	"2015/01"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"< 1 year"	"0"	1839	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"1 year"	"1"	143	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"2 years"	"2"	70	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"3 years"	"3"	71	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"4 years"	"4"	39	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"5 years"	"5"	43	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"8 years"	"8"	42	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"9 years"	"9"	40	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"10 years"	"10"	28	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"14 years"	"14"	65	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"15 years"	"15"	77	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"16 years"	"16"	102	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"17 years"	"17"	143	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"18 years"	"18"	176	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"19 years"	"19"	198	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"20 years"	"20"	215	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"21 years"	"21"	259	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"22 years"	"22"	277	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"23 years"	"23"	297	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"24 years"	"24"	325	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"25 years"	"25"	368	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"26 years"	"26"	306	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"27 years"	"27"	330	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"28 years"	"28"	334	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"29 years"	"29"	372	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"30 years"	"30"	347	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"31 years"	"31"	394	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"32 years"	"32"	420	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"33 years"	"33"	428	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"34 years"	"34"	420	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"35 years"	"35"	444	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"36 years"	"36"	446	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"37 years"	"37"	470	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"38 years"	"38"	495	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"39 years"	"39"	505	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"40 years"	"40"	533	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"41 years"	"41"	538	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"42 years"	"42"	635	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"43 years"	"43"	688	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"44 years"	"44"	840	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"45 years"	"45"	848	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"46 years"	"46"	872	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"47 years"	"47"	915	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"48 years"	"48"	1046	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"49 years"	"49"	1229	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"50 years"	"50"	1458	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"51 years"	"51"	1665	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"52 years"	"52"	1702	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"53 years"	"53"	1951	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"54 years"	"54"	2092	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"55 years"	"55"	2198	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"56 years"	"56"	2470	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"57 years"	"57"	2613	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"58 years"	"58"	2683	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"59 years"	"59"	2792	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"60 years"	"60"	2992	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"61 years"	"61"	3055	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"62 years"	"62"	3129	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"63 years"	"63"	3359	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"64 years"	"64"	3370	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"65 years"	"65"	3558	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"66 years"	"66"	3772	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"67 years"	"67"	3981	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"68 years"	"68"	4104	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"69 years"	"69"	3529	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"70 years"	"70"	3853	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"71 years"	"71"	4222	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"72 years"	"72"	4623	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"73 years"	"73"	4322	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"74 years"	"74"	4341	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"75 years"	"75"	4391	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"76 years"	"76"	4757	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"77 years"	"77"	4916	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"78 years"	"78"	4971	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"79 years"	"79"	5253	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"80 years"	"80"	5502	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"81 years"	"81"	5570	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"82 years"	"82"	5990	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"83 years"	"83"	6179	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"84 years"	"84"	6646	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"85 years"	"85"	6476	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"86 years"	"86"	6840	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"87 years"	"87"	6885	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"88 years"	"88"	6729	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"89 years"	"89"	6589	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"90 years"	"90"	6636	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"91 years"	"91"	6061	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"92 years"	"92"	5492	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"93 years"	"93"	5127	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"94 years"	"94"	4172	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"95 years"	"95"	3384	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"96 years"	"96"	2834	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"97 years"	"97"	2166	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"98 years"	"98"	1629	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"99 years"	"99"	1208	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"100+ years"	"100"	2492	Not Applicable	Not Applicable
	"Feb., 2015"	"2015/02"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"< 1 year"	"0"	2002	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"1 year"	"1"	130	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"2 years"	"2"	81	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"4 years"	"4"	49	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"5 years"	"5"	52	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"6 years"	"6"	52	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"8 years"	"8"	38	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"9 years"	"9"	34	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"10 years"	"10"	42	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"12 years"	"12"	41	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"13 years"	"13"	65	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"15 years"	"15"	80	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"16 years"	"16"	140	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"17 years"	"17"	144	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"18 years"	"18"	188	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"19 years"	"19"	222	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"20 years"	"20"	270	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"21 years"	"21"	324	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"22 years"	"22"	377	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"23 years"	"23"	318	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"24 years"	"24"	352	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"25 years"	"25"	369	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"26 years"	"26"	402	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"27 years"	"27"	378	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"28 years"	"28"	433	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"29 years"	"29"	431	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"30 years"	"30"	414	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"31 years"	"31"	397	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"32 years"	"32"	471	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"33 years"	"33"	482	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"34 years"	"34"	522	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"35 years"	"35"	502	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"36 years"	"36"	521	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"37 years"	"37"	529	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"38 years"	"38"	561	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"39 years"	"39"	542	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"40 years"	"40"	611	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"41 years"	"41"	650	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"42 years"	"42"	668	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"43 years"	"43"	735	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"44 years"	"44"	934	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"45 years"	"45"	934	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"46 years"	"46"	972	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"47 years"	"47"	1072	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"48 years"	"48"	1147	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"49 years"	"49"	1396	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"50 years"	"50"	1585	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"51 years"	"51"	1702	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"52 years"	"52"	1907	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"53 years"	"53"	2079	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"54 years"	"54"	2282	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"55 years"	"55"	2457	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"56 years"	"56"	2604	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"57 years"	"57"	2954	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"58 years"	"58"	2994	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"59 years"	"59"	3047	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"60 years"	"60"	3142	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"61 years"	"61"	3351	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"62 years"	"62"	3449	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"63 years"	"63"	3656	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"64 years"	"64"	3715	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"65 years"	"65"	3839	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"66 years"	"66"	3992	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"67 years"	"67"	4442	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"68 years"	"68"	4530	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"69 years"	"69"	3887	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"70 years"	"70"	4190	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"71 years"	"71"	4636	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"72 years"	"72"	4753	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"73 years"	"73"	4631	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"74 years"	"74"	4662	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"75 years"	"75"	4691	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"76 years"	"76"	5058	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"77 years"	"77"	5205	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"78 years"	"78"	5234	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"79 years"	"79"	5541	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"80 years"	"80"	5821	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"81 years"	"81"	5789	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"82 years"	"82"	6228	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"83 years"	"83"	6557	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"84 years"	"84"	6724	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"85 years"	"85"	7068	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"86 years"	"86"	7126	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"87 years"	"87"	7378	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"88 years"	"88"	7289	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"89 years"	"89"	7124	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"90 years"	"90"	6811	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"91 years"	"91"	6334	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"92 years"	"92"	5804	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"93 years"	"93"	5300	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"94 years"	"94"	4373	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"95 years"	"95"	3603	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"96 years"	"96"	2809	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"97 years"	"97"	2195	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"98 years"	"98"	1712	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"99 years"	"99"	1192	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"100+ years"	"100"	2430	Not Applicable	Not Applicable
	"Mar., 2015"	"2015/03"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"< 1 year"	"0"	1946	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"1 year"	"1"	162	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"2 years"	"2"	85	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Apr., 2015"	"2015/04"	"4 years"	"4"	41	Not Applicable	Not Applicable
