"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2024 (provisional)"	"2024/01"	"42 years"	"42"	1028	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"43 years"	"43"	1063	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"44 years"	"44"	1059	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"45 years"	"45"	1073	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"46 years"	"46"	1191	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"47 years"	"47"	1143	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"48 years"	"48"	1216	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"49 years"	"49"	1290	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"50 years"	"50"	1448	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"51 years"	"51"	1527	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"52 years"	"52"	1782	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"53 years"	"53"	1966	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"54 years"	"54"	1991	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"55 years"	"55"	2173	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"56 years"	"56"	2348	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"57 years"	"57"	2578	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"58 years"	"58"	2906	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"59 years"	"59"	3300	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"60 years"	"60"	3573	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"61 years"	"61"	3835	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"62 years"	"62"	4215	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"63 years"	"63"	4510	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"64 years"	"64"	4799	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"65 years"	"65"	4955	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"66 years"	"66"	5317	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"67 years"	"67"	5560	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"68 years"	"68"	5747	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"69 years"	"69"	5908	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"70 years"	"70"	5901	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"71 years"	"71"	6167	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"72 years"	"72"	6378	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"73 years"	"73"	6638	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"74 years"	"74"	6891	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"75 years"	"75"	7468	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"76 years"	"76"	8115	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"77 years"	"77"	7974	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"78 years"	"78"	6880	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"79 years"	"79"	7453	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"80 years"	"80"	8260	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"81 years"	"81"	8498	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"82 years"	"82"	7901	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"83 years"	"83"	7884	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"84 years"	"84"	7802	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"85 years"	"85"	8066	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"86 years"	"86"	7788	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"87 years"	"87"	7635	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"88 years"	"88"	7619	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"89 years"	"89"	7396	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"90 years"	"90"	6807	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"91 years"	"91"	6672	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"92 years"	"92"	6255	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"93 years"	"93"	5896	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"94 years"	"94"	5058	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"95 years"	"95"	4259	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"96 years"	"96"	3724	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"97 years"	"97"	2797	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"98 years"	"98"	2310	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"99 years"	"99"	1700	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"100+ years"	"100"	3460	Not Applicable	Not Applicable
	"Jan., 2024 (provisional)"	"2024/01"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"< 1 year"	"0"	1596	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"1 year"	"1"	152	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"2 years"	"2"	74	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"3 years"	"3"	70	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"4 years"	"4"	54	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"5 years"	"5"	43	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"6 years"	"6"	37	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"8 years"	"8"	40	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"10 years"	"10"	50	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"12 years"	"12"	63	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"13 years"	"13"	62	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"14 years"	"14"	82	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"15 years"	"15"	94	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"16 years"	"16"	152	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"17 years"	"17"	173	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"18 years"	"18"	211	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"19 years"	"19"	258	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"20 years"	"20"	262	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"21 years"	"21"	269	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"22 years"	"22"	303	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"23 years"	"23"	291	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"24 years"	"24"	304	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"25 years"	"25"	333	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"26 years"	"26"	355	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"27 years"	"27"	388	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"28 years"	"28"	388	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"29 years"	"29"	459	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"30 years"	"30"	512	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"31 years"	"31"	523	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"32 years"	"32"	590	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"33 years"	"33"	594	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"34 years"	"34"	624	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"35 years"	"35"	683	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"36 years"	"36"	660	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"37 years"	"37"	701	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"38 years"	"38"	728	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"39 years"	"39"	718	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"40 years"	"40"	835	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"41 years"	"41"	884	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"42 years"	"42"	867	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"43 years"	"43"	1000	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"44 years"	"44"	983	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"45 years"	"45"	1013	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"46 years"	"46"	1008	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"47 years"	"47"	1033	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"48 years"	"48"	1088	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"49 years"	"49"	1127	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"50 years"	"50"	1266	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"51 years"	"51"	1427	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"52 years"	"52"	1584	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"53 years"	"53"	1704	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"54 years"	"54"	1817	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"55 years"	"55"	1823	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"56 years"	"56"	2063	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"57 years"	"57"	2242	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"58 years"	"58"	2520	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"59 years"	"59"	2874	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"60 years"	"60"	3028	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"61 years"	"61"	3339	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"62 years"	"62"	3632	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"63 years"	"63"	3932	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"64 years"	"64"	4173	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"65 years"	"65"	4391	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"66 years"	"66"	4451	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"67 years"	"67"	4797	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"68 years"	"68"	4923	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"69 years"	"69"	4971	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"70 years"	"70"	5232	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"71 years"	"71"	5470	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"72 years"	"72"	5795	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"73 years"	"73"	5705	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"74 years"	"74"	5945	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"75 years"	"75"	6285	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"76 years"	"76"	7149	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"77 years"	"77"	6961	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"78 years"	"78"	6075	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"79 years"	"79"	6508	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"80 years"	"80"	7051	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"81 years"	"81"	7514	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"82 years"	"82"	6954	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"83 years"	"83"	6874	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"84 years"	"84"	6596	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"85 years"	"85"	6872	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"86 years"	"86"	6791	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"87 years"	"87"	6530	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"88 years"	"88"	6554	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"89 years"	"89"	6322	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"90 years"	"90"	5833	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"91 years"	"91"	5646	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"92 years"	"92"	5130	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"93 years"	"93"	4856	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"94 years"	"94"	4295	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"95 years"	"95"	3538	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"96 years"	"96"	2993	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"97 years"	"97"	2457	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"98 years"	"98"	1936	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"99 years"	"99"	1383	Not Applicable	Not Applicable
	"Feb., 2024 (provisional)"	"2024/02"	"100+ years"	"100"	2942	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"< 1 year"	"0"	1714	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"1 year"	"1"	115	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"2 years"	"2"	75	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"4 years"	"4"	46	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"5 years"	"5"	58	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"6 years"	"6"	49	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"7 years"	"7"	51	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"8 years"	"8"	33	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"9 years"	"9"	43	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"10 years"	"10"	30	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"12 years"	"12"	49	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"13 years"	"13"	91	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"14 years"	"14"	80	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"15 years"	"15"	96	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"16 years"	"16"	139	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"17 years"	"17"	202	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"18 years"	"18"	236	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"19 years"	"19"	272	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"20 years"	"20"	280	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"21 years"	"21"	292	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"22 years"	"22"	330	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"23 years"	"23"	340	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"24 years"	"24"	326	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"25 years"	"25"	395	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"26 years"	"26"	351	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"27 years"	"27"	385	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"28 years"	"28"	419	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"29 years"	"29"	480	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"30 years"	"30"	479	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"31 years"	"31"	610	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"32 years"	"32"	646	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"33 years"	"33"	646	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"34 years"	"34"	678	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"35 years"	"35"	653	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"36 years"	"36"	665	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"37 years"	"37"	748	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"38 years"	"38"	762	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"39 years"	"39"	831	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"40 years"	"40"	848	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"41 years"	"41"	864	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"42 years"	"42"	863	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"43 years"	"43"	935	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"44 years"	"44"	980	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"45 years"	"45"	1025	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"46 years"	"46"	1020	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"47 years"	"47"	1060	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"48 years"	"48"	1080	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"49 years"	"49"	1200	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"50 years"	"50"	1211	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"51 years"	"51"	1416	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"52 years"	"52"	1681	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"53 years"	"53"	1868	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"54 years"	"54"	1870	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"55 years"	"55"	2001	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"56 years"	"56"	2064	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"57 years"	"57"	2281	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"58 years"	"58"	2639	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"59 years"	"59"	2987	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"60 years"	"60"	3158	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"61 years"	"61"	3460	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"62 years"	"62"	3811	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"63 years"	"63"	4041	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"64 years"	"64"	4216	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"65 years"	"65"	4557	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"66 years"	"66"	4754	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"67 years"	"67"	4917	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"68 years"	"68"	4996	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"69 years"	"69"	5264	Not Applicable	Not Applicable
	"Mar., 2024 (provisional)"	"2024/03"	"70 years"	"70"	5594	Not Applicable	Not Applicable
