"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2018"	"2018/02"	"44 years"	"44"	769	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"45 years"	"45"	823	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"46 years"	"46"	977	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"47 years"	"47"	1015	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"48 years"	"48"	1144	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"49 years"	"49"	1152	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"50 years"	"50"	1257	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"51 years"	"51"	1397	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"52 years"	"52"	1535	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"53 years"	"53"	1809	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"54 years"	"54"	2021	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"55 years"	"55"	2304	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"56 years"	"56"	2342	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"57 years"	"57"	2660	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"58 years"	"58"	2802	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"59 years"	"59"	3034	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"60 years"	"60"	3120	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"61 years"	"61"	3254	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"62 years"	"62"	3384	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"63 years"	"63"	3578	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"64 years"	"64"	3611	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"65 years"	"65"	3873	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"66 years"	"66"	4023	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"67 years"	"67"	3976	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"68 years"	"68"	4100	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"69 years"	"69"	4480	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"70 years"	"70"	4858	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"71 years"	"71"	4932	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"72 years"	"72"	4349	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"73 years"	"73"	4646	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"74 years"	"74"	5050	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"75 years"	"75"	5361	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"76 years"	"76"	5122	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"77 years"	"77"	5080	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"78 years"	"78"	5294	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"79 years"	"79"	5662	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"80 years"	"80"	5529	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"81 years"	"81"	5731	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"82 years"	"82"	5864	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"83 years"	"83"	6210	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"84 years"	"84"	6134	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"85 years"	"85"	6449	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"86 years"	"86"	6474	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"87 years"	"87"	6695	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"88 years"	"88"	6718	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"89 years"	"89"	6685	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"90 years"	"90"	6340	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"91 years"	"91"	6044	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"92 years"	"92"	5529	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"93 years"	"93"	5043	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"94 years"	"94"	4386	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"95 years"	"95"	3785	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"96 years"	"96"	3247	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"97 years"	"97"	2559	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"98 years"	"98"	1796	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"99 years"	"99"	1288	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"100+ years"	"100"	2592	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"< 1 year"	"0"	1851	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"1 year"	"1"	113	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"2 years"	"2"	99	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"8 years"	"8"	53	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"11 years"	"11"	57	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"13 years"	"13"	46	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"15 years"	"15"	84	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"16 years"	"16"	112	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"17 years"	"17"	171	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"18 years"	"18"	217	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"19 years"	"19"	238	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"20 years"	"20"	272	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"21 years"	"21"	289	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"22 years"	"22"	347	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"23 years"	"23"	343	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"24 years"	"24"	374	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"25 years"	"25"	368	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"26 years"	"26"	404	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"27 years"	"27"	472	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"28 years"	"28"	480	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"29 years"	"29"	503	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"30 years"	"30"	514	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"31 years"	"31"	523	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"32 years"	"32"	529	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"33 years"	"33"	519	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"34 years"	"34"	533	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"35 years"	"35"	579	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"36 years"	"36"	605	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"37 years"	"37"	579	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"38 years"	"38"	635	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"39 years"	"39"	675	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"40 years"	"40"	667	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"41 years"	"41"	701	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"42 years"	"42"	665	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"43 years"	"43"	741	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"44 years"	"44"	828	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"45 years"	"45"	835	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"46 years"	"46"	1050	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"47 years"	"47"	1153	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"48 years"	"48"	1206	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"49 years"	"49"	1268	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"50 years"	"50"	1371	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"51 years"	"51"	1486	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"52 years"	"52"	1691	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"53 years"	"53"	1923	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"54 years"	"54"	2148	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"55 years"	"55"	2269	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"56 years"	"56"	2487	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"57 years"	"57"	2773	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"58 years"	"58"	2983	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"59 years"	"59"	3191	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"60 years"	"60"	3390	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"61 years"	"61"	3486	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"62 years"	"62"	3665	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"63 years"	"63"	3928	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"64 years"	"64"	3949	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"65 years"	"65"	4063	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"66 years"	"66"	4082	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"67 years"	"67"	4246	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"68 years"	"68"	4443	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"69 years"	"69"	4655	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"70 years"	"70"	5138	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"71 years"	"71"	5324	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"72 years"	"72"	4354	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"73 years"	"73"	4851	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"74 years"	"74"	5223	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"75 years"	"75"	5720	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"76 years"	"76"	5386	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"77 years"	"77"	5349	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"78 years"	"78"	5429	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"79 years"	"79"	5724	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"80 years"	"80"	5928	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"81 years"	"81"	5958	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"82 years"	"82"	6204	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"83 years"	"83"	6350	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"84 years"	"84"	6380	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"85 years"	"85"	6606	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"86 years"	"86"	6778	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"87 years"	"87"	6945	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"88 years"	"88"	6998	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"89 years"	"89"	6851	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"90 years"	"90"	6768	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"91 years"	"91"	6273	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"92 years"	"92"	5722	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"93 years"	"93"	5295	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"94 years"	"94"	4643	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"95 years"	"95"	3900	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"96 years"	"96"	3244	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"97 years"	"97"	2509	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"98 years"	"98"	1922	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"99 years"	"99"	1340	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"100+ years"	"100"	2594	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"< 1 year"	"0"	1728	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"1 year"	"1"	103	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"3 years"	"3"	50	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"4 years"	"4"	29	Not Applicable	Not Applicable
