"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"29 years"	"29"	494	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"30 years"	"30"	507	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"31 years"	"31"	508	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"32 years"	"32"	546	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"33 years"	"33"	585	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"34 years"	"34"	556	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"35 years"	"35"	604	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"36 years"	"36"	643	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"37 years"	"37"	642	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"38 years"	"38"	686	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"39 years"	"39"	673	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"40 years"	"40"	697	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"41 years"	"41"	633	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"42 years"	"42"	768	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"43 years"	"43"	784	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"44 years"	"44"	784	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"45 years"	"45"	996	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"46 years"	"46"	1134	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"47 years"	"47"	1198	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"48 years"	"48"	1260	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"49 years"	"49"	1341	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"50 years"	"50"	1532	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"51 years"	"51"	1669	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"52 years"	"52"	1835	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"53 years"	"53"	2077	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"54 years"	"54"	2331	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"55 years"	"55"	2566	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"56 years"	"56"	2873	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"57 years"	"57"	3034	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"58 years"	"58"	3364	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"59 years"	"59"	3455	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"60 years"	"60"	3687	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"61 years"	"61"	3842	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"62 years"	"62"	4018	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"63 years"	"63"	4345	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"64 years"	"64"	4362	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"65 years"	"65"	4493	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"66 years"	"66"	4657	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"67 years"	"67"	4750	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"68 years"	"68"	4983	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"69 years"	"69"	5178	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"70 years"	"70"	5805	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"71 years"	"71"	5815	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"72 years"	"72"	5043	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"73 years"	"73"	5596	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"74 years"	"74"	5951	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"75 years"	"75"	6337	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"76 years"	"76"	6119	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"77 years"	"77"	6194	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"78 years"	"78"	6096	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"79 years"	"79"	6610	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"80 years"	"80"	6718	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"81 years"	"81"	6957	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"82 years"	"82"	7359	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"83 years"	"83"	7428	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"84 years"	"84"	7378	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"85 years"	"85"	7911	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"86 years"	"86"	7950	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"87 years"	"87"	8261	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"88 years"	"88"	8122	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"89 years"	"89"	8141	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"90 years"	"90"	8024	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"91 years"	"91"	7520	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"92 years"	"92"	6933	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"93 years"	"93"	6522	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"94 years"	"94"	5490	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"95 years"	"95"	4667	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"96 years"	"96"	4068	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"97 years"	"97"	3165	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"98 years"	"98"	2298	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"99 years"	"99"	1674	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"100+ years"	"100"	3299	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"< 1 year"	"0"	1620	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"1 year"	"1"	124	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"2 years"	"2"	61	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"5 years"	"5"	37	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"9 years"	"9"	36	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"10 years"	"10"	36	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"11 years"	"11"	35	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"13 years"	"13"	62	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"14 years"	"14"	73	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"15 years"	"15"	105	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"16 years"	"16"	117	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"17 years"	"17"	159	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"18 years"	"18"	190	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"19 years"	"19"	218	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"20 years"	"20"	241	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"21 years"	"21"	275	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"22 years"	"22"	285	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"23 years"	"23"	286	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"24 years"	"24"	336	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"25 years"	"25"	355	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"26 years"	"26"	371	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"27 years"	"27"	429	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"28 years"	"28"	411	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"29 years"	"29"	404	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"30 years"	"30"	416	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"31 years"	"31"	433	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"32 years"	"32"	498	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"33 years"	"33"	504	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"34 years"	"34"	500	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"35 years"	"35"	552	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"36 years"	"36"	557	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"37 years"	"37"	584	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"38 years"	"38"	592	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"39 years"	"39"	564	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"40 years"	"40"	546	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"41 years"	"41"	624	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"42 years"	"42"	650	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"43 years"	"43"	704	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"44 years"	"44"	759	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"45 years"	"45"	821	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"46 years"	"46"	967	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"47 years"	"47"	1009	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"48 years"	"48"	1128	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"49 years"	"49"	1144	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"50 years"	"50"	1250	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"51 years"	"51"	1389	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"52 years"	"52"	1525	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"53 years"	"53"	1794	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"54 years"	"54"	1989	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"55 years"	"55"	2292	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"56 years"	"56"	2335	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"57 years"	"57"	2643	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"58 years"	"58"	2772	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"59 years"	"59"	3007	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"60 years"	"60"	3094	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"61 years"	"61"	3225	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"62 years"	"62"	3374	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"63 years"	"63"	3559	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"64 years"	"64"	3567	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"65 years"	"65"	3845	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"66 years"	"66"	4003	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"67 years"	"67"	3944	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"68 years"	"68"	4065	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"69 years"	"69"	4453	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"70 years"	"70"	4836	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"71 years"	"71"	4893	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"72 years"	"72"	4322	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"73 years"	"73"	4610	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"74 years"	"74"	5018	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"75 years"	"75"	5322	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"76 years"	"76"	5076	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"77 years"	"77"	5052	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"78 years"	"78"	5260	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"79 years"	"79"	5641	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"80 years"	"80"	5495	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"81 years"	"81"	5718	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"82 years"	"82"	5825	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"83 years"	"83"	6168	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"84 years"	"84"	6086	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"85 years"	"85"	6401	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"86 years"	"86"	6423	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"87 years"	"87"	6669	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"88 years"	"88"	6667	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"89 years"	"89"	6648	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"90 years"	"90"	6292	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"91 years"	"91"	6042	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"92 years"	"92"	5487	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"93 years"	"93"	5020	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"94 years"	"94"	4378	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"95 years"	"95"	3761	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"96 years"	"96"	3235	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"97 years"	"97"	2548	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"98 years"	"98"	1788	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"99 years"	"99"	1281	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"100+ years"	"100"	2575	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"< 1 year"	"0"	1820	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"1 year"	"1"	112	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"2 years"	"2"	97	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"5 years"	"5"	37	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"8 years"	"8"	53	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"9 years"	"9"	38	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"11 years"	"11"	57	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"12 years"	"12"	50	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"13 years"	"13"	44	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"15 years"	"15"	83	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"16 years"	"16"	113	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"17 years"	"17"	167	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"18 years"	"18"	215	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"19 years"	"19"	231	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"20 years"	"20"	266	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"21 years"	"21"	281	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"22 years"	"22"	346	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"23 years"	"23"	339	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"24 years"	"24"	371	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"25 years"	"25"	362	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"26 years"	"26"	403	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"27 years"	"27"	465	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"28 years"	"28"	476	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"29 years"	"29"	494	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"30 years"	"30"	512	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"31 years"	"31"	516	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"32 years"	"32"	521	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"33 years"	"33"	511	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"34 years"	"34"	537	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"35 years"	"35"	570	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"36 years"	"36"	601	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"37 years"	"37"	573	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"38 years"	"38"	636	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"39 years"	"39"	668	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"40 years"	"40"	664	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"41 years"	"41"	701	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"42 years"	"42"	651	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"43 years"	"43"	732	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"44 years"	"44"	818	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"45 years"	"45"	822	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"46 years"	"46"	1044	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"47 years"	"47"	1149	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"48 years"	"48"	1184	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"49 years"	"49"	1262	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"50 years"	"50"	1374	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"51 years"	"51"	1484	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"52 years"	"52"	1684	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"53 years"	"53"	1905	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"54 years"	"54"	2128	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"55 years"	"55"	2238	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"56 years"	"56"	2481	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"57 years"	"57"	2739	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"58 years"	"58"	2956	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"59 years"	"59"	3172	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"60 years"	"60"	3381	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"61 years"	"61"	3465	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"62 years"	"62"	3649	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"63 years"	"63"	3904	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"64 years"	"64"	3911	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"65 years"	"65"	4037	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"66 years"	"66"	4070	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"67 years"	"67"	4196	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"68 years"	"68"	4417	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"69 years"	"69"	4616	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"70 years"	"70"	5117	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"71 years"	"71"	5269	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"72 years"	"72"	4291	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"73 years"	"73"	4798	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"74 years"	"74"	5165	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"75 years"	"75"	5697	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"76 years"	"76"	5333	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"77 years"	"77"	5326	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"78 years"	"78"	5403	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"79 years"	"79"	5678	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"80 years"	"80"	5862	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"81 years"	"81"	5911	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"82 years"	"82"	6160	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"83 years"	"83"	6310	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"84 years"	"84"	6342	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"85 years"	"85"	6575	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"86 years"	"86"	6737	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"87 years"	"87"	6907	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"88 years"	"88"	6959	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"89 years"	"89"	6803	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"90 years"	"90"	6719	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"91 years"	"91"	6227	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"92 years"	"92"	5700	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"93 years"	"93"	5282	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"94 years"	"94"	4623	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"95 years"	"95"	3888	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"96 years"	"96"	3227	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"97 years"	"97"	2501	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"98 years"	"98"	1909	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"99 years"	"99"	1329	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"100+ years"	"100"	2591	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"< 1 year"	"0"	1716	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"1 year"	"1"	103	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"2 years"	"2"	88	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"3 years"	"3"	49	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"4 years"	"4"	29	Not Applicable	Not Applicable
