"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"49 years"	"49"	1371	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"50 years"	"50"	1550	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"51 years"	"51"	1697	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"52 years"	"52"	1858	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"53 years"	"53"	2113	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"54 years"	"54"	2374	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"55 years"	"55"	2593	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"56 years"	"56"	2925	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"57 years"	"57"	3083	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"58 years"	"58"	3418	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"59 years"	"59"	3507	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"60 years"	"60"	3738	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"61 years"	"61"	3905	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"62 years"	"62"	4085	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"63 years"	"63"	4396	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"64 years"	"64"	4426	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"65 years"	"65"	4568	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"66 years"	"66"	4716	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"67 years"	"67"	4811	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"68 years"	"68"	5049	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"69 years"	"69"	5252	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"70 years"	"70"	5906	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"71 years"	"71"	5898	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"72 years"	"72"	5112	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"73 years"	"73"	5659	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"74 years"	"74"	6045	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"75 years"	"75"	6428	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"76 years"	"76"	6193	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"77 years"	"77"	6275	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"78 years"	"78"	6189	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"79 years"	"79"	6691	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"80 years"	"80"	6804	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"81 years"	"81"	7031	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"82 years"	"82"	7448	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"83 years"	"83"	7555	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"84 years"	"84"	7468	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"85 years"	"85"	8001	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"86 years"	"86"	8044	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"87 years"	"87"	8341	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"88 years"	"88"	8188	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"89 years"	"89"	8212	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"90 years"	"90"	8081	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"91 years"	"91"	7573	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"92 years"	"92"	6982	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"93 years"	"93"	6564	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"94 years"	"94"	5535	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"95 years"	"95"	4692	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"96 years"	"96"	4076	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"97 years"	"97"	3185	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"98 years"	"98"	2306	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"99 years"	"99"	1689	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"100+ years"	"100"	3316	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"< 1 year"	"0"	1646	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"1 year"	"1"	125	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"2 years"	"2"	60	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"10 years"	"10"	35	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"13 years"	"13"	63	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"14 years"	"14"	76	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"15 years"	"15"	105	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"16 years"	"16"	118	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"17 years"	"17"	161	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"18 years"	"18"	195	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"19 years"	"19"	221	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"20 years"	"20"	250	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"21 years"	"21"	280	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"22 years"	"22"	287	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"23 years"	"23"	291	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"24 years"	"24"	338	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"25 years"	"25"	360	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"26 years"	"26"	376	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"27 years"	"27"	435	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"28 years"	"28"	418	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"29 years"	"29"	417	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"30 years"	"30"	423	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"31 years"	"31"	447	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"32 years"	"32"	505	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"33 years"	"33"	516	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"34 years"	"34"	513	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"35 years"	"35"	556	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"36 years"	"36"	564	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"37 years"	"37"	588	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"38 years"	"38"	600	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"39 years"	"39"	576	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"40 years"	"40"	557	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"41 years"	"41"	628	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"42 years"	"42"	660	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"43 years"	"43"	717	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"44 years"	"44"	772	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"45 years"	"45"	832	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"46 years"	"46"	982	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"47 years"	"47"	1034	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"48 years"	"48"	1146	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"49 years"	"49"	1167	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"50 years"	"50"	1267	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"51 years"	"51"	1407	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"52 years"	"52"	1548	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"53 years"	"53"	1826	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"54 years"	"54"	2033	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"55 years"	"55"	2326	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"56 years"	"56"	2365	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"57 years"	"57"	2683	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"58 years"	"58"	2810	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"59 years"	"59"	3056	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"60 years"	"60"	3139	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"61 years"	"61"	3278	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"62 years"	"62"	3422	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"63 years"	"63"	3598	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"64 years"	"64"	3623	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"65 years"	"65"	3900	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"66 years"	"66"	4051	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"67 years"	"67"	3993	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"68 years"	"68"	4130	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"69 years"	"69"	4514	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"70 years"	"70"	4901	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"71 years"	"71"	4974	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"72 years"	"72"	4398	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"73 years"	"73"	4675	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"74 years"	"74"	5087	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"75 years"	"75"	5421	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"76 years"	"76"	5159	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"77 years"	"77"	5127	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"78 years"	"78"	5332	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"79 years"	"79"	5701	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"80 years"	"80"	5553	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"81 years"	"81"	5778	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"82 years"	"82"	5890	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"83 years"	"83"	6245	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"84 years"	"84"	6150	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"85 years"	"85"	6474	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"86 years"	"86"	6482	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"87 years"	"87"	6735	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"88 years"	"88"	6726	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"89 years"	"89"	6696	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"90 years"	"90"	6359	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"91 years"	"91"	6083	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"92 years"	"92"	5532	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"93 years"	"93"	5047	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"94 years"	"94"	4401	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"95 years"	"95"	3794	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"96 years"	"96"	3251	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"97 years"	"97"	2558	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"98 years"	"98"	1796	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"99 years"	"99"	1291	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"100+ years"	"100"	2602	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"< 1 year"	"0"	1854	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"1 year"	"1"	114	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"2 years"	"2"	99	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"4 years"	"4"	49	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"8 years"	"8"	53	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"9 years"	"9"	38	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"10 years"	"10"	36	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"11 years"	"11"	56	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"13 years"	"13"	46	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"15 years"	"15"	84	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"16 years"	"16"	113	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"17 years"	"17"	168	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"18 years"	"18"	221	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"19 years"	"19"	236	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"20 years"	"20"	273	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"21 years"	"21"	291	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"22 years"	"22"	348	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"23 years"	"23"	347	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"24 years"	"24"	379	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"25 years"	"25"	370	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"26 years"	"26"	407	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"27 years"	"27"	474	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"28 years"	"28"	481	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"29 years"	"29"	504	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"30 years"	"30"	519	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"31 years"	"31"	529	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"32 years"	"32"	533	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"33 years"	"33"	524	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"34 years"	"34"	543	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"35 years"	"35"	582	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"36 years"	"36"	608	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"37 years"	"37"	580	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"38 years"	"38"	641	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"39 years"	"39"	672	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"40 years"	"40"	668	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"41 years"	"41"	712	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"42 years"	"42"	668	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"43 years"	"43"	745	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"44 years"	"44"	828	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"45 years"	"45"	844	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"46 years"	"46"	1059	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"47 years"	"47"	1163	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"48 years"	"48"	1210	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"49 years"	"49"	1278	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"50 years"	"50"	1387	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"51 years"	"51"	1500	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"52 years"	"52"	1704	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"53 years"	"53"	1940	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"54 years"	"54"	2164	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"55 years"	"55"	2284	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"56 years"	"56"	2505	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"57 years"	"57"	2787	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"58 years"	"58"	3006	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"59 years"	"59"	3216	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"60 years"	"60"	3415	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"61 years"	"61"	3520	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"62 years"	"62"	3689	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"63 years"	"63"	3960	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"64 years"	"64"	3982	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"65 years"	"65"	4093	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"66 years"	"66"	4120	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"67 years"	"67"	4271	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"68 years"	"68"	4478	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"69 years"	"69"	4673	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"70 years"	"70"	5178	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"71 years"	"71"	5364	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"72 years"	"72"	4390	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"73 years"	"73"	4884	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"74 years"	"74"	5247	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"75 years"	"75"	5764	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"76 years"	"76"	5412	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"77 years"	"77"	5387	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"78 years"	"78"	5466	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"79 years"	"79"	5744	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"80 years"	"80"	5945	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"81 years"	"81"	5987	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"82 years"	"82"	6243	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"83 years"	"83"	6385	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"84 years"	"84"	6404	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"85 years"	"85"	6631	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"86 years"	"86"	6791	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"87 years"	"87"	6958	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"88 years"	"88"	7006	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"89 years"	"89"	6856	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"90 years"	"90"	6773	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"91 years"	"91"	6267	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"92 years"	"92"	5736	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"93 years"	"93"	5292	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"94 years"	"94"	4651	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"95 years"	"95"	3914	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"96 years"	"96"	3243	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"97 years"	"97"	2511	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"98 years"	"98"	1922	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"99 years"	"99"	1346	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"100+ years"	"100"	2604	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"< 1 year"	"0"	1750	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"1 year"	"1"	103	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"3 years"	"3"	50	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"4 years"	"4"	28	Not Applicable	Not Applicable
