"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2018"	"2018/01"	"57 years"	"57"	3106	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"58 years"	"58"	3429	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"59 years"	"59"	3527	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"60 years"	"60"	3753	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"61 years"	"61"	3923	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"62 years"	"62"	4100	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"63 years"	"63"	4425	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"64 years"	"64"	4456	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"65 years"	"65"	4591	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"66 years"	"66"	4745	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"67 years"	"67"	4836	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"68 years"	"68"	5071	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"69 years"	"69"	5282	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"70 years"	"70"	5935	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"71 years"	"71"	5924	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"72 years"	"72"	5140	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"73 years"	"73"	5696	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"74 years"	"74"	6083	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"75 years"	"75"	6469	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"76 years"	"76"	6231	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"77 years"	"77"	6305	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"78 years"	"78"	6221	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"79 years"	"79"	6736	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"80 years"	"80"	6842	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"81 years"	"81"	7072	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"82 years"	"82"	7490	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"83 years"	"83"	7596	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"84 years"	"84"	7510	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"85 years"	"85"	8059	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"86 years"	"86"	8087	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"87 years"	"87"	8401	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"88 years"	"88"	8249	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"89 years"	"89"	8265	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"90 years"	"90"	8142	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"91 years"	"91"	7624	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"92 years"	"92"	7028	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"93 years"	"93"	6606	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"94 years"	"94"	5567	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"95 years"	"95"	4723	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"96 years"	"96"	4114	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"97 years"	"97"	3210	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"98 years"	"98"	2325	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"99 years"	"99"	1701	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"100+ years"	"100"	3333	Not Applicable	Not Applicable
	"Jan., 2018"	"2018/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"< 1 year"	"0"	1657	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"1 year"	"1"	126	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"2 years"	"2"	63	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"4 years"	"4"	44	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"7 years"	"7"	38	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"8 years"	"8"	35	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"9 years"	"9"	37	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"10 years"	"10"	36	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"11 years"	"11"	37	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"13 years"	"13"	63	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"14 years"	"14"	76	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"15 years"	"15"	106	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"16 years"	"16"	118	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"17 years"	"17"	163	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"18 years"	"18"	197	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"19 years"	"19"	221	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"20 years"	"20"	250	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"21 years"	"21"	280	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"22 years"	"22"	287	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"23 years"	"23"	292	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"24 years"	"24"	341	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"25 years"	"25"	363	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"26 years"	"26"	379	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"27 years"	"27"	438	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"28 years"	"28"	418	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"29 years"	"29"	418	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"30 years"	"30"	426	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"31 years"	"31"	450	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"32 years"	"32"	509	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"33 years"	"33"	517	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"34 years"	"34"	514	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"35 years"	"35"	560	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"36 years"	"36"	565	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"37 years"	"37"	591	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"38 years"	"38"	604	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"39 years"	"39"	579	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"40 years"	"40"	557	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"41 years"	"41"	634	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"42 years"	"42"	661	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"43 years"	"43"	718	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"44 years"	"44"	775	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"45 years"	"45"	835	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"46 years"	"46"	986	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"47 years"	"47"	1036	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"48 years"	"48"	1152	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"49 years"	"49"	1172	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"50 years"	"50"	1273	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"51 years"	"51"	1416	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"52 years"	"52"	1557	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"53 years"	"53"	1838	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"54 years"	"54"	2048	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"55 years"	"55"	2333	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"56 years"	"56"	2376	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"57 years"	"57"	2695	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"58 years"	"58"	2829	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"59 years"	"59"	3068	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"60 years"	"60"	3163	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"61 years"	"61"	3294	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"62 years"	"62"	3436	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"63 years"	"63"	3623	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"64 years"	"64"	3652	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"65 years"	"65"	3918	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"66 years"	"66"	4066	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"67 years"	"67"	4022	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"68 years"	"68"	4156	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"69 years"	"69"	4537	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"70 years"	"70"	4929	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"71 years"	"71"	5000	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"72 years"	"72"	4424	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"73 years"	"73"	4695	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"74 years"	"74"	5113	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"75 years"	"75"	5440	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"76 years"	"76"	5184	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"77 years"	"77"	5148	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"78 years"	"78"	5363	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"79 years"	"79"	5730	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"80 years"	"80"	5592	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"81 years"	"81"	5813	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"82 years"	"82"	5933	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"83 years"	"83"	6278	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"84 years"	"84"	6191	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"85 years"	"85"	6520	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"86 years"	"86"	6524	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"87 years"	"87"	6775	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"88 years"	"88"	6772	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"89 years"	"89"	6738	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"90 years"	"90"	6396	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"91 years"	"91"	6118	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"92 years"	"92"	5576	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"93 years"	"93"	5090	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"94 years"	"94"	4433	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"95 years"	"95"	3812	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"96 years"	"96"	3278	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"97 years"	"97"	2580	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"98 years"	"98"	1811	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"99 years"	"99"	1298	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"100+ years"	"100"	2622	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"< 1 year"	"0"	1872	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"1 year"	"1"	115	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"2 years"	"2"	99	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"8 years"	"8"	54	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"9 years"	"9"	38	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"10 years"	"10"	36	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"11 years"	"11"	57	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"13 years"	"13"	46	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"15 years"	"15"	84	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"16 years"	"16"	116	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"17 years"	"17"	172	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"18 years"	"18"	221	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"19 years"	"19"	238	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"20 years"	"20"	274	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"21 years"	"21"	293	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"22 years"	"22"	351	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"23 years"	"23"	348	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"24 years"	"24"	379	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"25 years"	"25"	370	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"26 years"	"26"	410	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"27 years"	"27"	475	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"28 years"	"28"	485	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"29 years"	"29"	504	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"30 years"	"30"	520	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"31 years"	"31"	529	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"32 years"	"32"	536	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"33 years"	"33"	524	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"34 years"	"34"	545	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"35 years"	"35"	585	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"36 years"	"36"	611	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"37 years"	"37"	584	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"38 years"	"38"	645	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"39 years"	"39"	678	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"40 years"	"40"	671	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"41 years"	"41"	713	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"42 years"	"42"	675	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"43 years"	"43"	749	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"44 years"	"44"	834	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"45 years"	"45"	847	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"46 years"	"46"	1066	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"47 years"	"47"	1171	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"48 years"	"48"	1217	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"49 years"	"49"	1283	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"50 years"	"50"	1394	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"51 years"	"51"	1505	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"52 years"	"52"	1712	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"53 years"	"53"	1945	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"54 years"	"54"	2172	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"55 years"	"55"	2298	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"56 years"	"56"	2522	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"57 years"	"57"	2802	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"58 years"	"58"	3019	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"59 years"	"59"	3230	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"60 years"	"60"	3436	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"61 years"	"61"	3539	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"62 years"	"62"	3713	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"63 years"	"63"	3985	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"64 years"	"64"	4004	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"65 years"	"65"	4119	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"66 years"	"66"	4143	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"67 years"	"67"	4295	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"68 years"	"68"	4504	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"69 years"	"69"	4707	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"70 years"	"70"	5213	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"71 years"	"71"	5394	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"72 years"	"72"	4410	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"73 years"	"73"	4915	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"74 years"	"74"	5279	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"75 years"	"75"	5798	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"76 years"	"76"	5445	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"77 years"	"77"	5416	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"78 years"	"78"	5503	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"79 years"	"79"	5775	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"80 years"	"80"	5982	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"81 years"	"81"	6018	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"82 years"	"82"	6272	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"83 years"	"83"	6418	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"84 years"	"84"	6449	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"85 years"	"85"	6674	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"86 years"	"86"	6836	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"87 years"	"87"	7011	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"88 years"	"88"	7061	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"89 years"	"89"	6902	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"90 years"	"90"	6828	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"91 years"	"91"	6317	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"92 years"	"92"	5781	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"93 years"	"93"	5342	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"94 years"	"94"	4684	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"95 years"	"95"	3937	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"96 years"	"96"	3267	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"97 years"	"97"	2533	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"98 years"	"98"	1933	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"99 years"	"99"	1354	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"100+ years"	"100"	2618	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"< 1 year"	"0"	1756	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"1 year"	"1"	103	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"3 years"	"3"	50	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"4 years"	"4"	29	Not Applicable	Not Applicable
