"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2018"	"2018/02"	"42 years"	"42"	658	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"43 years"	"43"	716	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"44 years"	"44"	772	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"45 years"	"45"	832	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"46 years"	"46"	981	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"47 years"	"47"	1032	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"48 years"	"48"	1148	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"49 years"	"49"	1166	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"50 years"	"50"	1270	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"51 years"	"51"	1411	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"52 years"	"52"	1555	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"53 years"	"53"	1833	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"54 years"	"54"	2039	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"55 years"	"55"	2325	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"56 years"	"56"	2368	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"57 years"	"57"	2688	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"58 years"	"58"	2822	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"59 years"	"59"	3055	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"60 years"	"60"	3147	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"61 years"	"61"	3279	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"62 years"	"62"	3415	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"63 years"	"63"	3612	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"64 years"	"64"	3637	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"65 years"	"65"	3905	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"66 years"	"66"	4046	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"67 years"	"67"	3998	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"68 years"	"68"	4142	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"69 years"	"69"	4515	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"70 years"	"70"	4905	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"71 years"	"71"	4985	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"72 years"	"72"	4403	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"73 years"	"73"	4682	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"74 years"	"74"	5095	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"75 years"	"75"	5416	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"76 years"	"76"	5161	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"77 years"	"77"	5133	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"78 years"	"78"	5344	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"79 years"	"79"	5707	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"80 years"	"80"	5575	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"81 years"	"81"	5798	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"82 years"	"82"	5920	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"83 years"	"83"	6256	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"84 years"	"84"	6165	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"85 years"	"85"	6495	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"86 years"	"86"	6500	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"87 years"	"87"	6755	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"88 years"	"88"	6745	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"89 years"	"89"	6706	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"90 years"	"90"	6365	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"91 years"	"91"	6089	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"92 years"	"92"	5554	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"93 years"	"93"	5065	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"94 years"	"94"	4417	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"95 years"	"95"	3790	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"96 years"	"96"	3262	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"97 years"	"97"	2563	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"98 years"	"98"	1802	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"99 years"	"99"	1292	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"100+ years"	"100"	2613	Not Applicable	Not Applicable
	"Feb., 2018"	"2018/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"< 1 year"	"0"	1861	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"1 year"	"1"	115	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"2 years"	"2"	97	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"5 years"	"5"	38	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"6 years"	"6"	43	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"8 years"	"8"	54	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"9 years"	"9"	38	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"10 years"	"10"	36	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"11 years"	"11"	57	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"12 years"	"12"	51	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"13 years"	"13"	46	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"14 years"	"14"	83	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"15 years"	"15"	83	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"16 years"	"16"	116	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"17 years"	"17"	172	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"18 years"	"18"	221	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"19 years"	"19"	237	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"20 years"	"20"	273	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"21 years"	"21"	291	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"22 years"	"22"	351	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"23 years"	"23"	346	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"24 years"	"24"	379	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"25 years"	"25"	370	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"26 years"	"26"	410	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"27 years"	"27"	474	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"28 years"	"28"	483	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"29 years"	"29"	502	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"30 years"	"30"	519	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"31 years"	"31"	528	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"32 years"	"32"	535	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"33 years"	"33"	523	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"34 years"	"34"	541	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"35 years"	"35"	581	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"36 years"	"36"	608	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"37 years"	"37"	583	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"38 years"	"38"	642	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"39 years"	"39"	678	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"40 years"	"40"	671	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"41 years"	"41"	709	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"42 years"	"42"	673	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"43 years"	"43"	745	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"44 years"	"44"	831	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"45 years"	"45"	845	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"46 years"	"46"	1063	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"47 years"	"47"	1170	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"48 years"	"48"	1213	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"49 years"	"49"	1281	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"50 years"	"50"	1387	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"51 years"	"51"	1499	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"52 years"	"52"	1703	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"53 years"	"53"	1939	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"54 years"	"54"	2157	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"55 years"	"55"	2291	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"56 years"	"56"	2508	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"57 years"	"57"	2792	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"58 years"	"58"	3004	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"59 years"	"59"	3223	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"60 years"	"60"	3416	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"61 years"	"61"	3526	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"62 years"	"62"	3698	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"63 years"	"63"	3967	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"64 years"	"64"	3987	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"65 years"	"65"	4105	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"66 years"	"66"	4130	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"67 years"	"67"	4272	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"68 years"	"68"	4488	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"69 years"	"69"	4696	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"70 years"	"70"	5189	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"71 years"	"71"	5372	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"72 years"	"72"	4389	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"73 years"	"73"	4896	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"74 years"	"74"	5256	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"75 years"	"75"	5774	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"76 years"	"76"	5420	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"77 years"	"77"	5399	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"78 years"	"78"	5487	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"79 years"	"79"	5750	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"80 years"	"80"	5967	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"81 years"	"81"	5997	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"82 years"	"82"	6245	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"83 years"	"83"	6393	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"84 years"	"84"	6425	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"85 years"	"85"	6643	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"86 years"	"86"	6802	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"87 years"	"87"	6985	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"88 years"	"88"	7034	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"89 years"	"89"	6866	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"90 years"	"90"	6799	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"91 years"	"91"	6288	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"92 years"	"92"	5762	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"93 years"	"93"	5315	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"94 years"	"94"	4662	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"95 years"	"95"	3905	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"96 years"	"96"	3244	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"97 years"	"97"	2521	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"98 years"	"98"	1911	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"99 years"	"99"	1340	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"100+ years"	"100"	2594	Not Applicable	Not Applicable
	"Mar., 2018"	"2018/03"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"< 1 year"	"0"	1751	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"1 year"	"1"	102	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"2 years"	"2"	89	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"3 years"	"3"	50	Not Applicable	Not Applicable
	"Apr., 2018"	"2018/04"	"4 years"	"4"	29	Not Applicable	Not Applicable
