"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"76 years"	"76"	5559	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"77 years"	"77"	5513	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"78 years"	"78"	5873	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"79 years"	"79"	5918	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"80 years"	"80"	6345	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"81 years"	"81"	6485	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"82 years"	"82"	6683	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"83 years"	"83"	6673	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"84 years"	"84"	7234	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"85 years"	"85"	7169	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"86 years"	"86"	7720	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"87 years"	"87"	7659	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"88 years"	"88"	7693	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"89 years"	"89"	7646	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"90 years"	"90"	7323	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"91 years"	"91"	6839	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"92 years"	"92"	6580	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"93 years"	"93"	5715	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"94 years"	"94"	4910	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"95 years"	"95"	4482	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"96 years"	"96"	3503	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"97 years"	"97"	2549	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"98 years"	"98"	2124	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"99 years"	"99"	1448	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"100+ years"	"100"	2898	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"< 1 year"	"0"	1714	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"1 year"	"1"	121	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"3 years"	"3"	56	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"4 years"	"4"	35	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"5 years"	"5"	36	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"8 years"	"8"	34	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"9 years"	"9"	22	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"10 years"	"10"	53	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"11 years"	"11"	30	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"14 years"	"14"	67	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"15 years"	"15"	95	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"16 years"	"16"	103	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"17 years"	"17"	122	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"18 years"	"18"	212	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"19 years"	"19"	218	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"20 years"	"20"	253	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"21 years"	"21"	296	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"22 years"	"22"	309	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"23 years"	"23"	350	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"24 years"	"24"	335	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"25 years"	"25"	399	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"26 years"	"26"	439	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"27 years"	"27"	458	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"28 years"	"28"	449	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"29 years"	"29"	406	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"30 years"	"30"	401	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"31 years"	"31"	464	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"32 years"	"32"	446	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"33 years"	"33"	531	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"34 years"	"34"	540	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"35 years"	"35"	573	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"36 years"	"36"	564	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"37 years"	"37"	558	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"38 years"	"38"	585	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"39 years"	"39"	564	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"40 years"	"40"	598	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"41 years"	"41"	591	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"42 years"	"42"	679	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"43 years"	"43"	651	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"44 years"	"44"	694	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"45 years"	"45"	892	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"46 years"	"46"	999	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"47 years"	"47"	1059	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"48 years"	"48"	1092	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"49 years"	"49"	1183	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"50 years"	"50"	1254	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"51 years"	"51"	1503	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"52 years"	"52"	1745	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"53 years"	"53"	1881	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"54 years"	"54"	2091	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"55 years"	"55"	2338	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"56 years"	"56"	2470	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"57 years"	"57"	2642	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"58 years"	"58"	2817	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"59 years"	"59"	3083	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"60 years"	"60"	3042	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"61 years"	"61"	3200	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"62 years"	"62"	3385	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"63 years"	"63"	3491	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"64 years"	"64"	3617	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"65 years"	"65"	3744	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"66 years"	"66"	3770	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"67 years"	"67"	3898	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"68 years"	"68"	4252	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"69 years"	"69"	4744	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"70 years"	"70"	4689	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"71 years"	"71"	4029	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"72 years"	"72"	4401	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"73 years"	"73"	4938	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"74 years"	"74"	5036	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"75 years"	"75"	4887	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"76 years"	"76"	4825	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"77 years"	"77"	4911	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"78 years"	"78"	5234	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"79 years"	"79"	5429	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"80 years"	"80"	5493	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"81 years"	"81"	5756	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"82 years"	"82"	6072	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"83 years"	"83"	6000	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"84 years"	"84"	6240	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"85 years"	"85"	6525	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"86 years"	"86"	6874	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"87 years"	"87"	6594	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"88 years"	"88"	6896	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"89 years"	"89"	6629	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"90 years"	"90"	6499	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"91 years"	"91"	6117	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"92 years"	"92"	5797	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"93 years"	"93"	5131	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"94 years"	"94"	4392	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"95 years"	"95"	3925	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"96 years"	"96"	3024	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"97 years"	"97"	2324	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"98 years"	"98"	1757	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"99 years"	"99"	1291	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"100+ years"	"100"	2589	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"< 1 year"	"0"	1901	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"1 year"	"1"	136	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"4 years"	"4"	52	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"5 years"	"5"	50	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"7 years"	"7"	56	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"8 years"	"8"	46	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"9 years"	"9"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"14 years"	"14"	76	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"15 years"	"15"	121	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"16 years"	"16"	148	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"17 years"	"17"	166	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"18 years"	"18"	211	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"19 years"	"19"	252	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"20 years"	"20"	280	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"21 years"	"21"	338	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"22 years"	"22"	320	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"23 years"	"23"	429	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"24 years"	"24"	419	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"25 years"	"25"	421	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"26 years"	"26"	417	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"27 years"	"27"	446	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"28 years"	"28"	496	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"29 years"	"29"	503	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"30 years"	"30"	491	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"31 years"	"31"	514	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"32 years"	"32"	511	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"33 years"	"33"	543	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"34 years"	"34"	551	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"35 years"	"35"	609	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"36 years"	"36"	683	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"37 years"	"37"	642	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"38 years"	"38"	623	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"39 years"	"39"	637	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"40 years"	"40"	656	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"41 years"	"41"	654	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"42 years"	"42"	715	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"43 years"	"43"	771	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"44 years"	"44"	807	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"45 years"	"45"	957	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"46 years"	"46"	1047	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"47 years"	"47"	1219	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"48 years"	"48"	1209	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"49 years"	"49"	1282	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"50 years"	"50"	1503	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"51 years"	"51"	1652	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"52 years"	"52"	1842	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"53 years"	"53"	1981	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"54 years"	"54"	2258	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"55 years"	"55"	2461	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"56 years"	"56"	2625	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"57 years"	"57"	2866	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"58 years"	"58"	2893	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"59 years"	"59"	3284	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"60 years"	"60"	3435	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"61 years"	"61"	3529	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"62 years"	"62"	3653	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"63 years"	"63"	3847	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"64 years"	"64"	3804	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"65 years"	"65"	4045	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"66 years"	"66"	4047	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"67 years"	"67"	4398	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"68 years"	"68"	4531	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"69 years"	"69"	4980	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"70 years"	"70"	5158	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"71 years"	"71"	4313	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"72 years"	"72"	4841	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"73 years"	"73"	5072	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"74 years"	"74"	5592	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"75 years"	"75"	5145	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"76 years"	"76"	5318	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"77 years"	"77"	5417	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"78 years"	"78"	5742	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"79 years"	"79"	5859	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"80 years"	"80"	5916	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"81 years"	"81"	6097	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"82 years"	"82"	6566	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"83 years"	"83"	6377	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"84 years"	"84"	6834	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"85 years"	"85"	7026	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"86 years"	"86"	7178	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"87 years"	"87"	7213	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"88 years"	"88"	7120	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"89 years"	"89"	7102	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"90 years"	"90"	6832	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"91 years"	"91"	6531	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"92 years"	"92"	6082	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"93 years"	"93"	5562	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"94 years"	"94"	4572	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"95 years"	"95"	4077	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"96 years"	"96"	3250	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"97 years"	"97"	2437	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"98 years"	"98"	1889	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"99 years"	"99"	1359	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"100+ years"	"100"	2767	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"< 1 year"	"0"	1880	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"1 year"	"1"	130	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"2 years"	"2"	88	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"3 years"	"3"	54	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
