"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"23 years"	"23"	415	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	402	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	475	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	433	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	477	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	486	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	429	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	511	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	493	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	574	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	545	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	581	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	584	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	630	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	669	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	625	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	662	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	684	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	683	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	741	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"43 years"	"43"	786	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"44 years"	"44"	901	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"45 years"	"45"	964	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"46 years"	"46"	1109	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"47 years"	"47"	1183	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"48 years"	"48"	1205	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"49 years"	"49"	1238	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"50 years"	"50"	1470	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"51 years"	"51"	1663	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"52 years"	"52"	1899	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"53 years"	"53"	2078	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"54 years"	"54"	2259	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"55 years"	"55"	2476	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"56 years"	"56"	2612	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"57 years"	"57"	2836	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"58 years"	"58"	3177	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"59 years"	"59"	3291	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"60 years"	"60"	3440	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"61 years"	"61"	3621	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"62 years"	"62"	3714	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"63 years"	"63"	3869	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"64 years"	"64"	3942	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"65 years"	"65"	4170	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"66 years"	"66"	4167	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"67 years"	"67"	4472	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"68 years"	"68"	4672	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"69 years"	"69"	5072	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"70 years"	"70"	5007	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"71 years"	"71"	4469	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"72 years"	"72"	4856	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"73 years"	"73"	5425	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"74 years"	"74"	5660	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"75 years"	"75"	5452	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"76 years"	"76"	5469	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"77 years"	"77"	5441	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"78 years"	"78"	5786	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"79 years"	"79"	5847	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"80 years"	"80"	6239	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"81 years"	"81"	6399	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"82 years"	"82"	6585	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"83 years"	"83"	6569	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"84 years"	"84"	7121	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"85 years"	"85"	7034	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"86 years"	"86"	7588	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"87 years"	"87"	7507	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"88 years"	"88"	7567	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"89 years"	"89"	7515	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"90 years"	"90"	7189	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"91 years"	"91"	6705	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"92 years"	"92"	6457	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"93 years"	"93"	5612	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"94 years"	"94"	4819	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"95 years"	"95"	4383	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"96 years"	"96"	3422	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"97 years"	"97"	2505	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"98 years"	"98"	2078	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"99 years"	"99"	1412	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"100+ years"	"100"	2856	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"< 1 year"	"0"	1693	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"1 year"	"1"	119	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"2 years"	"2"	79	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"3 years"	"3"	56	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"4 years"	"4"	35	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"5 years"	"5"	36	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"7 years"	"7"	40	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"8 years"	"8"	34	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"9 years"	"9"	22	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"10 years"	"10"	53	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"11 years"	"11"	30	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"13 years"	"13"	54	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"14 years"	"14"	67	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"15 years"	"15"	95	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"16 years"	"16"	97	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"17 years"	"17"	121	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"18 years"	"18"	210	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"19 years"	"19"	217	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"20 years"	"20"	253	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"21 years"	"21"	293	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"22 years"	"22"	304	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"23 years"	"23"	346	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"24 years"	"24"	331	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"25 years"	"25"	393	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"26 years"	"26"	434	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"27 years"	"27"	454	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"28 years"	"28"	444	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"29 years"	"29"	402	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"30 years"	"30"	397	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"31 years"	"31"	459	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"32 years"	"32"	442	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"33 years"	"33"	521	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"34 years"	"34"	534	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"35 years"	"35"	564	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"36 years"	"36"	558	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"37 years"	"37"	556	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"38 years"	"38"	576	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"39 years"	"39"	559	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"40 years"	"40"	595	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"41 years"	"41"	583	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"42 years"	"42"	674	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"43 years"	"43"	646	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"44 years"	"44"	688	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"45 years"	"45"	879	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"46 years"	"46"	986	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"47 years"	"47"	1049	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"48 years"	"48"	1078	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"49 years"	"49"	1166	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"50 years"	"50"	1239	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"51 years"	"51"	1483	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"52 years"	"52"	1725	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"53 years"	"53"	1857	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"54 years"	"54"	2064	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"55 years"	"55"	2310	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"56 years"	"56"	2436	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"57 years"	"57"	2612	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"58 years"	"58"	2784	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"59 years"	"59"	3037	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"60 years"	"60"	3001	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"61 years"	"61"	3170	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"62 years"	"62"	3332	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"63 years"	"63"	3440	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"64 years"	"64"	3570	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"65 years"	"65"	3693	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"66 years"	"66"	3710	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"67 years"	"67"	3850	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"68 years"	"68"	4211	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"69 years"	"69"	4675	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"70 years"	"70"	4626	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"71 years"	"71"	3974	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"72 years"	"72"	4337	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"73 years"	"73"	4866	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"74 years"	"74"	4964	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"75 years"	"75"	4796	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"76 years"	"76"	4756	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"77 years"	"77"	4842	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"78 years"	"78"	5145	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"79 years"	"79"	5332	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"80 years"	"80"	5409	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"81 years"	"81"	5668	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"82 years"	"82"	5988	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"83 years"	"83"	5895	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"84 years"	"84"	6135	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"85 years"	"85"	6407	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"86 years"	"86"	6745	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"87 years"	"87"	6467	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"88 years"	"88"	6762	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"89 years"	"89"	6511	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"90 years"	"90"	6366	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"91 years"	"91"	5997	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"92 years"	"92"	5666	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"93 years"	"93"	5043	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"94 years"	"94"	4329	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"95 years"	"95"	3836	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"96 years"	"96"	2951	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"97 years"	"97"	2289	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"98 years"	"98"	1716	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"99 years"	"99"	1260	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"100+ years"	"100"	2527	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"< 1 year"	"0"	1872	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"1 year"	"1"	135	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"3 years"	"3"	63	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"5 years"	"5"	49	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"7 years"	"7"	55	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"8 years"	"8"	46	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"9 years"	"9"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"13 years"	"13"	60	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"14 years"	"14"	74	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"15 years"	"15"	119	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"16 years"	"16"	147	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"17 years"	"17"	164	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"18 years"	"18"	208	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"19 years"	"19"	250	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"20 years"	"20"	279	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"21 years"	"21"	335	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"22 years"	"22"	318	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"23 years"	"23"	421	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"24 years"	"24"	415	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"25 years"	"25"	413	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"26 years"	"26"	415	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"27 years"	"27"	440	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"28 years"	"28"	490	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"29 years"	"29"	498	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"30 years"	"30"	488	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"31 years"	"31"	509	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"32 years"	"32"	507	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"33 years"	"33"	539	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"34 years"	"34"	543	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"35 years"	"35"	605	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"36 years"	"36"	674	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"37 years"	"37"	634	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"38 years"	"38"	620	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"39 years"	"39"	633	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"40 years"	"40"	651	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"41 years"	"41"	645	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"42 years"	"42"	704	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"43 years"	"43"	761	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"44 years"	"44"	801	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"45 years"	"45"	948	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"46 years"	"46"	1039	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"47 years"	"47"	1204	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"48 years"	"48"	1199	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"49 years"	"49"	1257	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"50 years"	"50"	1484	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"51 years"	"51"	1635	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"52 years"	"52"	1809	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"53 years"	"53"	1961	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"54 years"	"54"	2228	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"55 years"	"55"	2427	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"56 years"	"56"	2594	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"57 years"	"57"	2822	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"58 years"	"58"	2846	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"59 years"	"59"	3242	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"60 years"	"60"	3381	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"61 years"	"61"	3467	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"62 years"	"62"	3608	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"63 years"	"63"	3799	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"64 years"	"64"	3765	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"65 years"	"65"	3977	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"66 years"	"66"	3983	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"67 years"	"67"	4353	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"68 years"	"68"	4462	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"69 years"	"69"	4905	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"70 years"	"70"	5074	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"71 years"	"71"	4260	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"72 years"	"72"	4784	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"73 years"	"73"	4996	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"74 years"	"74"	5516	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"75 years"	"75"	5072	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"76 years"	"76"	5243	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"77 years"	"77"	5334	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"78 years"	"78"	5652	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"79 years"	"79"	5777	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"80 years"	"80"	5826	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"81 years"	"81"	6012	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"82 years"	"82"	6472	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"83 years"	"83"	6266	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"84 years"	"84"	6718	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"85 years"	"85"	6905	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"86 years"	"86"	7041	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"87 years"	"87"	7086	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"88 years"	"88"	6995	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"89 years"	"89"	6957	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"90 years"	"90"	6696	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"91 years"	"91"	6410	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"92 years"	"92"	5971	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"93 years"	"93"	5455	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"94 years"	"94"	4500	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"95 years"	"95"	3984	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"96 years"	"96"	3181	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"97 years"	"97"	2396	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"98 years"	"98"	1835	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"99 years"	"99"	1320	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"100+ years"	"100"	2708	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"< 1 year"	"0"	1843	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"1 year"	"1"	127	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"3 years"	"3"	52	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"4 years"	"4"	49	Not Applicable	Not Applicable
