"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"22 years"	"22"	353	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"23 years"	"23"	415	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"24 years"	"24"	394	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"25 years"	"25"	467	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"26 years"	"26"	419	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"27 years"	"27"	472	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"28 years"	"28"	476	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"29 years"	"29"	424	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"30 years"	"30"	510	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"31 years"	"31"	487	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"32 years"	"32"	569	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"33 years"	"33"	538	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"34 years"	"34"	585	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"35 years"	"35"	580	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"36 years"	"36"	625	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"37 years"	"37"	656	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"38 years"	"38"	612	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"39 years"	"39"	653	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"40 years"	"40"	678	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"41 years"	"41"	672	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"42 years"	"42"	739	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"43 years"	"43"	780	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"44 years"	"44"	893	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"45 years"	"45"	964	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"46 years"	"46"	1107	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"47 years"	"47"	1175	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"48 years"	"48"	1202	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"49 years"	"49"	1237	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"50 years"	"50"	1445	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"51 years"	"51"	1647	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"52 years"	"52"	1889	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"53 years"	"53"	2046	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"54 years"	"54"	2269	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"55 years"	"55"	2467	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"56 years"	"56"	2588	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"57 years"	"57"	2807	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"58 years"	"58"	3147	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"59 years"	"59"	3264	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"60 years"	"60"	3407	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"61 years"	"61"	3599	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"62 years"	"62"	3683	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"63 years"	"63"	3881	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"64 years"	"64"	3938	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"65 years"	"65"	4147	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"66 years"	"66"	4148	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"67 years"	"67"	4448	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"68 years"	"68"	4661	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"69 years"	"69"	5050	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"70 years"	"70"	4996	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"71 years"	"71"	4447	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"72 years"	"72"	4830	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"73 years"	"73"	5381	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"74 years"	"74"	5666	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"75 years"	"75"	5441	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"76 years"	"76"	5471	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"77 years"	"77"	5424	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"78 years"	"78"	5775	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"79 years"	"79"	5824	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"80 years"	"80"	6250	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"81 years"	"81"	6369	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"82 years"	"82"	6587	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"83 years"	"83"	6581	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"84 years"	"84"	7130	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"85 years"	"85"	7086	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"86 years"	"86"	7627	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"87 years"	"87"	7563	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"88 years"	"88"	7592	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"89 years"	"89"	7540	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"90 years"	"90"	7230	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"91 years"	"91"	6754	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"92 years"	"92"	6513	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"93 years"	"93"	5661	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"94 years"	"94"	4861	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"95 years"	"95"	4439	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"96 years"	"96"	3470	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"97 years"	"97"	2522	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"98 years"	"98"	2104	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"99 years"	"99"	1439	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"100+ years"	"100"	2883	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"< 1 year"	"0"	1679	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"1 year"	"1"	118	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"3 years"	"3"	56	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"4 years"	"4"	33	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"5 years"	"5"	36	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"6 years"	"6"	40	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"7 years"	"7"	41	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"8 years"	"8"	34	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"9 years"	"9"	21	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"10 years"	"10"	53	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"11 years"	"11"	29	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"12 years"	"12"	48	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"13 years"	"13"	54	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"14 years"	"14"	63	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"15 years"	"15"	93	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"16 years"	"16"	99	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"17 years"	"17"	118	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"18 years"	"18"	209	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"19 years"	"19"	213	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"20 years"	"20"	251	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"21 years"	"21"	289	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"22 years"	"22"	305	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"23 years"	"23"	344	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"24 years"	"24"	330	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"25 years"	"25"	394	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"26 years"	"26"	430	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"27 years"	"27"	449	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"28 years"	"28"	439	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"29 years"	"29"	399	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"30 years"	"30"	398	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"31 years"	"31"	454	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"32 years"	"32"	437	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"33 years"	"33"	521	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"34 years"	"34"	526	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"35 years"	"35"	559	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"36 years"	"36"	551	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"37 years"	"37"	544	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"38 years"	"38"	576	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"39 years"	"39"	551	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"40 years"	"40"	581	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"41 years"	"41"	583	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"42 years"	"42"	668	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"43 years"	"43"	637	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"44 years"	"44"	683	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"45 years"	"45"	875	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"46 years"	"46"	986	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"47 years"	"47"	1040	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"48 years"	"48"	1068	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"49 years"	"49"	1151	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"50 years"	"50"	1223	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"51 years"	"51"	1468	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"52 years"	"52"	1711	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"53 years"	"53"	1852	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"54 years"	"54"	2044	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"55 years"	"55"	2291	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"56 years"	"56"	2427	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"57 years"	"57"	2596	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"58 years"	"58"	2764	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"59 years"	"59"	3030	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"60 years"	"60"	2982	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"61 years"	"61"	3137	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"62 years"	"62"	3330	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"63 years"	"63"	3432	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"64 years"	"64"	3544	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"65 years"	"65"	3675	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"66 years"	"66"	3706	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"67 years"	"67"	3819	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"68 years"	"68"	4182	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"69 years"	"69"	4660	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"70 years"	"70"	4599	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"71 years"	"71"	3971	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"72 years"	"72"	4319	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"73 years"	"73"	4860	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"74 years"	"74"	4952	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"75 years"	"75"	4817	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"76 years"	"76"	4744	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"77 years"	"77"	4825	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"78 years"	"78"	5142	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"79 years"	"79"	5331	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"80 years"	"80"	5421	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"81 years"	"81"	5671	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"82 years"	"82"	5991	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"83 years"	"83"	5913	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"84 years"	"84"	6166	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"85 years"	"85"	6429	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"86 years"	"86"	6768	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"87 years"	"87"	6508	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"88 years"	"88"	6808	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"89 years"	"89"	6534	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"90 years"	"90"	6422	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"91 years"	"91"	6060	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"92 years"	"92"	5723	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"93 years"	"93"	5071	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"94 years"	"94"	4340	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"95 years"	"95"	3882	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"96 years"	"96"	2990	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"97 years"	"97"	2299	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"98 years"	"98"	1744	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"99 years"	"99"	1277	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"100+ years"	"100"	2572	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"< 1 year"	"0"	1859	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"1 year"	"1"	133	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"2 years"	"2"	86	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"5 years"	"5"	49	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"7 years"	"7"	56	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"8 years"	"8"	46	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"9 years"	"9"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"14 years"	"14"	74	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"15 years"	"15"	118	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"16 years"	"16"	146	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"17 years"	"17"	164	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"18 years"	"18"	204	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"19 years"	"19"	247	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"20 years"	"20"	275	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"21 years"	"21"	331	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"22 years"	"22"	314	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"23 years"	"23"	421	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"24 years"	"24"	416	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"25 years"	"25"	412	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"26 years"	"26"	409	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"27 years"	"27"	435	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"28 years"	"28"	486	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"29 years"	"29"	496	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"30 years"	"30"	482	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"31 years"	"31"	505	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"32 years"	"32"	503	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"33 years"	"33"	531	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"34 years"	"34"	534	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"35 years"	"35"	600	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"36 years"	"36"	666	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"37 years"	"37"	628	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"38 years"	"38"	609	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"39 years"	"39"	624	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"40 years"	"40"	636	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"41 years"	"41"	640	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"42 years"	"42"	694	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"43 years"	"43"	757	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"44 years"	"44"	795	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"45 years"	"45"	936	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"46 years"	"46"	1031	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"47 years"	"47"	1189	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"48 years"	"48"	1183	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"49 years"	"49"	1263	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"50 years"	"50"	1475	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"51 years"	"51"	1625	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"52 years"	"52"	1806	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"53 years"	"53"	1934	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"54 years"	"54"	2206	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"55 years"	"55"	2411	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"56 years"	"56"	2563	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"57 years"	"57"	2802	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"58 years"	"58"	2835	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"59 years"	"59"	3210	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"60 years"	"60"	3375	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"61 years"	"61"	3455	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"62 years"	"62"	3584	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"63 years"	"63"	3785	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"64 years"	"64"	3721	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"65 years"	"65"	3974	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"66 years"	"66"	3976	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"67 years"	"67"	4332	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"68 years"	"68"	4467	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"69 years"	"69"	4891	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"70 years"	"70"	5072	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"71 years"	"71"	4228	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"72 years"	"72"	4765	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"73 years"	"73"	4992	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"74 years"	"74"	5502	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"75 years"	"75"	5071	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"76 years"	"76"	5227	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"77 years"	"77"	5322	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"78 years"	"78"	5657	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"79 years"	"79"	5772	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"80 years"	"80"	5820	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"81 years"	"81"	5992	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"82 years"	"82"	6473	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"83 years"	"83"	6282	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"84 years"	"84"	6730	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"85 years"	"85"	6913	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"86 years"	"86"	7067	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"87 years"	"87"	7116	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"88 years"	"88"	7029	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"89 years"	"89"	7013	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"90 years"	"90"	6746	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"91 years"	"91"	6432	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"92 years"	"92"	6001	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"93 years"	"93"	5496	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"94 years"	"94"	4523	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"95 years"	"95"	4024	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"96 years"	"96"	3217	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"97 years"	"97"	2411	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"98 years"	"98"	1872	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"99 years"	"99"	1354	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"100+ years"	"100"	2734	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"< 1 year"	"0"	1851	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"1 year"	"1"	124	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"3 years"	"3"	53	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
