"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2017"	"2017/02"	"66 years"	"66"	3679	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"67 years"	"67"	3795	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"68 years"	"68"	4156	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"69 years"	"69"	4639	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"70 years"	"70"	4577	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"71 years"	"71"	3917	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"72 years"	"72"	4310	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"73 years"	"73"	4824	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"74 years"	"74"	4924	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"75 years"	"75"	4778	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"76 years"	"76"	4710	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"77 years"	"77"	4768	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"78 years"	"78"	5106	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"79 years"	"79"	5291	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"80 years"	"80"	5360	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"81 years"	"81"	5592	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"82 years"	"82"	5899	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"83 years"	"83"	5823	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"84 years"	"84"	6060	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"85 years"	"85"	6336	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"86 years"	"86"	6669	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"87 years"	"87"	6388	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"88 years"	"88"	6680	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"89 years"	"89"	6407	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"90 years"	"90"	6283	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"91 years"	"91"	5936	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"92 years"	"92"	5611	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"93 years"	"93"	4971	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"94 years"	"94"	4249	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"95 years"	"95"	3793	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"96 years"	"96"	2918	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"97 years"	"97"	2255	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"98 years"	"98"	1692	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"99 years"	"99"	1238	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"100+ years"	"100"	2474	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"< 1 year"	"0"	1861	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"1 year"	"1"	135	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"3 years"	"3"	60	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"5 years"	"5"	49	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"7 years"	"7"	55	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"8 years"	"8"	45	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"9 years"	"9"	42	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"12 years"	"12"	45	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"13 years"	"13"	60	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"14 years"	"14"	75	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"15 years"	"15"	119	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"16 years"	"16"	147	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"17 years"	"17"	165	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"18 years"	"18"	208	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"19 years"	"19"	248	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"20 years"	"20"	273	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"21 years"	"21"	331	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"22 years"	"22"	313	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"23 years"	"23"	416	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"24 years"	"24"	413	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"25 years"	"25"	409	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"26 years"	"26"	411	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"27 years"	"27"	436	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"28 years"	"28"	483	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"29 years"	"29"	486	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"30 years"	"30"	480	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"31 years"	"31"	503	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"32 years"	"32"	497	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"33 years"	"33"	526	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"34 years"	"34"	526	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"35 years"	"35"	596	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"36 years"	"36"	667	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"37 years"	"37"	624	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"38 years"	"38"	602	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"39 years"	"39"	613	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"40 years"	"40"	636	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"41 years"	"41"	638	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"42 years"	"42"	696	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"43 years"	"43"	762	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"44 years"	"44"	789	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"45 years"	"45"	941	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"46 years"	"46"	1017	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"47 years"	"47"	1186	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"48 years"	"48"	1185	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"49 years"	"49"	1250	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"50 years"	"50"	1452	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"51 years"	"51"	1608	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"52 years"	"52"	1800	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"53 years"	"53"	1941	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"54 years"	"54"	2195	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"55 years"	"55"	2404	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"56 years"	"56"	2563	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"57 years"	"57"	2806	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"58 years"	"58"	2816	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"59 years"	"59"	3197	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"60 years"	"60"	3338	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"61 years"	"61"	3457	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"62 years"	"62"	3564	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"63 years"	"63"	3772	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"64 years"	"64"	3729	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"65 years"	"65"	3943	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"66 years"	"66"	3936	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"67 years"	"67"	4317	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"68 years"	"68"	4440	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"69 years"	"69"	4872	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"70 years"	"70"	5030	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"71 years"	"71"	4210	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"72 years"	"72"	4732	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"73 years"	"73"	4945	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"74 years"	"74"	5447	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"75 years"	"75"	5026	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"76 years"	"76"	5180	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"77 years"	"77"	5281	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"78 years"	"78"	5595	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"79 years"	"79"	5696	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"80 years"	"80"	5756	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"81 years"	"81"	5921	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"82 years"	"82"	6386	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"83 years"	"83"	6199	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"84 years"	"84"	6654	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"85 years"	"85"	6805	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"86 years"	"86"	6975	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"87 years"	"87"	6982	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"88 years"	"88"	6895	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"89 years"	"89"	6892	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"90 years"	"90"	6599	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"91 years"	"91"	6323	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"92 years"	"92"	5909	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"93 years"	"93"	5386	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"94 years"	"94"	4440	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"95 years"	"95"	3946	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"96 years"	"96"	3139	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"97 years"	"97"	2363	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"98 years"	"98"	1827	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"99 years"	"99"	1317	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"100+ years"	"100"	2667	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"< 1 year"	"0"	1835	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"1 year"	"1"	129	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"2 years"	"2"	88	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"3 years"	"3"	54	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
