"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"83 years"	"83"	6488	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"84 years"	"84"	7047	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"85 years"	"85"	6987	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"86 years"	"86"	7539	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"87 years"	"87"	7481	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"88 years"	"88"	7538	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"89 years"	"89"	7457	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"90 years"	"90"	7151	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"91 years"	"91"	6702	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"92 years"	"92"	6450	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"93 years"	"93"	5580	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"94 years"	"94"	4808	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"95 years"	"95"	4391	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"96 years"	"96"	3438	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"97 years"	"97"	2500	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"98 years"	"98"	2086	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"99 years"	"99"	1419	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"100+ years"	"100"	2837	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"< 1 year"	"0"	1649	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"1 year"	"1"	117	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"2 years"	"2"	79	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"3 years"	"3"	55	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"4 years"	"4"	35	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"5 years"	"5"	34	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"6 years"	"6"	39	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"8 years"	"8"	34	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"9 years"	"9"	21	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"10 years"	"10"	47	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"11 years"	"11"	29	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"12 years"	"12"	47	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"13 years"	"13"	53	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"14 years"	"14"	65	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"15 years"	"15"	93	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"16 years"	"16"	100	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"17 years"	"17"	116	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"18 years"	"18"	205	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"19 years"	"19"	209	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"20 years"	"20"	242	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"21 years"	"21"	287	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"22 years"	"22"	298	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"23 years"	"23"	336	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"24 years"	"24"	322	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"25 years"	"25"	379	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"26 years"	"26"	430	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"27 years"	"27"	451	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"28 years"	"28"	427	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"29 years"	"29"	392	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"30 years"	"30"	387	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"31 years"	"31"	442	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"32 years"	"32"	432	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"33 years"	"33"	509	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"34 years"	"34"	527	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"35 years"	"35"	563	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"36 years"	"36"	550	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"37 years"	"37"	539	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"38 years"	"38"	571	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"39 years"	"39"	543	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"40 years"	"40"	580	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"41 years"	"41"	573	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"42 years"	"42"	655	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"43 years"	"43"	620	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"44 years"	"44"	661	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"45 years"	"45"	864	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"46 years"	"46"	967	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"47 years"	"47"	1030	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"48 years"	"48"	1061	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"49 years"	"49"	1141	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"50 years"	"50"	1216	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"51 years"	"51"	1457	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"52 years"	"52"	1693	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"53 years"	"53"	1813	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"54 years"	"54"	2024	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"55 years"	"55"	2252	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"56 years"	"56"	2388	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"57 years"	"57"	2554	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"58 years"	"58"	2718	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"59 years"	"59"	2961	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"60 years"	"60"	2944	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"61 years"	"61"	3098	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"62 years"	"62"	3268	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"63 years"	"63"	3358	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"64 years"	"64"	3507	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"65 years"	"65"	3628	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"66 years"	"66"	3652	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"67 years"	"67"	3771	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"68 years"	"68"	4105	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"69 years"	"69"	4591	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"70 years"	"70"	4540	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"71 years"	"71"	3890	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"72 years"	"72"	4261	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"73 years"	"73"	4786	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"74 years"	"74"	4891	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"75 years"	"75"	4707	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"76 years"	"76"	4668	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"77 years"	"77"	4765	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"78 years"	"78"	5079	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"79 years"	"79"	5252	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"80 years"	"80"	5296	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"81 years"	"81"	5597	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"82 years"	"82"	5920	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"83 years"	"83"	5834	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"84 years"	"84"	6056	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"85 years"	"85"	6371	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"86 years"	"86"	6709	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"87 years"	"87"	6449	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"88 years"	"88"	6747	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"89 years"	"89"	6484	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"90 years"	"90"	6354	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"91 years"	"91"	5988	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"92 years"	"92"	5674	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"93 years"	"93"	5018	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"94 years"	"94"	4307	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"95 years"	"95"	3850	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"96 years"	"96"	2957	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"97 years"	"97"	2276	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"98 years"	"98"	1724	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"99 years"	"99"	1263	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"100+ years"	"100"	2542	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"< 1 year"	"0"	1805	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"1 year"	"1"	133	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"4 years"	"4"	49	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"5 years"	"5"	48	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"6 years"	"6"	45	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"7 years"	"7"	54	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"8 years"	"8"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"9 years"	"9"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"10 years"	"10"	43	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"13 years"	"13"	60	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"14 years"	"14"	74	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"15 years"	"15"	120	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"16 years"	"16"	141	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"17 years"	"17"	162	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"18 years"	"18"	205	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"19 years"	"19"	240	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"20 years"	"20"	269	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"21 years"	"21"	322	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"22 years"	"22"	311	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"23 years"	"23"	417	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"24 years"	"24"	405	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"25 years"	"25"	401	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"26 years"	"26"	406	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"27 years"	"27"	430	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"28 years"	"28"	473	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"29 years"	"29"	484	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"30 years"	"30"	474	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"31 years"	"31"	500	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"32 years"	"32"	501	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"33 years"	"33"	526	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"34 years"	"34"	534	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"35 years"	"35"	590	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"36 years"	"36"	667	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"37 years"	"37"	617	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"38 years"	"38"	596	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"39 years"	"39"	619	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"40 years"	"40"	632	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"41 years"	"41"	631	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"42 years"	"42"	690	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"43 years"	"43"	747	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"44 years"	"44"	776	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"45 years"	"45"	910	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"46 years"	"46"	996	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"47 years"	"47"	1171	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"48 years"	"48"	1172	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"49 years"	"49"	1235	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"50 years"	"50"	1439	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"51 years"	"51"	1586	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"52 years"	"52"	1763	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"53 years"	"53"	1922	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"54 years"	"54"	2172	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"55 years"	"55"	2382	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"56 years"	"56"	2538	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"57 years"	"57"	2787	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"58 years"	"58"	2786	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"59 years"	"59"	3176	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"60 years"	"60"	3317	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"61 years"	"61"	3405	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"62 years"	"62"	3526	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"63 years"	"63"	3709	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"64 years"	"64"	3667	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"65 years"	"65"	3930	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"66 years"	"66"	3919	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"67 years"	"67"	4280	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"68 years"	"68"	4364	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"69 years"	"69"	4840	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"70 years"	"70"	4986	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"71 years"	"71"	4188	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"72 years"	"72"	4664	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"73 years"	"73"	4910	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"74 years"	"74"	5421	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"75 years"	"75"	4977	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"76 years"	"76"	5161	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"77 years"	"77"	5249	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"78 years"	"78"	5565	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"79 years"	"79"	5695	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"80 years"	"80"	5751	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"81 years"	"81"	5945	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"82 years"	"82"	6376	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"83 years"	"83"	6201	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"84 years"	"84"	6639	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"85 years"	"85"	6839	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"86 years"	"86"	6964	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"87 years"	"87"	7039	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"88 years"	"88"	6944	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"89 years"	"89"	6928	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"90 years"	"90"	6676	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"91 years"	"91"	6369	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"92 years"	"92"	5959	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"93 years"	"93"	5435	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"94 years"	"94"	4474	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"95 years"	"95"	3993	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"96 years"	"96"	3194	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"97 years"	"97"	2377	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"98 years"	"98"	1852	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"99 years"	"99"	1336	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"100+ years"	"100"	2697	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"< 1 year"	"0"	1800	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"1 year"	"1"	127	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"2 years"	"2"	87	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"3 years"	"3"	53	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"4 years"	"4"	49	Not Applicable	Not Applicable
