"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2017"	"2017/01"	"78 years"	"78"	5798	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"79 years"	"79"	5854	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"80 years"	"80"	6274	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"81 years"	"81"	6435	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"82 years"	"82"	6619	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"83 years"	"83"	6599	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"84 years"	"84"	7148	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"85 years"	"85"	7097	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"86 years"	"86"	7649	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"87 years"	"87"	7600	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"88 years"	"88"	7618	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"89 years"	"89"	7580	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"90 years"	"90"	7276	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"91 years"	"91"	6788	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"92 years"	"92"	6523	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"93 years"	"93"	5677	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"94 years"	"94"	4878	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"95 years"	"95"	4455	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"96 years"	"96"	3482	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"97 years"	"97"	2524	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"98 years"	"98"	2115	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"99 years"	"99"	1442	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"100+ years"	"100"	2880	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"< 1 year"	"0"	1693	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"1 year"	"1"	118	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"2 years"	"2"	80	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"3 years"	"3"	56	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"4 years"	"4"	35	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"5 years"	"5"	35	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"6 years"	"6"	42	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"7 years"	"7"	42	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"8 years"	"8"	34	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"9 years"	"9"	22	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"10 years"	"10"	52	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"11 years"	"11"	30	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"13 years"	"13"	55	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"14 years"	"14"	67	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"15 years"	"15"	95	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"16 years"	"16"	103	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"17 years"	"17"	121	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"18 years"	"18"	206	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"19 years"	"19"	215	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"20 years"	"20"	249	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"21 years"	"21"	292	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"22 years"	"22"	307	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"23 years"	"23"	347	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"24 years"	"24"	331	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"25 years"	"25"	391	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"26 years"	"26"	433	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"27 years"	"27"	452	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"28 years"	"28"	444	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"29 years"	"29"	404	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"30 years"	"30"	394	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"31 years"	"31"	456	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"32 years"	"32"	443	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"33 years"	"33"	524	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"34 years"	"34"	534	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"35 years"	"35"	567	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"36 years"	"36"	553	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"37 years"	"37"	549	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"38 years"	"38"	576	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"39 years"	"39"	557	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"40 years"	"40"	589	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"41 years"	"41"	583	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"42 years"	"42"	667	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"43 years"	"43"	648	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"44 years"	"44"	685	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"45 years"	"45"	883	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"46 years"	"46"	988	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"47 years"	"47"	1044	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"48 years"	"48"	1079	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"49 years"	"49"	1174	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"50 years"	"50"	1238	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"51 years"	"51"	1480	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"52 years"	"52"	1714	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"53 years"	"53"	1849	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"54 years"	"54"	2061	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"55 years"	"55"	2306	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"56 years"	"56"	2435	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"57 years"	"57"	2603	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"58 years"	"58"	2784	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"59 years"	"59"	3048	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"60 years"	"60"	3000	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"61 years"	"61"	3152	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"62 years"	"62"	3333	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"63 years"	"63"	3448	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"64 years"	"64"	3566	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"65 years"	"65"	3695	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"66 years"	"66"	3718	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"67 years"	"67"	3845	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"68 years"	"68"	4190	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"69 years"	"69"	4689	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"70 years"	"70"	4625	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"71 years"	"71"	3974	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"72 years"	"72"	4344	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"73 years"	"73"	4878	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"74 years"	"74"	4976	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"75 years"	"75"	4829	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"76 years"	"76"	4774	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"77 years"	"77"	4852	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"78 years"	"78"	5166	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"79 years"	"79"	5368	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"80 years"	"80"	5429	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"81 years"	"81"	5703	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"82 years"	"82"	6002	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"83 years"	"83"	5945	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"84 years"	"84"	6166	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"85 years"	"85"	6463	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"86 years"	"86"	6814	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"87 years"	"87"	6534	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"88 years"	"88"	6834	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"89 years"	"89"	6569	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"90 years"	"90"	6431	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"91 years"	"91"	6060	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"92 years"	"92"	5755	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"93 years"	"93"	5092	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"94 years"	"94"	4366	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"95 years"	"95"	3893	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"96 years"	"96"	3002	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"97 years"	"97"	2309	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"98 years"	"98"	1750	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"99 years"	"99"	1277	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"100+ years"	"100"	2567	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"< 1 year"	"0"	1881	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"1 year"	"1"	135	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"2 years"	"2"	83	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"4 years"	"4"	51	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"5 years"	"5"	49	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"6 years"	"6"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"7 years"	"7"	55	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"8 years"	"8"	46	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"9 years"	"9"	41	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"10 years"	"10"	44	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"11 years"	"11"	43	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"12 years"	"12"	46	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"13 years"	"13"	61	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"14 years"	"14"	76	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"15 years"	"15"	121	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"16 years"	"16"	145	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"17 years"	"17"	165	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"18 years"	"18"	211	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"19 years"	"19"	251	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"20 years"	"20"	276	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"21 years"	"21"	331	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"22 years"	"22"	315	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"23 years"	"23"	423	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"24 years"	"24"	417	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"25 years"	"25"	418	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"26 years"	"26"	411	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"27 years"	"27"	438	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"28 years"	"28"	484	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"29 years"	"29"	494	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"30 years"	"30"	486	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"31 years"	"31"	507	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"32 years"	"32"	505	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"33 years"	"33"	537	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"34 years"	"34"	545	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"35 years"	"35"	600	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"36 years"	"36"	674	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"37 years"	"37"	625	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"38 years"	"38"	613	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"39 years"	"39"	626	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"40 years"	"40"	649	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"41 years"	"41"	652	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"42 years"	"42"	708	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"43 years"	"43"	761	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"44 years"	"44"	796	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"45 years"	"45"	941	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"46 years"	"46"	1035	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"47 years"	"47"	1205	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"48 years"	"48"	1195	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"49 years"	"49"	1272	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"50 years"	"50"	1479	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"51 years"	"51"	1628	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"52 years"	"52"	1818	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"53 years"	"53"	1953	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"54 years"	"54"	2219	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"55 years"	"55"	2426	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"56 years"	"56"	2583	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"57 years"	"57"	2829	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"58 years"	"58"	2852	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"59 years"	"59"	3249	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"60 years"	"60"	3396	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"61 years"	"61"	3464	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"62 years"	"62"	3601	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"63 years"	"63"	3809	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"64 years"	"64"	3749	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"65 years"	"65"	3982	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"66 years"	"66"	3996	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"67 years"	"67"	4341	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"68 years"	"68"	4471	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"69 years"	"69"	4917	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"70 years"	"70"	5104	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"71 years"	"71"	4255	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"72 years"	"72"	4794	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"73 years"	"73"	4985	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"74 years"	"74"	5523	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"75 years"	"75"	5076	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"76 years"	"76"	5252	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"77 years"	"77"	5353	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"78 years"	"78"	5666	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"79 years"	"79"	5795	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"80 years"	"80"	5855	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"81 years"	"81"	6035	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"82 years"	"82"	6506	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"83 years"	"83"	6301	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"84 years"	"84"	6760	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"85 years"	"85"	6958	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"86 years"	"86"	7097	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"87 years"	"87"	7163	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"88 years"	"88"	7055	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"89 years"	"89"	7027	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"90 years"	"90"	6772	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"91 years"	"91"	6479	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"92 years"	"92"	6038	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"93 years"	"93"	5518	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"94 years"	"94"	4536	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"95 years"	"95"	4040	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"96 years"	"96"	3235	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"97 years"	"97"	2420	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"98 years"	"98"	1873	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"99 years"	"99"	1351	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"100+ years"	"100"	2746	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"< 1 year"	"0"	1848	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"1 year"	"1"	127	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"2 years"	"2"	87	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"3 years"	"3"	53	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"4 years"	"4"	50	Not Applicable	Not Applicable
