"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2020 "	"2020/01"	"29 years"	"29"	490	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"30 years"	"30"	600	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"31 years"	"31"	552	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"32 years"	"32"	556	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"33 years"	"33"	569	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"34 years"	"34"	596	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"35 years"	"35"	601	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"36 years"	"36"	655	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"37 years"	"37"	691	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"38 years"	"38"	703	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"39 years"	"39"	703	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"40 years"	"40"	745	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"41 years"	"41"	738	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"42 years"	"42"	783	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"43 years"	"43"	864	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"44 years"	"44"	820	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"45 years"	"45"	898	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"46 years"	"46"	928	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"47 years"	"47"	1033	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"48 years"	"48"	1207	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"49 years"	"49"	1370	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"50 years"	"50"	1444	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"51 years"	"51"	1478	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"52 years"	"52"	1677	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"53 years"	"53"	1778	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"54 years"	"54"	1984	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"55 years"	"55"	2349	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"56 years"	"56"	2488	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"57 years"	"57"	2755	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"58 years"	"58"	2873	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"59 years"	"59"	3238	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"60 years"	"60"	3515	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"61 years"	"61"	3572	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"62 years"	"62"	3936	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"63 years"	"63"	4060	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"64 years"	"64"	4140	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"65 years"	"65"	4390	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"66 years"	"66"	4438	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"67 years"	"67"	4642	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"68 years"	"68"	4704	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"69 years"	"69"	4795	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"70 years"	"70"	5227	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"71 years"	"71"	5350	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"72 years"	"72"	6062	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"73 years"	"73"	5855	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"74 years"	"74"	5244	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"75 years"	"75"	5487	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"76 years"	"76"	6028	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"77 years"	"77"	6309	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"78 years"	"78"	6015	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"79 years"	"79"	5985	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"80 years"	"80"	6069	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"81 years"	"81"	6359	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"82 years"	"82"	6479	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"83 years"	"83"	6498	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"84 years"	"84"	6709	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"85 years"	"85"	6885	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"86 years"	"86"	6539	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"87 years"	"87"	6905	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"88 years"	"88"	6924	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"89 years"	"89"	6787	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"90 years"	"90"	6651	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"91 years"	"91"	6391	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"92 years"	"92"	5947	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"93 years"	"93"	5261	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"94 years"	"94"	4642	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"95 years"	"95"	4107	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"96 years"	"96"	3295	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"97 years"	"97"	2635	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"98 years"	"98"	2128	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"99 years"	"99"	1474	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"100+ years"	"100"	2910	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"< 1 year"	"0"	1597	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"1 year"	"1"	109	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"2 years"	"2"	84	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"3 years"	"3"	61	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"4 years"	"4"	52	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"6 years"	"6"	46	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"8 years"	"8"	27	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"9 years"	"9"	19	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"10 years"	"10"	31	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"12 years"	"12"	55	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"13 years"	"13"	68	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"14 years"	"14"	66	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"15 years"	"15"	101	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"16 years"	"16"	122	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"17 years"	"17"	143	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"18 years"	"18"	220	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"19 years"	"19"	218	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"20 years"	"20"	237	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"21 years"	"21"	278	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"22 years"	"22"	306	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"23 years"	"23"	317	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"24 years"	"24"	341	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"25 years"	"25"	389	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"26 years"	"26"	416	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"27 years"	"27"	424	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"28 years"	"28"	449	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"29 years"	"29"	456	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"30 years"	"30"	472	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"31 years"	"31"	536	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"32 years"	"32"	529	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"33 years"	"33"	610	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"34 years"	"34"	572	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"35 years"	"35"	547	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"36 years"	"36"	553	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"37 years"	"37"	634	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"38 years"	"38"	622	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"39 years"	"39"	697	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"40 years"	"40"	702	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"41 years"	"41"	727	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"42 years"	"42"	729	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"43 years"	"43"	715	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"44 years"	"44"	733	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"45 years"	"45"	800	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"46 years"	"46"	921	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"47 years"	"47"	1007	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"48 years"	"48"	1104	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"49 years"	"49"	1211	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"50 years"	"50"	1339	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"51 years"	"51"	1373	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"52 years"	"52"	1464	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"53 years"	"53"	1688	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"54 years"	"54"	1915	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"55 years"	"55"	2073	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"56 years"	"56"	2414	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"57 years"	"57"	2481	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"58 years"	"58"	2682	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"59 years"	"59"	3038	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"60 years"	"60"	3213	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"61 years"	"61"	3498	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"62 years"	"62"	3478	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"63 years"	"63"	3895	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"64 years"	"64"	3951	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"65 years"	"65"	4048	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"66 years"	"66"	4169	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"67 years"	"67"	4211	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"68 years"	"68"	4316	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"69 years"	"69"	4403	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"70 years"	"70"	4680	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"71 years"	"71"	4984	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"72 years"	"72"	5372	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"73 years"	"73"	5550	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"74 years"	"74"	4744	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"75 years"	"75"	5224	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"76 years"	"76"	5571	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"77 years"	"77"	5914	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"78 years"	"78"	5720	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"79 years"	"79"	5707	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"80 years"	"80"	5666	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"81 years"	"81"	5804	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"82 years"	"82"	5948	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"83 years"	"83"	5995	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"84 years"	"84"	6230	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"85 years"	"85"	6275	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"86 years"	"86"	6144	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"87 years"	"87"	6438	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"88 years"	"88"	6351	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"89 years"	"89"	6411	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"90 years"	"90"	6053	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"91 years"	"91"	5936	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"92 years"	"92"	5437	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"93 years"	"93"	4848	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"94 years"	"94"	4255	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"95 years"	"95"	3704	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"96 years"	"96"	2860	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"97 years"	"97"	2394	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"98 years"	"98"	1903	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"99 years"	"99"	1402	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"100+ years"	"100"	2663	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"< 1 year"	"0"	1582	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"1 year"	"1"	130	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"2 years"	"2"	66	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"3 years"	"3"	59	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"4 years"	"4"	48	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"6 years"	"6"	32	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"7 years"	"7"	32	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"8 years"	"8"	31	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"9 years"	"9"	25	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"10 years"	"10"	33	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"11 years"	"11"	40	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"12 years"	"12"	41	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"13 years"	"13"	69	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"14 years"	"14"	69	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"15 years"	"15"	79	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"16 years"	"16"	128	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"17 years"	"17"	142	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"18 years"	"18"	210	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"19 years"	"19"	269	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"20 years"	"20"	295	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"21 years"	"21"	327	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"22 years"	"22"	339	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"23 years"	"23"	355	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"24 years"	"24"	394	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"25 years"	"25"	418	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"26 years"	"26"	427	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"27 years"	"27"	506	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"28 years"	"28"	528	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"29 years"	"29"	551	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"30 years"	"30"	572	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"31 years"	"31"	555	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"32 years"	"32"	565	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"33 years"	"33"	591	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"34 years"	"34"	604	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"35 years"	"35"	700	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"36 years"	"36"	651	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"37 years"	"37"	744	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"38 years"	"38"	711	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"39 years"	"39"	799	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"40 years"	"40"	803	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"41 years"	"41"	769	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"42 years"	"42"	801	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"43 years"	"43"	818	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"44 years"	"44"	913	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"45 years"	"45"	938	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"46 years"	"46"	996	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"47 years"	"47"	1075	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"48 years"	"48"	1184	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"49 years"	"49"	1381	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"50 years"	"50"	1490	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"51 years"	"51"	1628	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"52 years"	"52"	1597	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"53 years"	"53"	1785	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"54 years"	"54"	2004	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"55 years"	"55"	2362	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"56 years"	"56"	2675	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"57 years"	"57"	2729	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"58 years"	"58"	2966	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"59 years"	"59"	3263	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"60 years"	"60"	3700	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"61 years"	"61"	3775	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"62 years"	"62"	3907	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"63 years"	"63"	4074	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"64 years"	"64"	4351	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"65 years"	"65"	4548	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"66 years"	"66"	4458	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"67 years"	"67"	4695	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"68 years"	"68"	4825	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"69 years"	"69"	4923	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"70 years"	"70"	5163	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"71 years"	"71"	5485	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"72 years"	"72"	5921	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"73 years"	"73"	6153	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"74 years"	"74"	5269	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"75 years"	"75"	5652	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"76 years"	"76"	6224	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"77 years"	"77"	6564	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"78 years"	"78"	6236	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"79 years"	"79"	6304	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"80 years"	"80"	6401	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"81 years"	"81"	6659	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"82 years"	"82"	6616	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"83 years"	"83"	6695	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"84 years"	"84"	6828	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"85 years"	"85"	6889	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"86 years"	"86"	6649	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"87 years"	"87"	6903	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"88 years"	"88"	6972	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"89 years"	"89"	7044	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"90 years"	"90"	6606	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"91 years"	"91"	6320	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"92 years"	"92"	5868	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"93 years"	"93"	5336	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"94 years"	"94"	4638	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"95 years"	"95"	4031	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"96 years"	"96"	3412	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"97 years"	"97"	2686	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"98 years"	"98"	2185	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"99 years"	"99"	1520	Not Applicable	Not Applicable
