"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Feb., 2020 "	"2020/02"	"64 years"	"64"	4073	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"65 years"	"65"	4179	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"66 years"	"66"	4303	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"67 years"	"67"	4363	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"68 years"	"68"	4451	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"69 years"	"69"	4545	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"70 years"	"70"	4856	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"71 years"	"71"	5136	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"72 years"	"72"	5555	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"73 years"	"73"	5727	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"74 years"	"74"	4888	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"75 years"	"75"	5373	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"76 years"	"76"	5750	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"77 years"	"77"	6080	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"78 years"	"78"	5878	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"79 years"	"79"	5878	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"80 years"	"80"	5814	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"81 years"	"81"	5970	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"82 years"	"82"	6094	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"83 years"	"83"	6167	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"84 years"	"84"	6386	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"85 years"	"85"	6423	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"86 years"	"86"	6292	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"87 years"	"87"	6593	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"88 years"	"88"	6513	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"89 years"	"89"	6556	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"90 years"	"90"	6182	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"91 years"	"91"	6058	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"92 years"	"92"	5560	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"93 years"	"93"	4935	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"94 years"	"94"	4331	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"95 years"	"95"	3773	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"96 years"	"96"	2908	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"97 years"	"97"	2442	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"98 years"	"98"	1943	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"99 years"	"99"	1434	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"100+ years"	"100"	2705	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"< 1 year"	"0"	1645	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"1 year"	"1"	139	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"2 years"	"2"	74	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"3 years"	"3"	64	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"4 years"	"4"	50	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"6 years"	"6"	33	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"7 years"	"7"	34	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"8 years"	"8"	31	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"9 years"	"9"	27	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"10 years"	"10"	34	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"11 years"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"13 years"	"13"	71	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"14 years"	"14"	71	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"15 years"	"15"	80	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"16 years"	"16"	134	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"17 years"	"17"	149	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"18 years"	"18"	223	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"19 years"	"19"	273	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"20 years"	"20"	314	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"21 years"	"21"	334	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"22 years"	"22"	350	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"23 years"	"23"	367	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"24 years"	"24"	406	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"25 years"	"25"	436	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"26 years"	"26"	436	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"27 years"	"27"	526	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"28 years"	"28"	543	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"29 years"	"29"	570	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"30 years"	"30"	587	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"31 years"	"31"	565	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"32 years"	"32"	585	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"33 years"	"33"	612	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"34 years"	"34"	626	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"35 years"	"35"	716	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"36 years"	"36"	679	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"37 years"	"37"	776	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"38 years"	"38"	744	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"39 years"	"39"	820	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"40 years"	"40"	831	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"41 years"	"41"	791	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"42 years"	"42"	832	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"43 years"	"43"	845	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"44 years"	"44"	946	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"45 years"	"45"	955	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"46 years"	"46"	1028	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"47 years"	"47"	1120	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"48 years"	"48"	1239	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"49 years"	"49"	1435	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"50 years"	"50"	1542	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"51 years"	"51"	1679	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"52 years"	"52"	1643	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"53 years"	"53"	1855	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"54 years"	"54"	2075	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"55 years"	"55"	2430	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"56 years"	"56"	2753	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"57 years"	"57"	2845	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"58 years"	"58"	3066	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"59 years"	"59"	3378	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"60 years"	"60"	3810	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"61 years"	"61"	3917	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"62 years"	"62"	4050	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"63 years"	"63"	4230	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"64 years"	"64"	4492	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"65 years"	"65"	4696	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"66 years"	"66"	4615	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"67 years"	"67"	4859	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"68 years"	"68"	4991	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"69 years"	"69"	5096	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"70 years"	"70"	5313	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"71 years"	"71"	5663	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"72 years"	"72"	6105	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"73 years"	"73"	6333	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"74 years"	"74"	5414	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"75 years"	"75"	5801	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"76 years"	"76"	6392	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"77 years"	"77"	6770	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"78 years"	"78"	6437	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"79 years"	"79"	6471	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"80 years"	"80"	6590	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"81 years"	"81"	6823	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"82 years"	"82"	6767	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"83 years"	"83"	6832	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"84 years"	"84"	7006	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"85 years"	"85"	7060	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"86 years"	"86"	6817	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"87 years"	"87"	7067	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"88 years"	"88"	7109	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"89 years"	"89"	7222	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"90 years"	"90"	6764	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"91 years"	"91"	6442	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"92 years"	"92"	5986	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"93 years"	"93"	5445	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"94 years"	"94"	4728	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"95 years"	"95"	4090	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"96 years"	"96"	3472	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"97 years"	"97"	2735	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"98 years"	"98"	2220	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"99 years"	"99"	1535	Not Applicable	Not Applicable
