"Notes"	"Month"	"Month Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"Jan., 2020 "	"2020/01"	"52 years"	"52"	1673	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"53 years"	"53"	1793	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"54 years"	"54"	1976	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"55 years"	"55"	2340	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"56 years"	"56"	2466	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"57 years"	"57"	2756	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"58 years"	"58"	2877	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"59 years"	"59"	3207	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"60 years"	"60"	3508	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"61 years"	"61"	3582	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"62 years"	"62"	3902	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"63 years"	"63"	4083	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"64 years"	"64"	4120	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"65 years"	"65"	4368	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"66 years"	"66"	4381	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"67 years"	"67"	4619	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"68 years"	"68"	4649	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"69 years"	"69"	4764	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"70 years"	"70"	5191	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"71 years"	"71"	5331	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"72 years"	"72"	6028	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"73 years"	"73"	5788	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"74 years"	"74"	5229	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"75 years"	"75"	5507	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"76 years"	"76"	5947	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"77 years"	"77"	6312	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"78 years"	"78"	6007	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"79 years"	"79"	5932	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"80 years"	"80"	6065	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"81 years"	"81"	6298	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"82 years"	"82"	6431	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"83 years"	"83"	6416	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"84 years"	"84"	6642	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"85 years"	"85"	6813	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"86 years"	"86"	6460	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"87 years"	"87"	6821	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"88 years"	"88"	6814	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"89 years"	"89"	6696	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"90 years"	"90"	6548	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"91 years"	"91"	6274	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"92 years"	"92"	5848	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"93 years"	"93"	5148	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"94 years"	"94"	4539	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"95 years"	"95"	4035	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"96 years"	"96"	3209	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"97 years"	"97"	2595	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"98 years"	"98"	2083	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"99 years"	"99"	1431	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"100+ years"	"100"	2813	Not Applicable	Not Applicable
	"Jan., 2020 "	"2020/01"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"< 1 year"	"0"	1614	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"1 year"	"1"	112	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"2 years"	"2"	87	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"4 years"	"4"	55	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"5 years"	"5"	44	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"6 years"	"6"	47	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"7 years"	"7"	37	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"8 years"	"8"	29	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"9 years"	"9"	18	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"10 years"	"10"	30	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"11 years"	"11"	45	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"12 years"	"12"	56	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"13 years"	"13"	69	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"14 years"	"14"	69	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"15 years"	"15"	100	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"16 years"	"16"	125	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"17 years"	"17"	147	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"18 years"	"18"	223	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"19 years"	"19"	212	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"20 years"	"20"	241	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"21 years"	"21"	282	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"22 years"	"22"	312	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"23 years"	"23"	319	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"24 years"	"24"	334	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"25 years"	"25"	389	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"26 years"	"26"	418	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"27 years"	"27"	419	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"28 years"	"28"	451	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"29 years"	"29"	458	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"30 years"	"30"	456	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"31 years"	"31"	528	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"32 years"	"32"	531	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"33 years"	"33"	606	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"34 years"	"34"	572	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"35 years"	"35"	544	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"36 years"	"36"	549	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"37 years"	"37"	633	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"38 years"	"38"	626	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"39 years"	"39"	695	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"40 years"	"40"	707	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"41 years"	"41"	728	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"42 years"	"42"	731	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"43 years"	"43"	711	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"44 years"	"44"	723	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"45 years"	"45"	813	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"46 years"	"46"	923	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"47 years"	"47"	1006	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"48 years"	"48"	1124	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"49 years"	"49"	1221	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"50 years"	"50"	1357	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"51 years"	"51"	1352	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"52 years"	"52"	1473	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"53 years"	"53"	1684	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"54 years"	"54"	1929	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"55 years"	"55"	2087	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"56 years"	"56"	2397	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"57 years"	"57"	2476	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"58 years"	"58"	2661	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"59 years"	"59"	3031	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"60 years"	"60"	3187	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"61 years"	"61"	3459	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"62 years"	"62"	3502	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"63 years"	"63"	3881	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"64 years"	"64"	3924	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"65 years"	"65"	4027	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"66 years"	"66"	4153	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"67 years"	"67"	4193	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"68 years"	"68"	4276	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"69 years"	"69"	4380	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"70 years"	"70"	4673	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"71 years"	"71"	4967	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"72 years"	"72"	5369	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"73 years"	"73"	5520	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"74 years"	"74"	4685	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"75 years"	"75"	5176	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"76 years"	"76"	5544	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"77 years"	"77"	5869	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"78 years"	"78"	5665	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"79 years"	"79"	5651	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"80 years"	"80"	5606	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"81 years"	"81"	5733	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"82 years"	"82"	5895	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"83 years"	"83"	5933	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"84 years"	"84"	6181	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"85 years"	"85"	6216	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"86 years"	"86"	6079	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"87 years"	"87"	6335	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"88 years"	"88"	6266	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"89 years"	"89"	6301	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"90 years"	"90"	5964	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"91 years"	"91"	5816	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"92 years"	"92"	5331	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"93 years"	"93"	4738	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"94 years"	"94"	4174	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"95 years"	"95"	3620	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"96 years"	"96"	2779	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"97 years"	"97"	2340	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"98 years"	"98"	1886	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"99 years"	"99"	1372	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"100+ years"	"100"	2586	Not Applicable	Not Applicable
	"Feb., 2020 "	"2020/02"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"< 1 year"	"0"	1582	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"1 year"	"1"	134	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"2 years"	"2"	72	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"3 years"	"3"	62	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"4 years"	"4"	50	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"5 years"	"5"	47	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"6 years"	"6"	31	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"7 years"	"7"	33	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"8 years"	"8"	30	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"9 years"	"9"	25	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"10 years"	"10"	32	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"11 years"	"11"	41	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"12 years"	"12"	43	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"13 years"	"13"	66	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"14 years"	"14"	68	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"15 years"	"15"	77	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"16 years"	"16"	126	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"17 years"	"17"	145	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"18 years"	"18"	213	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"19 years"	"19"	263	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"20 years"	"20"	308	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"21 years"	"21"	325	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"22 years"	"22"	342	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"23 years"	"23"	351	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"24 years"	"24"	390	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"25 years"	"25"	423	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"26 years"	"26"	421	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"27 years"	"27"	513	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"28 years"	"28"	521	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"29 years"	"29"	552	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"30 years"	"30"	564	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"31 years"	"31"	547	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"32 years"	"32"	564	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"33 years"	"33"	591	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"34 years"	"34"	610	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"35 years"	"35"	696	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"36 years"	"36"	663	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"37 years"	"37"	749	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"38 years"	"38"	714	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"39 years"	"39"	795	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"40 years"	"40"	804	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"41 years"	"41"	763	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"42 years"	"42"	808	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"43 years"	"43"	807	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"44 years"	"44"	916	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"45 years"	"45"	920	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"46 years"	"46"	1001	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"47 years"	"47"	1082	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"48 years"	"48"	1189	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"49 years"	"49"	1380	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"50 years"	"50"	1485	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"51 years"	"51"	1613	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"52 years"	"52"	1588	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"53 years"	"53"	1790	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"54 years"	"54"	2015	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"55 years"	"55"	2345	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"56 years"	"56"	2667	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"57 years"	"57"	2739	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"58 years"	"58"	2947	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"59 years"	"59"	3272	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"60 years"	"60"	3654	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"61 years"	"61"	3772	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"62 years"	"62"	3912	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"63 years"	"63"	4064	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"64 years"	"64"	4319	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"65 years"	"65"	4530	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"66 years"	"66"	4433	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"67 years"	"67"	4684	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"68 years"	"68"	4839	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"69 years"	"69"	4924	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"70 years"	"70"	5098	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"71 years"	"71"	5478	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"72 years"	"72"	5876	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"73 years"	"73"	6100	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"74 years"	"74"	5222	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"75 years"	"75"	5611	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"76 years"	"76"	6172	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"77 years"	"77"	6516	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"78 years"	"78"	6202	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"79 years"	"79"	6242	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"80 years"	"80"	6364	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"81 years"	"81"	6569	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"82 years"	"82"	6521	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"83 years"	"83"	6601	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"84 years"	"84"	6729	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"85 years"	"85"	6794	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"86 years"	"86"	6562	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"87 years"	"87"	6802	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"88 years"	"88"	6821	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"89 years"	"89"	6959	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"90 years"	"90"	6515	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"91 years"	"91"	6203	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"92 years"	"92"	5756	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"93 years"	"93"	5231	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"94 years"	"94"	4561	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"95 years"	"95"	3946	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"96 years"	"96"	3323	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"97 years"	"97"	2638	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"98 years"	"98"	2139	Not Applicable	Not Applicable
	"Mar., 2020 "	"2020/03"	"99 years"	"99"	1477	Not Applicable	Not Applicable
